17.101496598639457,0.0,227.73602735826606,227.73602735826606,146.81803591886597
17.11310657596372,0.0,227.73602735826606,227.73602735826606,148.52397932247075
17.124716553287982,0.0,225.12025598311675,225.12025598311675,150.2497448336122
17.136326530612244,0.0,222.53452930474387,219.97850223037173,150.2497448336122
17.147936507936507,0.0,0.0,0.0,148.52397932247075
17.159546485260773,0.0,0.0,0.0,0.0
17.171156462585035,0.0,0.0,0.0,0.0
17.182766439909297,0.0,0.0,0.0,0.0
17.19437641723356,0.0,0.0,0.0,0.0
17.205986394557822,0.0,0.0,0.0,0.0
17.217596371882085,0.0,0.0,0.0,0.0
17.22920634920635,0.0,0.0,0.0,0.0
17.240816326530613,0.0,0.0,0.0,0.0
17.252426303854875,0.0,0.0,0.0,0.0
17.264036281179138,0.0,0.0,0.0,0.0
17.2756462585034,0.0,0.0,0.0,0.0
17.287256235827666,0.0,0.0,0.0,0.0
17.29886621315193,0.0,0.0,0.0,0.0
17.31047619047619,0.0,0.0,0.0,0.0
17.322086167800453,0.0,0.0,0.0,0.0
17.333696145124716,0.0,0.0,0.0,0.0
17.345306122448978,0.0,0.0,0.0,0.0
17.356916099773244,0.0,0.0,0.0,0.0
17.368526077097506,0.0,0.0,0.0,0.0
17.38013605442177,0.0,0.0,0.0,0.0
17.39174603174603,0.0,0.0,0.0,0.0
17.403356009070293,0.0,0.0,0.0,0.0
17.41496598639456,0.0,0.0,0.0,0.0
17.426575963718822,0.0,0.0,0.0,0.0
17.438185941043084,0.0,0.0,0.0,0.0
17.449795918367347,0.0,0.0,0.0,0.0
17.46140589569161,0.0,0.0,0.0,0.0
17.47301587301587,0.0,0.0,0.0,0.0
17.484625850340137,0.0,0.0,0.0,0.0
17.4962358276644,0.0,0.0,207.6320575974405,0.0
17.507845804988662,0.0,0.0,210.04462589545926,0.0
17.519455782312924,0.0,286.92941468811415,212.48522688679125,0.0
17.531065759637187,0.0,290.2633738929482,217.4518336309533,0.0
17.542675736961453,0.0,311.0965812847119,219.97850223037173,146.81803591886597
17.554285714285715,322.0673785310301,314.71134943908174,219.97850223037173,148.52397932247075
17.565895691609978,329.59534665249885,273.972142529876,219.97850223037173,148.52397932247075
17.57750566893424,333.425060106719,273.972142529876,217.4518336309533,148.52397932247075
17.589115646258502,341.2185014506716,337.2992726877939,214.95418629564278,146.81803591886597
17.600725623582765,341.2185014506716,341.2185014506716,212.48522688679125,146.81803591886597
17.61233560090703,345.18326945818916,345.18326945818916,214.95418629564278,148.52397932247075
17.623945578231293,345.18326945818916,345.18326945818916,217.4518336309533,148.52397932247075
17.635555555555555,0.0,345.18326945818916,219.97850223037173,148.52397932247075
17.647165532879818,337.2992726877939,337.2992726877939,219.97850223037173,148.52397932247075
17.65877551020408,325.80962120906815,325.80962120906815,219.97850223037173,148.52397932247075
17.670385487528346,322.0673785310301,322.0673785310301,219.97850223037173,148.52397932247075
17.68199546485261,325.80962120906815,325.80962120906815,217.4518336309533,148.52397932247075
17.69360544217687,329.59534665249885,329.59534665249885,217.4518336309533,148.52397932247075
17.705215419501133,0.0,333.425060106719,217.4518336309533,146.81803591886597
17.716825396825396,0.0,290.2633738929482,0.0,145.1316869464741
17.728435374149658,0.0,0.0,0.0,141.81687463542553
17.740045351473924,0.0,267.7146101463563,267.7146101463563,0.0
17.751655328798186,0.0,270.82530407690433,0.0,0.0
17.76326530612245,0.0,273.972142529876,0.0,0.0
17.77487528344671,0.0,277.15554548439167,0.0,0.0
17.786485260770974,391.95713131094,277.15554548439167,273.972142529876,0.0
17.79809523809524,396.5114537991202,337.2992726877939,270.82530407690433,0.0
17.809705215419502,396.5114537991202,333.425060106719,270.82530407690433,127.81252387119937
17.821315192743764,396.5114537991202,333.425060106719,270.82530407690433,127.81252387119937
17.832925170068027,396.5114537991202,329.59534665249885,267.7146101463563,127.81252387119937
17.84453514739229,391.95713131094,329.59534665249885,267.7146101463563,129.29763386215882
17.856145124716555,391.95713131094,329.59534665249885,267.7146101463563,129.29763386215882
17.867755102040817,391.95713131094,329.59534665249885,267.7146101463563,129.29763386215882
17.87936507936508,391.95713131094,333.425060106719,270.82530407690433,130.8
17.890975056689342,391.95713131094,391.95713131094,270.82530407690433,130.8
17.902585034013605,391.95713131094,391.95713131094,270.82530407690433,132.31982279149148
17.914195011337867,391.95713131094,391.95713131094,270.82530407690433,133.85730507317814
17.925804988662133,396.5114537991202,333.425060106719,333.425060106719,136.986071264938
17.937414965986395,401.11869496556756,325.80962120906815,325.80962120906815,135.41265203845217
17.949024943310658,401.11869496556756,0.0,318.36811917622657,0.0
17.96063492063492,396.5114537991202,391.95713131094,0.0,0.0
17.972244897959182,391.95713131094,387.45511967816526,0.0,0.0
17.98385487528345,0.0,0.0,0.0,0.0
17.99546485260771,0.0,0.0,244.08143058602883,0.0
18.007074829931973,0.0,0.0,244.08143058602883,0.0
18.018684807256236,0.0,0.0,249.78656358296496,0.0
18.030294784580498,0.0,0.0,258.59526772431764,0.0
18.04190476190476,0.0,0.0,270.82530407690433,0.0
18.053514739229026,0.0,349.194105850881,277.15554548439167,0.0
18.06512471655329,0.0,357.3561311669499,280.3759377994943,0.0
18.07673469387755,0.0,361.50840939957027,283.63374927085107,0.0
18.088344671201813,450.2405119662335,450.2405119662335,283.63374927085107,0.0
18.099954648526076,567.2674985417019,445.06905860948774,280.3759377994943,0.0
18.11156462585034,439.95700446074346,439.95700446074346,273.972142529876,0.0
18.123174603174604,439.95700446074346,353.2515459175985,270.82530407690433,174.5970529254405
18.134784580498867,434.9036672619066,349.194105850881,267.7146101463563,174.5970529254405
18.14639455782313,434.9036672619066,345.18326945818916,264.63964558298295,174.5970529254405
18.15800453514739,434.9036672619066,341.2185014506716,264.63964558298295,174.5970529254405
18.169614512471654,434.9036672619066,341.2185014506716,264.63964558298295,174.5970529254405
18.18122448979592,434.9036672619066,341.2185014506716,267.7146101463563,174.5970529254405
18.192834467120182,439.95700446074346,439.95700446074346,267.7146101463563,174.5970529254405
18.204444444444444,445.06905860948774,445.06905860948774,270.82530407690433,174.5970529254405
18.216054421768707,445.06905860948774,349.194105850881,270.82530407690433,174.5970529254405
18.22766439909297,450.2405119662335,349.194105850881,267.7146101463563,174.5970529254405
18.239274376417235,450.2405119662335,349.194105850881,264.63964558298295,174.5970529254405
18.250884353741498,450.2405119662335,349.194105850881,258.59526772431764,174.5970529254405
18.26249433106576,445.06905860948774,345.18326945818916,255.62504774239878,174.5970529254405
18.274104308390022,439.95700446074346,341.2185014506716,252.68894364673966,174.5970529254405
18.285714285714285,434.9036672619066,337.2992726877939,252.68894364673966,174.5970529254405
18.297324263038547,429.90837259128557,333.425060106719,252.68894364673966,174.5970529254405
18.308934240362813,429.90837259128557,333.425060106719,258.59526772431764,174.5970529254405
18.320544217687075,429.90837259128557,337.2992726877939,258.59526772431764,174.5970529254405
18.332154195011338,429.90837259128557,341.2185014506716,261.6,174.5970529254405
18.3437641723356,434.9036672619066,349.194105850881,264.63964558298295,174.5970529254405
18.355374149659863,439.95700446074346,353.2515459175985,267.7146101463563,174.5970529254405
18.36698412698413,450.2405119662335,357.3561311669499,267.7146101463563,174.5970529254405
18.37859410430839,450.2405119662335,357.3561311669499,267.7146101463563,174.5970529254405
18.390204081632653,450.2405119662335,353.2515459175985,264.63964558298295,174.5970529254405
18.401814058956916,445.06905860948774,345.18326945818916,261.6,174.5970529254405
18.413424036281178,439.95700446074346,341.2185014506716,258.59526772431764,174.5970529254405
18.42503401360544,434.9036672619066,434.9036672619066,258.59526772431764,174.5970529254405
18.436643990929706,434.9036672619066,434.9036672619066,258.59526772431764,174.5970529254405
18.44825396825397,434.9036672619066,434.9036672619066,258.59526772431764,174.5970529254405
18.45986394557823,439.95700446074346,434.9036672619066,258.59526772431764,174.5970529254405
18.471473922902494,445.06905860948774,439.95700446074346,258.59526772431764,174.5970529254405
18.483083900226756,445.06905860948774,345.18326945818916,258.59526772431764,172.59163472909458
18.494693877551022,450.2405119662335,353.2515459175985,261.6,172.59163472909458
18.506303854875284,450.2405119662335,357.3561311669499,261.6,172.59163472909458
18.517913832199547,445.06905860948774,445.06905860948774,261.6,172.59163472909458
18.52952380952381,445.06905860948774,439.95700446074346,353.2515459175985,172.59163472909458
18.54113378684807,434.9036672619066,424.9704537735825,0.0,172.59163472909458
18.552743764172334,415.264115194881,415.264115194881,329.59534665249885,172.59163472909458
18.5643537414966,424.9704537735825,420.0892517909185,329.59534665249885,172.59163472909458
18.575963718820862,429.90837259128557,429.90837259128557,333.425060106719,172.59163472909458
18.587573696145125,439.95700446074346,439.95700446074346,337.2992726877939,174.5970529254405
18.599183673469387,445.06905860948774,445.06905860948774,341.2185014506716,174.5970529254405
18.61079365079365,445.06905860948774,445.06905860948774,261.6,174.5970529254405
18.622403628117915,445.06905860948774,445.06905860948774,258.59526772431764,174.5970529254405
18.634013605442178,445.06905860948774,445.06905860948774,258.59526772431764,176.62577295879925
18.64562358276644,445.06905860948774,439.95700446074346,258.59526772431764,178.67806558347496
18.657233560090702,439.95700446074346,439.95700446074346,261.6,178.67806558347496
18.668843537414965,439.95700446074346,439.95700446074346,264.63964558298295,178.67806558347496
18.68045351473923,439.95700446074346,439.95700446074346,264.63964558298295,176.62577295879925
18.692063492063493,434.9036672619066,434.9036672619066,264.63964558298295,174.5970529254405
18.703673469387756,429.90837259128557,424.9704537735825,261.6,172.59163472909458
18.715283446712018,420.0892517909185,415.264115194881,0.0,0.0
18.72689342403628,434.9036672619066,345.18326945818916,0.0,172.59163472909458
18.738503401360543,0.0,0.0,0.0,0.0
18.75011337868481,0.0,0.0,0.0,0.0
18.76172335600907,0.0,0.0,0.0,0.0
18.773333333333333,0.0,0.0,0.0,0.0
18.784943310657596,0.0,0.0,0.0,0.0
18.796553287981858,0.0,0.0,0.0,0.0
18.808163265306124,0.0,0.0,0.0,0.0
18.819773242630387,0.0,0.0,0.0,0.0
18.83138321995465,0.0,0.0,0.0,0.0
18.84299319727891,0.0,314.71134943908174,0.0,0.0
18.854603174603174,387.45511967816526,318.36811917622657,267.7146101463563,0.0
18.866213151927436,391.95713131094,325.80962120906815,264.63964558298295,132.31982279149148
18.877823129251702,391.95713131094,329.59534665249885,264.63964558298295,133.85730507317814
18.889433106575964,391.95713131094,329.59534665249885,261.6,135.41265203845217
18.901043083900227,387.45511967816526,325.80962120906815,261.6,135.41265203845217
18.91265306122449,383.00481805937557,322.0673785310301,261.6,0.0
18.92426303854875,374.2569759250636,322.0673785310301,261.6,0.0
18.935873015873018,0.0,0.0,258.59526772431764,0.0
18.94748299319728,0.0,0.0,255.62504774239878,0.0
18.959092970521542,0.0,0.0,0.0,0.0
18.970702947845805,0.0,0.0,0.0,0.0
18.982312925170067,0.0,0.0,0.0,0.0
18.99392290249433,0.0,0.0,0.0,0.0
19.005532879818595,0.0,0.0,0.0,0.0
19.017142857142858,0.0,0.0,0.0,0.0
19.02875283446712,0.0,0.0,0.0,0.0
19.040362811791383,0.0,0.0,0.0,0.0
19.051972789115645,0.0,0.0,0.0,0.0
19.06358276643991,0.0,0.0,0.0,0.0
19.075192743764173,0.0,0.0,0.0,0.0
19.086802721088436,0.0,0.0,0.0,0.0
19.098412698412698,0.0,0.0,0.0,0.0
19.11002267573696,0.0,290.2633738929482,0.0,0.0
19.121632653061223,0.0,293.63607183773195,222.53452930474387,0.0
19.13324263038549,0.0,297.0479586449415,219.97850223037173,0.0
19.14485260770975,0.0,297.0479586449415,217.4518336309533,153.76166614189603
19.156462585034014,0.0,297.0479586449415,217.4518336309533,151.99556277408544
19.168072562358276,0.0,297.0479586449415,217.4518336309533,150.2497448336122
19.17968253968254,353.2515459175985,297.0479586449415,217.4518336309533,150.2497448336122
19.191292517006804,353.2515459175985,293.63607183773195,217.4518336309533,150.2497448336122
19.202902494331067,353.2515459175985,290.2633738929482,217.4518336309533,150.2497448336122
19.21451247165533,353.2515459175985,290.2633738929482,217.4518336309533,150.2497448336122
19.22612244897959,349.194105850881,290.2633738929482,217.4518336309533,150.2497448336122
19.237732426303854,345.18326945818916,286.92941468811415,217.4518336309533,150.2497448336122
19.249342403628116,341.2185014506716,290.2633738929482,217.4518336309533,150.2497448336122
19.260952380952382,337.2992726877939,290.2633738929482,217.4518336309533,150.2497448336122
19.272562358276645,337.2992726877939,293.63607183773195,217.4518336309533,150.2497448336122
19.284172335600907,337.2992726877939,337.2992726877939,217.4518336309533,150.2497448336122
19.29578231292517,341.2185014506716,341.2185014506716,217.4518336309533,148.52397932247075
19.30739229024943,345.18326945818916,297.0479586449415,219.97850223037173,148.52397932247075
19.319002267573698,349.194105850881,349.194105850881,219.97850223037173,148.52397932247075
19.33061224489796,349.194105850881,293.63607183773195,222.53452930474387,146.81803591886597
19.342222222222222,353.2515459175985,293.63607183773195,222.53452930474387,146.81803591886597
19.353832199546485,353.2515459175985,293.63607183773195,225.12025598311675,148.52397932247075
19.365442176870747,353.2515459175985,297.0479586449415,225.12025598311675,150.2497448336122
19.37705215419501,353.2515459175985,297.0479586449415,222.53452930474387,150.2497448336122
19.388662131519276,349.194105850881,297.0479586449415,219.97850223037173,150.2497448336122
19.400272108843538,345.18326945818916,290.2633738929482,0.0,148.52397932247075
19.4118820861678,341.2185014506716,0.0,0.0,0.0
19.423492063492063,0.0,0.0,0.0,0.0
19.435102040816325,0.0,0.0,0.0,0.0
19.44671201814059,0.0,0.0,0.0,0.0
19.458321995464853,0.0,0.0,0.0,0.0
19.469931972789116,0.0,0.0,0.0,0.0
19.481541950113378,0.0,0.0,0.0,0.0
19.49315192743764,0.0,0.0,0.0,0.0
19.504761904761907,0.0,0.0,0.0,0.0
19.51637188208617,0.0,0.0,0.0,0.0
19.52798185941043,0.0,0.0,0.0,0.0
19.539591836734694,0.0,0.0,0.0,0.0
19.551201814058956,0.0,0.0,0.0,0.0
19.56281179138322,0.0,0.0,0.0,0.0
19.574421768707484,0.0,0.0,0.0,0.0
19.586031746031747,0.0,0.0,0.0,0.0
19.59764172335601,0.0,0.0,0.0,0.0
19.60925170068027,0.0,0.0,0.0,0.0
19.620861678004534,0.0,0.0,0.0,0.0
19.6324716553288,0.0,318.36811917622657,0.0,0.0
19.644081632653062,0.0,322.0673785310301,267.7146101463563,106.24261344339561
19.655691609977325,0.0,325.80962120906815,273.972142529876,107.47709314782136
19.667301587301587,0.0,325.80962120906815,277.15554548439167,108.72591681547665
19.67891156462585,0.0,325.80962120906815,277.15554548439167,108.72591681547665
19.690521541950112,0.0,325.80962120906815,277.15554548439167,109.98925111518587
19.702131519274378,0.0,322.0673785310301,273.972142529876,109.98925111518587
19.71374149659864,318.36811917622657,322.0673785310301,270.82530407690433,109.98925111518587
19.725351473922903,318.36811917622657,318.36811917622657,267.7146101463563,109.98925111518587
19.736961451247165,318.36811917622657,318.36811917622657,267.7146101463563,109.98925111518587
19.748571428571427,322.0673785310301,322.0673785310301,264.63964558298295,109.98925111518587
19.760181405895693,322.0673785310301,322.0673785310301,264.63964558298295,108.72591681547665
19.771791383219956,325.80962120906815,325.80962120906815,267.7146101463563,108.72591681547665
19.783401360544218,325.80962120906815,325.80962120906815,270.82530407690433,109.98925111518587
19.79501133786848,329.59534665249885,329.59534665249885,273.972142529876,111.26726465237194
19.806621315192743,329.59534665249885,329.59534665249885,277.15554548439167,112.56012799155839
19.818231292517005,329.59534665249885,329.59534665249885,277.15554548439167,112.56012799155839
19.82984126984127,329.59534665249885,329.59534665249885,280.3759377994943,113.86801367913304
19.841451247165534,329.59534665249885,329.59534665249885,280.3759377994943,112.56012799155839
19.853061224489796,325.80962120906815,325.80962120906815,280.3759377994943,112.56012799155839
19.86467120181406,325.80962120906815,325.80962120906815,280.3759377994943,112.56012799155839
19.87628117913832,325.80962120906815,325.80962120906815,280.3759377994943,112.56012799155839
19.887891156462587,329.59534665249885,329.59534665249885,280.3759377994943,112.56012799155839
19.89950113378685,325.80962120906815,325.80962120906815,277.15554548439167,112.56012799155839
19.91111111111111,322.0673785310301,322.0673785310301,270.82530407690433,0.0
19.922721088435374,322.0673785310301,322.0673785310301,270.82530407690433,0.0
19.934331065759636,325.80962120906815,325.80962120906815,273.972142529876,0.0
19.9459410430839,325.80962120906815,325.80962120906815,277.15554548439167,0.0
19.957551020408165,0.0,329.59534665249885,277.15554548439167,0.0
19.969160997732427,0.0,329.59534665249885,280.3759377994943,0.0
19.98077097505669,0.0,333.425060106719,280.3759377994943,0.0
19.99238095238095,0.0,329.59534665249885,280.3759377994943,0.0
20.003990929705214,325.80962120906815,325.80962120906815,280.3759377994943,0.0
20.01560090702948,322.0673785310301,322.0673785310301,273.972142529876,0.0
20.027210884353742,314.71134943908174,0.0,267.7146101463563,0.0
20.038820861678005,0.0,258.59526772431764,261.6,0.0
20.050430839002267,0.0,0.0,0.0,0.0
20.06204081632653,0.0,0.0,0.0,0.0
20.073650793650792,0.0,0.0,0.0,0.0
20.085260770975058,0.0,0.0,0.0,0.0
20.09687074829932,0.0,0.0,0.0,0.0
20.108480725623583,0.0,0.0,0.0,0.0
20.120090702947845,0.0,0.0,0.0,0.0
20.131700680272107,0.0,0.0,0.0,0.0
20.143310657596373,0.0,277.15554548439167,0.0,0.0
20.154920634920636,0.0,280.3759377994943,227.73602735826606,0.0
20.166530612244898,0.0,283.63374927085107,230.3821925327525,0.0
20.17814058956916,0.0,283.63374927085107,230.3821925327525,0.0
20.189750566893423,345.18326945818916,345.18326945818916,230.3821925327525,0.0
20.201360544217685,341.2185014506716,277.15554548439167,230.3821925327525,0.0
20.21297052154195,341.2185014506716,270.82530407690433,227.73602735826606,0.0
20.224580498866214,337.2992726877939,337.2992726877939,222.53452930474387,0.0
20.236190476190476,333.425060106719,333.425060106719,219.97850223037173,0.0
20.24780045351474,329.59534665249885,329.59534665249885,264.63964558298295,0.0
20.259410430839,325.80962120906815,325.80962120906815,267.7146101463563,0.0
20.271020408163267,325.80962120906815,325.80962120906815,270.82530407690433,0.0
20.28263038548753,325.80962120906815,325.80962120906815,219.97850223037173,0.0
20.29424036281179,329.59534665249885,329.59534665249885,222.53452930474387,0.0
20.305850340136054,333.425060106719,333.425060106719,222.53452930474387,0.0
20.317460317460316,0.0,337.2992726877939,225.12025598311675,0.0
20.329070294784582,0.0,337.2992726877939,225.12025598311675,0.0
20.340680272108845,0.0,0.0,222.53452930474387,0.0
20.352290249433107,0.0,0.0,222.53452930474387,0.0
20.36390022675737,0.0,0.0,222.53452930474387,0.0
20.375510204081632,0.0,0.0,219.97850223037173,0.0
20.387120181405894,0.0,0.0,219.97850223037173,0.0
20.39873015873016,0.0,0.0,219.97850223037173,0.0
20.410340136054423,0.0,0.0,217.4518336309533,0.0
20.421950113378685,0.0,0.0,217.4518336309533,0.0
20.433560090702947,0.0,0.0,217.4518336309533,0.0
20.44517006802721,0.0,0.0,0.0,0.0
20.456780045351476,0.0,0.0,0.0,0.0
20.468390022675738,0.0,0.0,0.0,0.0
20.48,0.0,0.0,0.0,0.0
20.491609977324263,0.0,0.0,0.0,0.0
20.503219954648525,0.0,0.0,0.0,0.0
20.514829931972788,0.0,0.0,0.0,0.0
20.526439909297054,0.0,0.0,0.0,0.0
20.538049886621316,0.0,0.0,0.0,0.0
20.54965986394558,0.0,0.0,0.0,0.0
20.56126984126984,0.0,0.0,0.0,0.0
20.572879818594103,0.0,0.0,0.0,0.0
20.58448979591837,0.0,0.0,0.0,0.0
20.59609977324263,0.0,0.0,0.0,0.0
20.607709750566894,0.0,0.0,214.95418629564278,0.0
20.619319727891156,0.0,0.0,217.4518336309533,0.0
20.63092970521542,0.0,0.0,0.0,0.0
20.64253968253968,0.0,0.0,0.0,0.0
20.654149659863947,0.0,0.0,0.0,0.0
20.66575963718821,0.0,0.0,0.0,0.0
20.67736961451247,0.0,0.0,0.0,0.0
20.688979591836734,0.0,0.0,0.0,0.0
20.700589569160996,0.0,0.0,0.0,0.0
20.712199546485262,0.0,0.0,283.63374927085107,0.0
20.723809523809525,0.0,0.0,286.92941468811415,0.0
20.735419501133787,0.0,286.92941468811415,286.92941468811415,0.0
20.74702947845805,0.0,283.63374927085107,283.63374927085107,0.0
20.758639455782312,314.71134943908174,314.71134943908174,280.3759377994943,113.86801367913304
20.770249433106574,318.36811917622657,322.0673785310301,280.3759377994943,113.86801367913304
20.78185941043084,325.80962120906815,325.80962120906815,280.3759377994943,113.86801367913304
20.793469387755103,325.80962120906815,325.80962120906815,283.63374927085107,113.86801367913304
20.805079365079365,0.0,325.80962120906815,283.63374927085107,115.19109626637622
20.816689342403627,0.0,325.80962120906815,0.0,116.52955233275638
20.82829931972789,0.0,325.80962120906815,0.0,116.52955233275638
20.839909297052156,0.0,325.80962120906815,0.0,0.0
20.851519274376418,0.0,322.0673785310301,0.0,0.0
20.86312925170068,0.0,0.0,0.0,0.0
20.874739229024943,0.0,0.0,0.0,0.0
20.886349206349205,0.0,0.0,0.0,0.0
20.897959183673468,0.0,0.0,219.97850223037173,0.0
20.909569160997734,0.0,0.0,217.4518336309533,0.0
20.921179138321996,0.0,0.0,217.4518336309533,0.0
20.93278911564626,0.0,353.2515459175985,219.97850223037173,0.0
20.94439909297052,0.0,349.194105850881,300.4994896672244,0.0
20.956009070294783,0.0,345.18326945818916,300.4994896672244,0.0
20.96761904761905,0.0,345.18326945818916,297.0479586449415,0.0
20.97922902494331,345.18326945818916,345.18326945818916,297.0479586449415,148.52397932247075
20.990839002267574,349.194105850881,349.194105850881,300.4994896672244,150.2497448336122
21.002448979591836,0.0,353.2515459175985,300.4994896672244,150.2497448336122
21.0140589569161,0.0,353.2515459175985,300.4994896672244,150.2497448336122
21.02566893424036,0.0,353.2515459175985,219.97850223037173,148.52397932247075
21.037278911564627,0.0,353.2515459175985,222.53452930474387,146.81803591886597
21.04888888888889,349.194105850881,353.2515459175985,222.53452930474387,145.1316869464741
21.060498866213152,345.18326945818916,345.18326945818916,225.12025598311675,145.1316869464741
21.072108843537414,0.0,341.2185014506716,0.0,146.81803591886597
21.083718820861677,0.0,337.2992726877939,0.0,146.81803591886597
21.095328798185943,0.0,0.0,0.0,146.81803591886597
21.106938775510205,0.0,0.0,0.0,145.1316869464741
21.118548752834467,0.0,0.0,0.0,143.46470734405708
21.13015873015873,0.0,0.0,0.0,141.81687463542553
21.141768707482992,0.0,0.0,0.0,0.0
21.153378684807254,0.0,0.0,0.0,0.0
21.16498866213152,0.0,0.0,0.0,0.0
21.176598639455783,0.0,0.0,0.0,0.0
21.188208616780045,450.2405119662335,0.0,0.0,0.0
21.199818594104308,455.4720547165321,353.2515459175985,0.0,0.0
21.21142857142857,455.4720547165321,357.3561311669499,307.52333228379206,0.0
21.223038548752836,450.2405119662335,361.50840939957027,303.9911255481709,150.2497448336122
21.2346485260771,445.06905860948774,361.50840939957027,297.0479586449415,150.2497448336122
21.24625850340136,439.95700446074346,357.3561311669499,293.63607183773195,150.2497448336122
21.257868480725623,434.9036672619066,353.2515459175985,353.2515459175985,150.2497448336122
21.269478458049885,434.9036672619066,349.194105850881,349.194105850881,150.2497448336122
21.28108843537415,434.9036672619066,345.18326945818916,341.2185014506716,150.2497448336122
21.292698412698414,434.9036672619066,341.2185014506716,341.2185014506716,150.2497448336122
21.304308390022676,439.95700446074346,341.2185014506716,341.2185014506716,150.2497448336122
21.31591836734694,439.95700446074346,341.2185014506716,293.63607183773195,148.52397932247075
21.3275283446712,439.95700446074346,345.18326945818916,297.0479586449415,148.52397932247075
21.339138321995463,445.06905860948774,349.194105850881,297.0479586449415,148.52397932247075
21.35074829931973,445.06905860948774,349.194105850881,297.0479586449415,148.52397932247075
21.36235827664399,439.95700446074346,349.194105850881,293.63607183773195,148.52397932247075
21.373968253968254,439.95700446074346,345.18326945818916,290.2633738929482,146.81803591886597
21.385578231292516,434.9036672619066,345.18326945818916,286.92941468811415,146.81803591886597
21.39718820861678,434.9036672619066,341.2185014506716,0.0,146.81803591886597
21.408798185941045,429.90837259128557,341.2185014506716,0.0,146.81803591886597
21.420408163265307,429.90837259128557,341.2185014506716,0.0,146.81803591886597
21.43201814058957,429.90837259128557,341.2185014506716,0.0,0.0
21.443628117913832,434.9036672619066,345.18326945818916,0.0,0.0
21.455238095238094,439.95700446074346,349.194105850881,0.0,0.0
21.466848072562357,439.95700446074346,353.2515459175985,246.91752019753102,0.0
21.478458049886623,445.06905860948774,357.3561311669499,249.78656358296496,0.0
21.490068027210885,450.2405119662335,357.3561311669499,249.78656358296496,184.97913395840087
21.501678004535147,450.2405119662335,353.2515459175985,252.68894364673966,182.85446739061575
21.51328798185941,445.06905860948774,349.194105850881,258.59526772431764,180.75420469978513
21.524897959183672,439.95700446074346,345.18326945818916,258.59526772431764,178.67806558347496
21.536507936507938,434.9036672619066,434.9036672619066,341.2185014506716,176.62577295879925
21.5481179138322,434.9036672619066,337.2992726877939,258.59526772431764,174.5970529254405
21.559727891156463,429.90837259128557,333.425060106719,252.68894364673966,0.0
21.571337868480725,429.90837259128557,329.59534665249885,249.78656358296496,174.5970529254405
21.582947845804988,434.9036672619066,333.425060106719,246.91752019753102,174.5970529254405
21.59455782312925,439.95700446074346,337.2992726877939,246.91752019753102,174.5970529254405
21.606167800453516,445.06905860948774,345.18326945818916,249.78656358296496,176.62577295879925
21.61777777777778,445.06905860948774,349.194105850881,255.62504774239878,176.62577295879925
21.62938775510204,445.06905860948774,353.2515459175985,258.59526772431764,176.62577295879925
21.640997732426303,439.95700446074346,439.95700446074346,261.6,174.5970529254405
21.652607709750566,434.9036672619066,429.90837259128557,264.63964558298295,172.59163472909458
21.66421768707483,424.9704537735825,420.0892517909185,267.7146101463563,0.0
21.675827664399094,410.49440001958,410.49440001958,267.7146101463563,0.0
21.687437641723356,0.0,0.0,270.82530407690433,0.0
21.69904761904762,0.0,300.4994896672244,267.7146101463563,0.0
21.71065759637188,0.0,0.0,267.7146101463563,0.0
21.722267573696143,0.0,0.0,264.63964558298295,0.0
21.73387755102041,0.0,361.50840939957027,0.0,0.0
21.745487528344672,0.0,322.0673785310301,0.0,123.45876009876552
21.757097505668934,0.0,383.00481805937557,0.0,124.89328179148251
21.768707482993197,0.0,387.45511967816526,325.80962120906815,126.3444718233698
21.78031746031746,0.0,387.45511967816526,325.80962120906815,127.81252387119937
21.791927437641725,0.0,391.95713131094,329.59534665249885,129.29763386215882
21.803537414965987,391.95713131094,391.95713131094,333.425060106719,130.8
21.81514739229025,391.95713131094,391.95713131094,333.425060106719,129.29763386215882
21.826757369614512,387.45511967816526,333.425060106719,329.59534665249885,129.29763386215882
21.838367346938774,374.2569759250636,374.2569759250636,325.80962120906815,127.81252387119937
21.849977324263037,0.0,318.36811917622657,318.36811917622657,126.3444718233698
21.861587301587303,0.0,318.36811917622657,0.0,0.0
21.873197278911565,0.0,0.0,0.0,0.0
21.884807256235828,0.0,0.0,0.0,0.0
21.89641723356009,0.0,0.0,0.0,0.0
21.908027210884352,0.0,0.0,0.0,0.0
21.91963718820862,0.0,0.0,0.0,0.0
21.93124716553288,0.0,0.0,0.0,0.0
21.942857142857143,0.0,0.0,0.0,0.0
21.954467120181405,0.0,0.0,0.0,0.0
21.966077097505668,0.0,0.0,0.0,153.76166614189603
21.97768707482993,0.0,0.0,0.0,153.76166614189603
21.989297052154196,0.0,353.2515459175985,0.0,153.76166614189603
22.00090702947846,0.0,353.2515459175985,286.92941468811415,153.76166614189603
22.01251700680272,353.2515459175985,353.2515459175985,293.63607183773195,153.76166614189603
22.024126984126983,353.2515459175985,297.0479586449415,300.4994896672244,150.2497448336122
22.035736961451246,353.2515459175985,303.9911255481709,0.0,150.2497448336122
22.04734693877551,353.2515459175985,303.9911255481709,303.9911255481709,150.2497448336122
22.058956916099774,353.2515459175985,303.9911255481709,217.4518336309533,150.2497448336122
