13.98,0.0,0.0,0.0,0.0
13.99,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
14.01,0.0,0.0,0.0,0.0
14.02,0.0,0.0,0.0,0.0
14.03,0.0,0.0,0.0,0.0
14.04,0.0,0.0,0.0,0.0
14.05,0.0,0.0,0.0,0.0
14.06,0.0,0.0,0.0,0.0
14.07,0.0,0.0,0.0,0.0
14.08,0.0,0.0,0.0,0.0
14.09,0.0,0.0,0.0,0.0
14.1,0.0,284.515939143433,0.0,441.5613629501371
14.11,192.53241642022775,289.83737649076687,0.0,444.3338762497325
14.12,194.84756747924808,294.3337846446215,0.0,446.8313218854216
14.13,195.50148919954225,296.9103100615316,378.0001444530702,448.8318900533477
14.14,195.9268577011628,297.25712472502073,380.7274745330552,450.01341325353445
14.15,195.9384167076133,294.4843412500471,383.2073242312552,450.1322630386257
14.16,195.6419386958681,290.52317980555193,385.48108797339563,451.28719890995
14.17,195.1410195945421,288.88756560672937,386.37561627353796,453.4823631874499
14.18,194.4630875836174,288.9598631473138,386.1557287494735,456.4103464491848
14.19,193.9389678147653,289.5735910366064,385.04263193142464,459.205136796583
14.2,193.27471579930167,289.9969758617773,383.25544382624804,461.1011175377152
14.21,192.58617106043133,290.4481754105045,382.3527171605197,462.3648806821012
14.22,192.03011246741954,291.17763074809,382.46980362328094,463.4372887120356
14.23,191.6988778763556,292.1189167464438,382.98593054788137,464.1865372841821
14.24,191.685642520601,292.8642384314495,383.9150656737666,464.70839618050996
14.25,191.61303912088408,293.562261730014,384.69682029820325,465.7722437288852
14.26,191.8963264717688,293.79025164304005,385.9062964558478,466.99730060095527
14.27,192.4768948025292,293.65506089954664,387.5374818158588,467.9722807563214
14.28,193.38126490376652,293.4938751552517,389.9834443991895,468.1616680709056
14.29,194.1438343638095,293.1833725411455,391.4761419971005,467.41877400448374
14.3,194.6704093728831,293.0859283879964,392.3176470087111,465.85225857854346
14.31,194.7813677982803,292.93987954909903,393.108699765914,465.1424898438
14.32,194.62663687884185,292.9601877433749,393.34562363640936,465.2842009026733
14.33,194.8255475469433,292.96397142860894,393.1778494030567,466.3903749275351
14.34,195.05408669794758,292.9990594954422,392.4320707874005,467.89400802211134
14.35,195.1298539512356,292.91945682790737,391.3095352459196,469.22496283543023
14.36,195.3772088516701,292.7863021150217,390.5448086867454,469.6057812967743
14.37,195.85059938585064,292.25052210681736,389.4559410795842,469.00533895763283
14.38,196.05944549350284,291.59069259718603,389.1281117022351,468.5661204637357
14.39,195.6480179257609,290.86150389557685,389.32637394465394,468.1896081679306
14.4,194.9758953499555,290.3147068527348,390.269094390547,468.06887287701625
14.41,194.63678464016704,290.6455221041972,390.82189626723516,467.8990759930117
14.42,194.6427501781818,291.59572764254443,391.2268389863697,466.8995190050171
14.43,194.70954293896926,292.5466651411494,391.31300160328385,465.491862861077
14.44,194.7287632592345,293.1498174682284,390.75873680466486,462.76663404546576
14.45,194.97100586603386,293.33024487981066,389.37497982321923,460.08243316562636
14.46,195.23794748439855,293.0801217009453,386.76553179704536,457.9503727684386
14.47,195.34841105052055,292.99519868921743,384.5388166253032,457.00269215070887
14.48,195.4808999087825,293.08805195021773,382.95976081832055,458.98025393263487
14.49,195.9570891295753,293.1564222089843,382.8170448169146,461.27231137053207
14.5,196.44332818638247,293.07613184119236,383.45075980232565,462.3864535023927
14.51,196.82144895793323,292.9874343129112,385.4049612106285,462.7355366138386
14.52,197.3162381851153,292.85556355807233,387.51703168445914,463.185256611082
14.53,197.74174662612882,293.2022938782534,388.9702090776981,464.760513136352
14.54,198.10960346049808,293.833666969355,390.49854866795283,466.8830022796153
14.55,198.40741404801503,294.36715858441914,391.4692674815304,468.5895982969762
14.56,198.6488164832556,294.79140616646544,391.4198839253018,469.39113175129995
14.57,198.86989234275487,295.2478331604189,390.72172872024737,469.4055366160457
14.58,199.18690677162581,295.6027933084322,388.2460601375232,468.8642618738245
14.59,199.7830313053228,295.51966666419963,385.1025079339012,467.9200539049435
14.6,200.90432095154912,295.17114326169633,382.955903293303,467.108646711055
14.61,201.74535037426273,294.9881394004162,382.20562216141724,465.92303374622185
14.62,201.73532340518284,295.0189356252464,382.71895357052637,465.151317195252
14.63,200.958497663459,294.7152736996701,384.3962900682618,463.99094910175177
14.64,199.30058937469545,294.1199371863155,386.46720184348817,463.19437405651115
14.65,0.0,293.24085317710274,388.3037505822863,462.26070084166537
14.66,188.39208488491772,292.97858084941004,389.8628805072448,461.2466145730197
14.67,184.6535895170884,293.3825329712451,390.7532091904932,461.17837295435686
14.68,183.10287531790615,294.1531872006225,391.1602033394809,462.4132205334776
14.69,182.05689545830586,293.3104889539776,391.78141231366425,465.9332277021337
14.7,180.8694369240321,0.0,392.07814006395813,469.4667551516272
14.71,179.51687969995172,0.0,392.94121031153435,473.7110929169268
14.72,177.66524509068125,0.0,393.9019784650623,475.0141333304069
14.73,175.8124935929146,0.0,395.3158239087455,474.2089467304131
14.74,174.19477092557514,0.0,396.4170679229074,0.0
14.75,172.9428620399207,0.0,397.06275529438614,0.0
14.76,171.42598149235766,0.0,397.08695715075623,0.0
14.77,170.3709557705734,0.0,396.8745332763359,0.0
14.78,0.0,0.0,396.14533923507867,491.4334585806408
14.79,0.0,0.0,394.065058486998,0.0
14.8,0.0,0.0,391.3719391468396,552.6962807584532
14.81,0.0,0.0,0.0,556.0169309684802
14.82,0.0,0.0,0.0,557.5558795173182
14.83,0.0,0.0,365.96384183949027,559.1940619739946
14.84,0.0,0.0,0.0,0.0
14.85,0.0,0.0,0.0,585.2309823539288
14.86,194.49267471041512,0.0,0.0,590.0066726343574
14.87,194.28303034115945,0.0,0.0,595.7158382159913
14.88,194.47525381158016,0.0,396.17816494827036,600.4321234927397
14.89,194.56574296319587,345.57203275872934,400.1199165503934,603.6632301841571
14.9,195.0344156352324,343.9032568603164,403.2329879082915,604.3789491926663
14.91,195.46705084017609,342.0866202383073,405.0289601155472,603.1318760441733
14.92,195.6593548812857,341.8109326084192,405.55689494058106,600.8703237958365
14.93,196.01839889273919,342.44443667080526,404.8712924610782,597.7660388589139
14.94,196.45096727201786,342.4802776685375,403.19289985375997,594.631321872077
14.95,196.82873656195514,341.1906859708098,401.84053906669124,591.4216750736498
14.96,196.76049471530123,340.2486083351788,400.5403870212674,589.6533475605595
14.97,196.2616822914764,339.4971041600228,399.3545169568897,588.4395049597504
14.98,195.77991330252118,339.9176406957505,398.4788547310692,587.4459337397058
14.99,195.73220458565885,340.6027419573323,397.80448511007035,586.8387651850649
15.0,196.15199371287846,340.5510203553305,397.3773876268264,586.1583508188032
15.01,196.4888195587169,341.46789816762777,397.3546495316485,585.6667464112937
15.02,196.7108440499157,341.87528468076187,397.5137452110977,586.0778898545684
15.03,196.67677987307857,342.9881895758251,398.19739183036575,586.666271468136
15.04,196.70906736611167,344.09395104118806,398.83873986594216,586.9001046287915
15.05,196.73828349128968,344.73034418444985,399.28221544310685,586.4782581449539
15.06,196.72033863011168,345.21130274251,399.3406087081138,585.5675809929312
15.07,196.6950068245089,345.24467252044013,399.23439867367773,584.426579023589
15.08,196.5440173395246,345.36842697874926,399.0804075160276,583.5040753515024
15.09,196.35090918177016,345.18706136038287,398.6564329092598,582.5830736026833
15.1,196.09770769284862,345.8442941984871,398.3451246888961,581.7591940312167
15.11,196.0777445848336,346.4258405603772,397.74722915208014,580.5456500182543
15.12,196.12630916717083,346.87548446183797,397.5041526897227,579.7519655751187
15.13,196.07823923335616,347.7279736220591,397.0318612284153,578.7048145013712
15.14,196.07747140489886,348.2127081484362,396.61939157968806,578.6310935469298
15.15,196.255861677758,348.7917214077327,395.4698311633969,578.50694717608
15.16,196.64189884097146,349.10466694004754,394.4336656400738,578.7259395739047
15.17,197.2867979938744,349.305736666876,393.19488497118806,578.6525580688196
15.18,197.8340602349263,349.2192837432864,392.09342340950576,579.062906894364
15.19,198.45767187696129,349.2319650576291,390.9318063706897,578.8738128760683
15.2,198.7345329574947,349.230636137975,389.6508613698714,578.6917697631885
15.21,198.7600894415879,349.57264590376815,389.17488992246126,578.7953735217536
15.22,198.69812457261943,349.91742308810495,389.44164925212976,579.6479261463712
15.23,198.5888763633464,350.3305559247848,389.87294155573977,579.8381742387952
15.24,198.66423482746632,349.9915520359224,390.6469341031421,579.5869138650237
15.25,198.73144042350248,349.68694651684785,390.9760351662831,579.1711952977057
15.26,198.7902803012091,348.9587877105754,391.4541686122705,579.0536819794087
15.27,198.4745692546399,348.71161403366045,391.6832862577269,578.4747271406962
15.28,198.07145518854492,348.3795850576934,392.3927922805384,577.6359739509082
15.29,197.60837804301246,348.66959693767825,392.917091469075,576.6812472898099
15.3,197.18367376079013,348.9193269250564,393.44313436852883,576.7584112220057
15.31,196.68975646977333,349.72611429506964,394.04658230825066,576.6683002202561
15.32,196.2216038414049,350.3508454803157,394.6892429802764,577.1602028992983
15.33,195.9730571248177,351.30445054812424,394.96938691822373,577.1448079769867
15.34,195.96510251679192,351.2152699655006,394.7791935658978,578.0584753618783
15.35,196.20721728906543,351.08658538419104,394.3634410979521,579.6909792433269
15.36,196.29081693620842,350.48103602458025,393.6040453786736,581.7288309176257
15.37,196.28050495104043,350.38767491033815,392.7376103342642,582.6933661369533
15.38,196.17416625344933,350.14837862767337,392.4582144153917,582.3690817802778
15.39,196.37495298428917,350.0953510611139,392.44317045162,580.4285979429651
15.4,196.71313064099687,349.9302870632579,393.338650272226,577.2017781457849
15.41,196.80188672292752,350.10829058961053,394.4488051596331,572.7658317260726
15.42,196.981751440178,350.10459673766013,395.1898814382728,0.0
15.43,196.83219569622798,350.06923415842164,394.40199345888016,0.0
15.44,196.4768902266936,349.68753228046967,393.121929098152,504.33412888769806
15.45,196.34304182124168,349.38410184228087,391.30800152115836,495.34642032668563
15.46,196.43372990052708,349.2376761764963,390.78928987558135,489.97755953431226
15.47,196.41632742277832,349.43202398991593,390.9640947653602,491.09650396849617
15.48,196.02797375138059,348.9380483364852,393.13629562631826,498.5738556779198
15.49,195.2991321071381,0.0,393.6519152023807,506.76963213684616
15.5,0.0,0.0,392.99783718818395,508.8103299690201
15.51,0.0,0.0,391.0843961557438,508.00339300606737
15.52,0.0,0.0,0.0,506.9617826829364
15.53,172.59461875131845,0.0,0.0,505.1238953945473
15.54,170.44000386599475,0.0,0.0,504.7241746127145
15.55,168.5884228792207,0.0,357.6467209981608,505.58872890774086
15.56,168.1154061884479,0.0,0.0,506.8773191259128
15.57,0.0,0.0,0.0,507.2654951619097
15.58,0.0,0.0,381.8578976202625,505.7733043202251
15.59,194.01774390734118,0.0,385.1552006823597,504.1778517956933
15.6,194.95987773323003,0.0,386.7196644669075,504.6483166605498
15.61,195.17032898750668,0.0,386.6121204383151,506.403767094842
15.62,194.19179029317345,302.8998128434071,386.5955664096063,508.9374764722824
15.63,192.60833183360992,301.3627042089168,386.2830773452813,511.56705550794123
15.64,191.7738915685409,303.76698453695536,386.4410591178299,514.8370879591677
15.65,192.186548212383,0.0,387.2876524115542,518.4984076719622
15.66,192.818777020966,312.16455881805746,389.0873777383194,521.6013692141113
15.67,192.49121683374833,311.78800724794576,392.4858771742527,523.8463080064435
15.68,191.54996513689804,311.68890746154636,395.33724019053545,525.4052785357175
15.69,191.48307087264303,311.72776651681164,0.0,526.9492378746388
15.7,191.3879775073201,311.9392132437888,0.0,529.9388281869765
15.71,191.4000900885759,312.16573042643506,0.0,532.5725539920553
15.72,191.4055379683373,312.3104999679285,0.0,533.9279411984187
15.73,191.61324429894302,311.9349125756073,0.0,532.7647654339006
15.74,191.6130364779977,311.7941871694843,389.71091600098123,528.4439418011444
15.75,191.64654450586883,311.5759641919878,388.8801269631505,523.066645221488
15.76,191.92660816685245,311.23731885215136,388.79845217342864,519.1710084455257
15.77,192.10922154358937,311.30953045883723,387.9168437129924,517.081782954808
15.78,192.11103868031222,311.4467202408377,386.7697204823696,517.3322728525205
15.79,191.9927807022464,311.5783978239343,385.4949866073252,519.5636579460556
15.8,191.7752546183649,311.8388764102737,384.3895869183635,522.5241990716934
15.81,191.79231940192003,311.96927714098126,383.6928399652698,525.7872471749216
15.82,191.60685620373584,311.8496942449944,382.8572027604968,529.955565415001
15.83,191.59760414109104,311.9888813479327,382.3405762245209,532.84922917131
15.84,191.5882085703991,312.0802992478293,382.6154590753972,534.1057949792871
15.85,191.69054107988163,312.25985616459417,382.98487689029685,533.1004166522355
15.86,191.85036818841115,312.8978019042155,383.63896172020486,529.994546577639
15.87,191.7443881889064,313.2153304776857,384.4338220092618,525.4325908178215
15.88,191.8221654024324,313.79456405335907,385.17894027698617,520.3477231491726
15.89,191.9604075871244,314.00881776336587,386.066933759981,515.585165487777
15.9,192.0702110161613,314.245439664273,387.136628532528,513.8668188401809
15.91,192.24778219755265,314.3954348918686,387.6158677450397,514.8226617516891
15.92,192.27121626936668,314.5329124907216,387.8492200547348,517.3905625922587
15.93,192.53928300764233,314.91640283745477,387.3477813426483,521.4770442056662
15.94,193.01175794414874,314.9996488766574,387.1219301382971,526.5219453020218
15.95,193.5547079738288,315.38052959952444,386.72084186465446,531.686120679668
15.96,193.846681733148,315.45162745955565,386.75971311270007,532.9737223535917
15.97,194.11708871634696,316.19513699814047,387.63377344339773,531.7208857388756
15.98,194.322096120624,316.94935830906877,389.1333296342401,527.0765917306221
15.99,194.57986751465612,317.54904964980665,390.25522775174096,522.2157856672841
16.0,194.73618933220826,317.5750369077852,391.15115114706015,516.6986930997355
16.01,194.90884770066742,317.0996320721128,391.600206620134,513.6381645517132
16.02,194.9702913589425,316.4443215512893,391.8050733456738,512.2954642153842
16.03,195.07361669396,315.6553921974662,391.96141136279226,512.138671025378
16.04,195.04280706011627,314.58512745311003,392.5806139853176,513.8473834339779
16.05,194.78453095584374,313.9854243940028,392.925986857465,517.6477275600521
16.06,194.57639847964836,313.8595532409832,392.62019800548734,521.8533327239942
16.07,194.49666570086984,314.32905592248983,390.5220691805993,525.880572999358
16.08,194.5231883170864,314.11859518227953,386.595930262881,527.6502223287091
16.09,194.3701553625819,313.77763639681825,383.3110891052832,527.0817920229119
16.1,194.21406377635705,313.20340281286,380.88949876813035,525.3800393643874
16.11,194.2627289850577,312.9240309646882,380.25558971282965,523.5107388857905
16.12,194.22970514995453,313.6226427476974,380.9522814047842,521.6755332571491
16.13,194.2593573836752,314.335395324598,382.2736950450112,520.5012967730165
16.14,194.17760993762607,315.48402889193744,383.8899325234112,519.6316707652428
16.15,194.20331633582126,316.0739740534305,386.1802439286933,518.8479020855684
16.16,194.36267069004697,317.2448311632077,389.0689104813897,519.5531479314732
16.17,194.66732787711777,319.64220689632225,391.2873118797403,519.9671111909323
16.18,194.992239909041,322.29029265012167,392.6525350746497,521.3312138272331
16.19,195.12764783357304,324.2708916998617,393.9463094884236,522.815824354042
16.2,195.1247941712506,324.7951571287822,394.9087683419438,523.4770121338671
16.21,194.80141682036881,324.55924953998937,394.23929245588687,523.6338085306328
16.22,194.73106117056733,322.4455915605597,391.4310177293363,523.9107079201838
16.23,194.4653540331636,304.2554004158264,386.28190528804686,521.3314579636124
16.24,194.57379117205448,0.0,0.0,0.0
16.25,194.1457225584272,0.0,0.0,0.0
16.26,194.1844893518252,0.0,0.0,0.0
16.27,193.83768022028198,0.0,0.0,0.0
16.28,191.44206043714703,0.0,0.0,417.4976379444535
16.29,0.0,0.0,0.0,410.3591480004052
16.3,182.3342140665682,0.0,0.0,0.0
16.31,179.17579020744728,0.0,0.0,0.0
16.32,176.26948146099716,0.0,0.0,0.0
16.33,174.89115928351842,0.0,0.0,437.2463399025434
16.34,174.95941891931176,0.0,0.0,439.5340630983169
16.35,0.0,298.0629272896722,0.0,443.8468996382868
16.36,0.0,298.424427362232,0.0,450.4922046098033
16.37,193.09397507611664,299.086424023409,402.59470424776856,459.04377458696365
16.38,194.92201573265214,298.316531431721,403.5474860349443,463.7540427327663
16.39,195.01001441685443,296.69492394065463,403.8104635249591,466.76199222344223
16.4,194.47368318545043,294.210277602522,403.74140777103673,466.85850004315824
16.41,193.61649020208412,292.0749134216842,402.1890035707185,465.97592217066335
16.42,192.94076919768742,289.5065325777068,401.340623664858,464.8485365276384
16.43,192.67426436478988,287.9367716717158,400.6841559873017,464.58737866459535
16.44,192.72812748373693,287.2143495454028,400.13972625869934,464.40713141351165
16.45,192.7166874180099,287.54345945147975,399.5492626599233,464.6793684964954
16.46,192.8287164524211,288.04126949860984,398.8724597980049,464.87036447217116
16.47,192.89988568566585,288.9010907082021,398.10737444882346,465.3241887314524
16.48,192.63534537333882,289.9723982050927,397.6925329686754,466.30519399441016
16.49,192.37294727792408,291.2902421529809,397.4082726424888,467.7214524192897
16.5,192.11252701524086,292.223084475848,396.90930495199837,468.78988865820617
16.51,191.57370323357662,293.0006503288958,396.1898213672055,469.4354419480802
16.52,191.37176105712825,293.7576458158348,395.17651685351416,469.0190457244072
16.53,191.3934576506432,294.3464014113948,393.54433472972124,468.14104532990615
16.54,191.65163995130183,295.115277789838,392.54846303346636,467.9855399184348
16.55,192.1748786840912,295.9008840174233,391.8483045518501,468.52722594538216
16.56,192.5227067107826,296.72279261329237,391.5468383941005,469.056540948792
16.57,192.8601057665907,297.2544226972213,390.87874637358016,469.5344247859948
16.58,193.01899612403477,297.1480571033683,390.81164957193937,469.7120367097909
16.59,193.2325866580473,296.52495288859717,390.804359474534,469.7034522904017
16.6,193.3940684542771,295.9126932035087,391.17154494113885,469.65889608894906
16.61,193.5195257727386,295.3356198350692,391.123859804076,469.89163328906
16.62,193.59650823845126,295.14721033664216,391.2459575707266,470.3106110545707
16.63,193.8096597723788,295.5119326708637,390.74494306789,471.37618842573096
16.64,194.103238055212,296.0211590249245,390.5139699566191,472.32860381919005
16.65,194.40202585978253,296.27807389346344,390.0362798316291,472.2664133901169
16.66,194.18110499319823,296.1658443585677,389.8592703611761,472.0780772368348
16.67,193.56183081451104,295.6821924827875,389.88848806472913,471.3749166310424
16.68,193.0595258017107,294.98219238107066,390.19429972836923,471.23240527143946
16.69,192.9691192493649,294.42048134061474,390.28696921856795,471.36554382632926
16.7,192.9496678519196,293.99622435902137,390.52844838846113,471.7757491938477
16.71,192.8311539755559,294.2158101053776,390.6445098257057,471.93207485479036
16.72,192.8692220985,294.4427961948992,390.63842851226786,471.09423446346426
16.73,192.972854459601,294.7350290907454,390.2803120139217,469.9575594618609
16.74,192.8688002494829,295.10088012038636,389.92864042513634,468.82883231703005
16.75,192.6056610485901,295.4275921091412,388.9610223640179,468.51539742031736
16.76,192.76266906653518,295.5632982628963,388.3296227970877,468.82268375295234
16.77,193.1416398356436,295.54401411979563,386.8613989010341,469.2314951679294
16.78,193.32546907410457,295.47673369531475,385.7581265837394,469.4621282350977
16.79,193.30549190368285,295.48587545804924,385.7831721798964,469.4617764001806
16.8,193.13357551329585,295.8538732498812,386.1012562528637,469.34463974324586
16.81,192.92149111940185,296.34386935017153,387.2502929609595,468.93394261321663
16.82,193.1280110548457,296.94343460688754,388.39213780269233,468.80845261028816
16.83,193.25005775585998,297.4530778242062,389.0970796839897,470.0265230273152
16.84,193.63453749301544,297.87889975983995,390.09547565919655,471.6288669227071
16.85,194.22676606684325,298.1489254060062,390.95585938177396,472.409476546957
16.86,194.83400246667858,298.26756686904264,392.0039430297229,471.94152168690783
16.87,195.10948596164963,298.4989403600385,392.93539182865175,470.31482734739603
16.88,195.54157173106682,298.79476681111487,393.248615967181,467.91840803526406
16.89,196.08961928393063,298.9450016109037,393.7179171583889,466.35719969425867
16.9,196.5300172687031,298.7904911315618,394.109230388984,465.2694012145073
16.91,196.84623291994404,298.35451423536233,394.5703274707578,465.2945531714103
16.92,197.02024513661067,298.0028653962931,394.92396966823145,466.15641022882073
16.93,197.0787034443981,297.74699750326613,395.24039087928816,466.7868907968071
16.94,196.8671072560757,297.4755369402725,395.70078035709946,467.2974073951512
16.95,196.7417512186177,296.9054030533544,395.96996245400015,467.40627838420824
16.96,196.88563772025475,295.5943725882612,395.7726100474949,467.57676603220773
16.97,196.72764083705522,292.10931612391073,395.94430886608734,468.0582779138157
16.98,195.88774417542407,0.0,397.21334999553744,468.3659047947802
16.99,0.0,0.0,397.3014510558149,468.4754833344138
17.0,182.8593999052174,0.0,396.29035683333,468.5259608269385
17.01,179.93752446991274,0.0,0.0,468.3129646495539
17.02,177.62640639872882,0.0,0.0,467.547395730537
17.03,175.9500127252161,0.0,0.0,465.7867566987145
17.04,174.77766677321117,0.0,0.0,462.50744221687285
17.05,175.02826357628302,0.0,0.0,0.0
17.06,0.0,258.80042298906767,0.0,0.0
17.07,0.0,259.24721035734643,393.27771281663667,0.0
17.08,196.2638004113529,260.67347941803956,393.00263157255637,0.0
17.09,196.34789615510863,262.1573689824403,392.24027227318976,450.1748790860057
17.1,196.57264352081867,262.7557808533224,389.8524489583835,452.1189656075791
17.11,196.3588550950418,262.56399886817053,387.2785668163417,450.17718288135706
17.12,196.2749921456015,261.9359771800417,386.0635364745327,446.8614272665384
17.13,195.9211505651783,261.390463542347,386.2582933140762,443.053896009811
17.14,195.2398134946817,261.0513513115954,387.14893488339163,441.8864890659812
17.15,194.40029820631028,260.87606201645485,387.98639948391946,441.29817303909067
17.16,194.35933623322856,260.7532585921948,388.9592534882791,440.8583476650299
17.17,194.85060581514838,261.1769413019575,388.4919828337815,440.69040772540114
17.18,195.3794478428392,261.80310900984176,387.12611516238144,439.8385863271132
17.19,195.84071549559638,262.1852615493487,385.98387244799903,438.6938057821328
17.2,196.2296173494812,262.45951890481086,385.75913112205393,437.11517454458993
17.21,196.69958615592202,262.9019713045396,385.4049882214808,436.6649825951326
17.22,197.03175625355618,263.388395778918,384.87214968346535,437.4033602550329
17.23,197.1490079077477,263.7284385579174,384.9481980362766,439.30785192754416
17.24,197.15491091278855,264.2271882454944,385.2096681703893,440.51556503152887
17.25,197.09566504667552,264.575769080655,385.1447665046553,440.8652039781211
17.26,197.04678452570732,264.57205941627205,385.503016973282,440.49351496239166
17.27,197.0145653652892,264.7152058960614,385.25695694891687,439.78099581467126
17.28,197.08097784383202,264.39056121823717,386.34152679887563,439.5942523969778
17.29,197.1445640047696,264.01175149914087,385.8323208462368,439.4848024499994
17.3,197.1662158686277,263.32704394447285,386.25546611804367,439.64899208728036
17.31,197.0306928168964,262.8499745853241,387.53528135182205,439.9072668685006
17.32,196.6685988472343,262.6291123226948,388.6480595072506,440.2532277356212
17.33,196.31147829192008,261.5401051556126,389.620890056322,440.70545343672967
17.34,195.91518314962605,260.4188456766416,0.0,440.8952273315488
17.35,195.643920528034,259.4687235871237,0.0,440.955817350236
17.36,195.57013665160144,258.5326914073288,0.0,441.4032654349083
17.37,195.66201591908424,258.0957823519722,0.0,441.93342555533536
17.38,195.53894600226985,258.5504201128448,0.0,442.3933013216529
17.39,195.28806586731247,259.1676467693684,0.0,442.1932100262169
17.4,195.14425264327545,260.17940715424714,0.0,441.5939328375188
17.41,195.37657697618164,261.2153671885011,0.0,441.2791844606951
17.42,195.8431776146746,262.4947159500614,0.0,441.35356635022004
17.43,196.05218331582142,263.4298642586052,0.0,441.49676036511687
17.44,196.21356682108714,264.37511387300356,389.55620584830285,441.1723315254974
17.45,196.32383559202046,264.9978291951121,0.0,441.0677132014277
17.46,196.6308061686982,265.8485969283329,0.0,441.56950389415437
17.47,196.8095426035913,266.58002162796953,389.90422454965596,442.2806002611635
17.48,196.69872432502243,266.8423329690942,389.6214751180236,442.9756127847824
17.49,196.33912633862354,266.6667879616242,389.36241798600287,443.2587263108268
17.5,195.9798421472771,265.85476569598234,388.5667814812928,443.58405257078016
17.51,195.78679453331156,264.8102433076733,387.93595701446924,443.8999152358497
17.52,195.844464607659,263.00701863135896,387.15091100413116,444.4284583690786
17.53,195.94818576653927,261.5045293846265,385.8770379416391,444.70454907418406
17.54,195.88617784146183,260.4034630301289,384.0834951047004,445.6174956932332
17.55,195.7173809618149,259.71817142877023,383.8274439578061,446.5224986115357
17.56,195.53126286800892,259.2413101493765,384.7206959638942,447.5869224940786
17.57,195.48239187738685,259.8007551927688,386.11808219455116,447.69941227244317
17.58,195.31004097163014,260.86954531328473,388.1108810450153,447.35725882552634
17.59,195.4968627880092,262.32920005850576,389.0260729138822,445.50791330261626
17.6,195.85221040795003,263.7388305586511,390.45421701221983,442.8532926410753
17.61,196.21405031070202,264.33768684200595,391.17964136215073,439.8083341186474
17.62,196.3472128549074,264.5985457331961,0.0,437.95014945616515
17.63,196.2925035531797,264.4722599321481,391.5864401126379,437.7240856425119
17.64,196.0865420369853,264.6644068623146,0.0,438.4119289230295
17.65,195.978774850534,264.53799023273297,391.6577692184077,439.2892989035133
17.66,195.9334501578496,264.17908049242783,391.68723842583313,440.2681794966812
17.67,195.7923512555981,263.5449892297495,392.1129613625669,440.7712971918698
17.68,195.67362388807297,262.5302460665752,392.399349148776,441.0841866682687
17.69,195.810662041677,261.53409798867807,393.22662901369637,441.3720876876007
17.7,196.04259664120568,260.6769110158401,394.05533466489317,441.7924320206337
17.71,195.96041397084701,260.51562486085714,394.42649481903686,442.6467034715199
17.72,195.86599427758952,261.1960415670896,394.23782905553634,443.49511875040537
17.73,195.9890532450787,262.30402150861795,393.7143326661441,443.9005826852491
17.74,196.41361990150853,263.32614171704347,392.7610898798777,443.2435574402007
17.75,196.77971686192927,263.78644646501016,391.29997810523247,441.92330562475576
17.76,196.94534393289769,263.69265675529147,388.33014345594796,440.38129264995337
17.77,197.06145420410868,263.5109171996736,384.5595980317222,439.3259680372975
17.78,197.3167077935861,264.104590387481,382.0740154565893,439.4807528663166
17.79,197.751215769422,267.5729769941085,381.90297147128206,440.061877269418
17.8,198.2586547311797,272.8361321424117,381.77361357939765,441.12492561499727
17.81,198.7228160569795,279.3444657778092,0.0,442.03896239447715
17.82,198.60616453971605,286.0693879580615,0.0,440.4394536239328
17.83,0.0,290.55331587686464,0.0,436.38672380187364
17.84,0.0,293.5329322266893,0.0,0.0
17.85,0.0,295.76491544866747,0.0,0.0
17.86,0.0,297.8255761067112,389.19382149064415,434.04838585858107
17.87,201.58811681459858,299.2263465530363,386.04809684855485,436.54697038019515
17.88,202.04531379935105,299.90460667170504,385.6460132876123,437.5015097192408
17.89,201.8929609012516,300.25113771028873,0.0,436.80863904053973
17.9,201.8087753790438,300.03393049467724,396.10583099182924,434.8550302275139
17.91,201.48872223980788,299.73923225099037,399.2386109820237,431.7358051304992
17.92,200.94239573020923,299.13225065626733,399.8429648911586,428.0745144220865
17.93,200.39027934188442,298.75450400339463,398.7143457134599,423.3516515375361
17.94,199.70636692093933,298.16021895370653,397.8795280891706,419.87579254426913
17.95,198.9890296350901,297.85970348152836,396.7578602597206,419.2669521009073
17.96,198.46865936525373,297.685752709917,395.0618423430655,420.93965715703376
17.97,198.13093169268456,297.80209148775236,392.8929301901495,424.22012386174464
17.98,197.92517508538742,297.96692174323863,390.8570206454966,429.5251596673458
17.99,197.72183667671436,298.1116759425465,388.43299656299524,435.947639803704
18.0,197.59239606698742,298.28304012383234,387.09226906658586,443.308425166789
18.01,197.6847273022379,298.5859972182611,385.74232867246565,452.9359340429869
18.02,197.85233475730624,298.9759258357198,384.74260770690825,463.71548552364237
18.03,198.01822090537,299.23121605335405,384.13884155788,469.1279194576848
18.04,198.21229335740668,299.3088631048465,383.1174575385763,472.3415077054435
18.05,198.36682321042045,299.2075316690677,382.0786622443148,473.8304868952159
18.06,198.35451601378682,299.05501601502584,381.1490115098626,474.28178052631097
18.07,198.5187703556964,298.72417308121965,380.3746463885556,473.95872707484597
18.08,198.68306055139408,298.15028884702417,379.7978821224089,472.0608706535705
18.09,198.71352099209872,297.34797704651317,379.4014979279152,469.6444565925236
18.1,198.52625074481887,296.8376915315332,379.13394985507887,467.8236182775119
18.11,198.1493649580656,296.6503994072545,378.9242484955975,466.531892473332
