9.05,397.3610443483808,446.80895423685104,262.28416202940065,199.0994662611181
9.06,396.83499555496337,447.99871085577865,262.86144190278657,198.96656672134498
9.07,395.85539959370885,449.0096453967973,263.4684479209217,198.7164948538464
9.08,393.8848725886156,449.5890862022038,263.8317021453212,198.52602161370254
9.09,392.3536444879312,449.2360595570558,264.4086082405792,198.13726542141998
9.1,391.3211588295168,447.7616201489944,264.77609001612336,197.680303065051
9.11,390.4152688428912,445.1911902354172,265.6430030686448,197.41186575463325
9.12,389.6624016335841,442.9113525893683,266.62603449835234,197.19054497133843
9.13,389.3092619687802,441.85359338428594,267.49439052022285,196.92809713913388
9.14,389.1189626209256,441.0631601520452,268.32743941345007,196.77399351187603
9.15,389.3576178385995,440.63695926312005,268.6547368988707,196.8482670159125
9.16,389.4074063018387,440.0929378459823,268.28604139159665,196.81799378795452
9.17,389.8569430712267,440.0698880466155,267.2416895361328,196.56279421941215
9.18,390.86529307873565,440.1146307674362,266.170020241105,196.38561865368263
9.19,391.96374565326636,440.78301738888086,265.40447533469387,196.550674944978
9.2,392.82311845479904,441.6009205353873,265.0448667286877,196.8456703689859
9.21,393.0864663932761,442.3967857531503,264.8539473074784,197.2069280376938
9.22,392.9717153676519,443.59309722265266,264.2067129724631,197.34335860050768
9.23,392.5285765561223,444.64390614175863,263.76500618029894,197.1221986218621
9.24,392.162591684334,444.8764477580313,263.74608391446964,196.6927322069421
9.25,391.9127263841273,444.62688610218805,263.5515099847562,196.49841815706296
9.26,391.82252707549003,443.90590453301314,263.8291552164514,196.4860253830051
9.27,391.94991115901513,443.3204299517086,264.03550320837763,196.6193885722336
9.28,392.83503988325117,442.4456968852053,264.41090343576496,196.62387385547072
9.29,394.23310660454933,442.52712702168486,264.7399583688534,196.497003038079
9.3,395.47465961754995,443.51679546275057,264.8022250662744,196.3728977813895
9.31,396.33439530807925,445.4105244972644,264.6238499745018,196.52836480247123
9.32,396.8214921962112,447.4457599879957,264.2834145186936,196.64515278539315
9.33,397.419797598389,449.1008649705758,263.8307968916869,196.5886564640586
9.34,398.08842454198196,450.2335260692344,262.9078551696954,196.46917691709027
9.35,399.1093267033429,451.0995110266442,262.0123319652039,196.3838868473208
9.36,399.9032674193354,451.47064318497917,260.7350838394398,196.18796316573608
9.37,399.977759752866,450.4357420112908,259.43535195767316,196.01189918223702
9.38,399.4492033850531,446.96905024867516,258.95634298006405,196.02141007882855
9.39,398.5376061022345,0.0,258.0068078504005,196.2487619394961
9.4,397.2940504149967,0.0,237.61672854783592,196.2865675951737
9.41,394.8543757725165,0.0,0.0,195.67107696330424
9.42,390.3365472080149,0.0,0.0,0.0
9.43,0.0,0.0,0.0,185.56491484333355
9.44,0.0,0.0,0.0,181.45956035789874
9.45,348.63728962218875,0.0,0.0,178.56717716937078
9.46,344.582592184579,0.0,0.0,176.19043352909534
9.47,0.0,0.0,0.0,174.9053267775079
9.48,0.0,0.0,0.0,0.0
9.49,0.0,0.0,0.0,0.0
9.5,0.0,389.3302467862574,0.0,0.0
9.51,0.0,390.28340623275716,226.757716047682,0.0
9.52,0.0,392.8002958979083,226.6060363759724,0.0
9.53,0.0,395.9593314886499,225.5317107503347,203.16673138055995
9.54,0.0,397.683558167376,223.14072236924332,202.04372560354446
9.55,383.96399255087096,397.7185982230529,219.2450580560316,200.53630266755798
9.56,384.0706049056113,397.1557000740871,217.24756879325898,198.93489139655875
9.57,384.0977821708902,396.5852438146274,216.52427192059517,198.1722850732825
9.58,385.44865829963305,396.2409698683008,216.3451578430072,198.1532989106881
9.59,385.99294487472633,396.14066949131796,216.4216957883284,198.66773842953057
9.6,387.0403849105909,396.2643646216398,216.98667547187668,199.05790332733181
9.61,388.74499415698403,396.7489663241765,218.00465553837185,198.9900663421867
9.62,389.1151062454633,397.6254322279643,219.3514917792521,198.5706375371289
9.63,389.26233998634063,398.3945306285744,220.95282744064681,198.07808315783583
9.64,388.895289171516,398.76151052844375,222.7445179700388,197.76156836917585
9.65,388.5521279514846,399.13977820090486,223.84520521923733,197.68915788225326
9.66,387.9363912742357,399.4215052157662,224.6806402162252,197.5736876022504
9.67,387.48945662383187,399.4428488249706,225.5118934522437,197.30729312978767
9.68,386.7131477779717,399.0573959557842,226.7024401859339,197.20747552251058
9.69,386.2968653382656,398.51066823725785,227.8972984207045,197.2767750511069
9.7,385.23981060778914,397.4463896594236,228.61443401643533,197.32894760726256
9.71,383.74468054563766,396.37734035307744,228.4930313670931,197.28518170247415
9.72,382.6482829559361,395.67209802049456,228.119914456382,197.2839474957864
9.73,381.93436469434175,395.52664539582105,228.32053926025569,197.52050926836878
9.74,381.4038231991272,395.9270281400125,228.7617225397392,197.5558940557588
9.75,381.99719295576483,396.8961393189763,229.60677694388846,197.38931477409213
9.76,382.8700652233531,398.13808345152086,230.252568757938,197.4013066431678
9.77,385.5328401885967,399.168261924759,231.0798381282868,197.5383107320014
9.78,387.3915561532112,399.70877734026254,231.48427978222801,197.60812357989
9.79,389.89431653806395,399.852438391686,232.0730123371856,197.65780195085486
9.8,391.2650646036417,399.9090201344517,232.25672770580934,197.7741046207009
9.81,393.157646651656,399.7247934524426,231.8675141726754,198.14445104289814
9.82,394.4928599804644,399.40936048016937,231.48548215431663,198.44988233591005
9.83,395.863339081037,398.995848572696,230.6170212624503,198.4193015357132
9.84,397.3000736880557,398.6212227844858,230.01965133208702,198.3868395068327
9.85,398.0632583321569,398.1856293677863,230.1748340858828,198.22758996841858
9.86,398.54403569659326,397.5968459581665,231.03332728436973,197.71789257510727
9.87,399.00302830025686,396.1119578854572,231.83312784440585,197.3888346896631
9.88,398.7340855487647,393.85663913206946,232.83564723794998,197.28375913053696
9.89,398.14967383882964,393.15427327303087,233.90700294138898,197.2345949344024
9.9,396.5169363446401,393.8107643985272,234.45767579648896,196.89782016117738
9.91,394.0345193181833,394.923437164553,234.77479630185525,196.57400359640687
9.92,391.10348733762186,395.1458240489892,234.73208000242263,196.5760405487653
9.93,387.2911070895673,395.0372816014077,234.40501450091224,196.4884246914355
9.94,384.0147579625048,394.58830851634383,234.1957029477537,196.2212324328977
9.95,381.99119682706254,393.873306954354,234.3577344604691,195.9549188275692
9.96,381.0849186433229,393.0790474088765,234.5728073459428,195.49355608898608
9.97,381.7096601217888,392.9212999124911,234.58741152174858,195.1877565780908
9.98,383.9294758542425,393.24013523082084,234.6836562603741,194.77642905154724
9.99,386.85427906912753,393.6361650915152,234.4622847861329,195.1120718958297
10.0,390.6809519111022,394.27596104764524,234.35601307850112,195.4916915020389
10.01,392.7272661528185,395.5890174789895,234.3212297641227,195.93427878984542
10.02,393.8011279147708,396.76251475809715,234.36023493873054,196.14302916860458
10.03,394.20585947023363,396.92549231536765,234.58384829163327,196.28970261253207
10.04,394.27112530491166,396.33881795303216,234.58131164961517,196.3230470147308
10.05,393.6734790277719,395.5044451565402,234.27647514298272,196.4179759554298
10.06,393.12293140891035,395.2736185205449,234.02808763455607,196.6460410638689
10.07,392.5135983658977,395.4948647578376,233.461574440104,196.81846726568764
10.08,392.0730210164476,396.0443673142398,232.945462213333,196.9944948723326
10.09,391.79594743989253,396.00471492998565,233.27974210435397,197.59437223329041
10.1,391.23378370975234,395.4909928789903,234.14808878854402,198.5305198330446
10.11,391.1677978948722,394.9226383957548,235.04060463718082,199.3992963834363
10.12,391.1887385604592,393.0658966639432,236.6390594285648,199.70444211600415
10.13,392.2075611675502,388.86425294799034,239.1155893660301,199.50955003021988
10.14,393.7381268976599,0.0,239.76495092417423,198.77536613770644
10.15,394.17091195965486,0.0,0.0,196.45092588297402
10.16,391.7631221153616,0.0,0.0,0.0
10.17,0.0,0.0,0.0,0.0
10.18,0.0,0.0,0.0,0.0
10.19,0.0,0.0,0.0,0.0
10.2,0.0,0.0,0.0,0.0
10.21,0.0,0.0,0.0,163.40243947957597
10.22,0.0,0.0,0.0,0.0
10.23,0.0,0.0,0.0,0.0
10.24,0.0,0.0,0.0,0.0
10.25,0.0,0.0,0.0,0.0
10.26,0.0,0.0,0.0,0.0
10.27,0.0,0.0,0.0,0.0
10.28,0.0,453.22301846440763,0.0,0.0
10.29,0.0,452.05643811090033,0.0,0.0
10.3,0.0,450.8177297548431,0.0,0.0
10.31,0.0,449.4829767634756,0.0,0.0
10.32,0.0,449.7174226984263,270.98792223632773,0.0
10.33,0.0,449.92222528185135,270.7001242164931,0.0
10.34,0.0,449.6539304971743,271.29735595902,0.0
10.35,0.0,447.9651425525686,272.4907730056453,0.0
10.36,0.0,445.98478691925436,274.2411256629848,193.39764391562667
10.37,386.03684164914205,444.0649541380618,274.64494447174894,193.11954295146091
10.38,383.7494781258016,443.38528634969526,274.140780942643,192.94054367305907
10.39,382.08727254606913,443.84327852132606,273.27209443398027,193.04841050786357
10.4,380.8550544311777,445.4342463897879,272.7424669972041,193.6473001947736
10.41,380.3773121804575,447.2462568834397,272.1064597373581,195.23630570706348
10.42,381.4967943144936,448.24484612760284,270.81202681201006,196.1727775002845
10.43,384.22646407044965,448.3785220964203,269.80157907691245,196.12184540555918
10.44,387.9826784217082,448.4369849443443,268.3338304981052,195.7304430083949
10.45,393.7653884563278,449.11299604046616,266.5724427016096,195.44478969182515
10.46,398.00340432375197,449.5304280267043,265.10639360359767,195.39351764631482
10.47,400.3100774925767,449.50681452784414,264.1339241407706,195.4011658628596
10.48,401.41492203844086,448.52152239677764,263.5063547361069,195.3047558033989
10.49,402.5699596475629,447.5733610799999,263.2235345740961,194.97378670454225
10.5,403.34050793411,446.4789455632711,263.84921080146137,194.74446694028526
10.51,403.78069000088476,445.662766896878,264.39000420886015,194.5685499808397
10.52,403.1912925639303,445.1910244173352,264.1937190845057,195.08098022372874
10.53,402.2544524735183,445.17988897735603,264.2350140423681,195.57867933465656
10.54,401.26791823961685,445.8102760816954,264.3199436253908,196.04054051797897
10.55,400.47564605088036,446.4927122624402,264.3979408632004,196.47158363230858
10.56,399.1880548577481,447.1925716670315,264.6227619730105,196.79122279791585
10.57,397.7396519023807,447.76016897329623,264.610664527379,196.9497407298536
10.58,395.80734421754204,448.6720720225714,264.0721680520432,196.91487993076055
10.59,394.39296841080187,449.7437101824414,263.39047641266376,196.80572932299128
10.6,393.2555798390355,450.4983242405237,263.121252612494,196.5465217920977
10.61,392.7410873949425,450.41451938587346,263.0629390133351,196.4533487057237
10.62,392.52381554670905,449.92742014495536,263.0813853155955,196.5311182502237
10.63,392.53276831099726,449.372868896912,262.6917251431089,196.2773026583797
10.64,392.2437843018509,449.51285227718455,262.5822438590161,196.07274607530326
10.65,392.169529629599,450.0041094039797,262.438866499921,195.80973598221172
10.66,392.3819412413922,450.56691188527856,262.114680000754,195.63912998948442
10.67,392.4059184114444,449.987548769008,261.95208237991255,195.44193903312802
10.68,392.5181894045409,448.65798902568537,261.6117822933435,195.46204164362686
10.69,392.6741659328217,446.68494345564943,261.48403408074626,195.6870456556689
10.7,392.7787502269194,444.1520635518739,261.56250179564546,195.86264461591674
10.71,393.2197537652928,441.95635881629346,262.00802234635916,195.9837888614212
10.72,393.7479738087082,440.94915723023763,262.695881339692,195.81038581654497
10.73,393.7928300954997,440.90590474963165,263.68548325126443,195.6215749227758
10.74,393.901530789096,441.3182229731927,264.6666096220655,194.9976429602201
10.75,393.66193302435687,442.1592155386592,266.0337870946233,194.20477189576854
10.76,393.8671835917112,442.8333570497522,267.10788682596603,193.5039572694174
10.77,394.05917129300735,443.57413889737404,267.8463072870564,193.10732234087288
10.78,395.0059658242952,443.53562282398775,268.21211440784833,192.88540221936603
10.79,396.2695002372952,443.7943162780715,268.08587301645,193.5309602992271
10.8,398.00409001427215,444.10357655998087,267.639868925434,194.5900813534832
10.81,399.635256417006,444.2151719364403,267.16246703977384,195.10786812064964
10.82,401.4550685743915,444.0907532699376,266.35919367358264,195.68948152301056
10.83,403.19544286164535,443.7560823751082,265.589078350365,196.4882575758662
10.84,403.5867765085935,443.6581078905991,265.2503119610097,197.37285226801689
10.85,402.6888176506124,443.2577094119599,265.1024566322402,198.3240311219653
10.86,401.02018629997286,443.29099857240084,264.6899472967235,199.19076534252426
10.87,399.4282406279947,443.2076203621956,264.57516324099447,199.5631985031353
10.88,397.99390803430185,443.167783725589,264.1864086399877,199.41614761343868
10.89,395.880305137099,443.26380366152335,263.63943210855246,198.8788693040408
10.9,392.95461697186096,443.2566429776341,263.3858798736996,198.0517318909092
10.91,388.69859698205084,443.7325708573494,263.50516668847837,197.40558442098373
10.92,383.37024586301493,444.56804741113405,263.66451451419584,196.96100939062973
10.93,379.874813339086,445.815242733193,263.9592696107507,196.57466857158025
10.94,378.8221103473155,446.6848361881659,264.1441630253065,196.408184796856
10.95,379.75430484906525,447.30715660499686,264.5484926611292,196.3528384244788
10.96,382.4511032386956,447.2101325338607,264.9243420274919,196.3799740239371
10.97,385.8337165838816,446.95207588452416,265.2911712035313,196.3862997042826
10.98,389.78458118170965,446.4472138255005,266.5702534259988,196.58218882220336
10.99,392.84335755819086,446.3174873878231,268.261746577559,196.9656634915252
11.0,395.84209585562485,446.18770051259315,269.68313072748106,197.69482792291404
11.01,399.1523531938366,446.098518307318,270.93962167866624,198.5106741968387
11.02,402.5290120840551,445.726568766194,271.5776563505575,199.25759790010133
11.03,403.9018614108568,445.6481480258253,270.6399010085699,199.89828873696308
11.04,401.76559103938393,446.01689618121725,267.8030352387121,200.30609794937462
11.05,397.1668470112494,446.72237310868485,0.0,200.5345472982785
11.06,389.3786412398993,447.3572409327471,0.0,200.40843229191026
11.07,381.3291561813736,447.3801016634992,0.0,199.3893576031901
11.08,376.2064907884927,447.15868118689116,0.0,197.7755512961656
11.09,371.41229523461726,446.395769731692,207.29040896268157,195.5397301172911
11.1,0.0,445.9117382054319,0.0,193.37313994877084
11.11,0.0,444.9834315492255,204.3897584546877,191.37849572767743
11.12,354.91049317643996,444.34268246937097,205.48494392912517,190.1718196186837
11.13,354.97010137333865,444.1515382225105,0.0,190.19184234356172
11.14,358.8611195543407,445.02817371037077,0.0,191.07479994670143
11.15,367.0392314087187,447.6763887240305,0.0,192.0556380092651
11.16,0.0,452.7448532245382,0.0,193.0554446408005
11.17,0.0,459.41562812566656,289.7909849557563,194.32947615160512
11.18,393.4655514244452,462.8698405815185,289.5801633102986,195.6831712672864
11.19,396.9058526977069,463.6112421104637,289.56704640208784,196.79644294908212
11.2,399.60898973546944,464.15495602046957,290.1187704554188,197.98351712477168
11.21,401.1990815787098,466.6463201173391,291.47434739253066,198.7490210917176
11.22,401.9039985368991,470.4364628237337,293.14843966800737,199.1213803455746
11.23,402.67410092150146,476.46982692285997,294.8775516262034,199.0728937051851
11.24,403.26762771629166,483.6448261313868,296.4552443597068,198.92264413140919
11.25,403.7345992274888,485.95480847518036,297.84995451798903,198.6234811331701
11.26,403.5613405831219,482.7894680287552,298.9513390411311,198.23182191558033
11.27,402.7860988333548,477.85885509969523,299.6759154905982,197.77866463334846
11.28,401.6446730359626,474.53479197808525,299.55383656240343,197.33343627015853
11.29,400.05430568221936,472.2841881716288,298.5940946958778,196.91341692820652
11.3,398.46020259755,472.07629077154525,297.2548531163525,196.88060654009558
11.31,396.8815278595829,472.03756425087687,296.17842585974614,197.04951266425925
11.32,395.3132746209577,471.3244024699648,295.7148149156418,197.39456883568943
11.33,394.1110173629155,470.9728997891308,295.7575440928418,197.53598755236737
11.34,393.2297392470984,470.3334804087601,296.0303510697397,197.6419803835772
11.35,392.4362584404756,470.13909229257285,296.3857865879588,197.68740233481603
11.36,391.9298674229219,469.93501334962923,296.9140673146738,197.68476913159438
11.37,391.78085570365374,470.14257475430037,297.3214749679281,197.78230363990258
11.38,392.3494887230154,470.282532451707,297.4593048580637,198.0247984259834
11.39,392.80089023404486,470.57352676375183,296.87268901195733,198.5373952877813
11.4,393.8561593948558,471.5393292037936,295.8166179579141,199.1502793640168
11.41,394.7045391264435,472.39049262629237,294.77016352541705,199.62413404882068
11.42,395.2672202259205,473.09862537535776,294.2680771597669,199.89610024753966
11.43,394.99127174749896,473.6927260008269,294.3528994008873,200.00455824268045
11.44,394.2470380664402,474.25342679495344,294.93433883627387,199.87788072277192
11.45,393.7739100826094,475.019593932519,296.0968078652816,199.68102807852554
11.46,393.5591955484202,476.0650392688577,297.37536133087497,199.37476474259688
11.47,393.39545120428255,476.4096946639032,298.55204000649934,199.1906247166092
11.48,393.41495613177636,475.32561969157763,299.51647243360316,198.99057986453118
11.49,393.7694301056422,474.61880103604614,299.747471835743,198.59814145828662
11.5,394.3148605731822,474.1654150283564,299.4933330450375,198.20681997710147
11.51,394.76455178163206,474.4683424217357,299.1470258466446,197.69702532389573
11.52,395.35922385821135,474.52548406543326,299.08871338064586,197.19001507007005
11.53,395.42918585298736,474.1803849405272,299.39472897243286,196.92091196580483
11.54,394.9966077589379,473.3469078943952,300.12312877717085,196.77923004083507
11.55,394.5313129652652,473.01417562002837,300.9301950957875,196.9600120788841
11.56,394.2691754881037,473.2614167046276,301.4230404714129,197.32285918491843
11.57,393.68146650760315,473.7918477292501,301.37408129509987,197.72132620716587
11.58,393.1969879477414,474.18226977583697,300.6756404368171,197.84443035214733
11.59,392.74400504906936,474.32714668225714,299.7942971535312,197.7324379401757
11.6,392.5302963600325,474.1478283338363,298.9431097405132,197.5429966493972
11.61,392.7631045905517,473.41346455853517,298.08550120514917,197.32297331738064
11.62,392.6679523044258,472.8872937164268,297.38653634474184,197.12031560606567
11.63,392.8275993838996,472.03125331031714,296.97635078942704,197.1195112336394
11.64,392.83276592995264,471.4437275643991,297.04435290656835,197.40531258859286
11.65,392.9909700814099,470.6375998029174,297.4295598554916,197.76286026339832
11.66,393.4201723565712,470.5614404626797,297.6990398620734,198.0429624041077
11.67,394.0652171067436,471.1489223376954,297.85241219235377,198.239189693106
11.68,394.49941508822684,471.41311755316286,297.8002531180993,198.3189988427607
11.69,394.79127831033514,471.2537965978146,297.8534698120889,198.40840062480248
11.7,395.09331039692825,470.62322650438836,297.8433875998396,198.4255725401224
11.71,395.74379792560256,470.60535915843207,297.71641479527364,198.3368383132284
11.72,396.54276613576315,470.1214695714061,297.51161203926654,198.0819405550681
11.73,397.042891661213,469.8653463715378,297.2324290180038,197.6122136037587
11.74,397.2944220721463,469.9106912104952,296.7603915100545,197.18407274064998
11.75,397.5036852153513,470.4779355361055,296.19399986531954,196.8840689697633
11.76,397.7476986741297,471.307702132053,295.88206013993863,196.88885033391497
11.77,397.9217209066053,471.8889169224302,295.81678785091793,197.0796598993489
11.78,398.0812699026365,472.77260420748377,296.0618417844964,197.33150006729767
11.79,398.44261898959815,473.3605078431207,296.5628147443301,197.2633822469805
11.8,398.7562712395382,473.66614377882263,297.003451400103,197.01708325820903
11.81,398.99682465875054,473.16176707647315,297.4220061607834,196.88324602463533
11.82,398.9524647215284,472.4447336709188,297.6115405768457,196.7935944649656
11.83,398.73329031620926,470.8545712962342,297.72519828500225,196.73716776618875
11.84,398.425166503579,469.8356980635428,297.8675704295066,196.63889493602142
11.85,398.1685183402314,469.72001834580163,298.25208611982936,196.61074791017785
11.86,398.01741246505,470.07019439028886,298.6901403067218,196.565413888126
11.87,397.8341790434414,470.4897722397475,299.13352223358487,196.7310917751617
11.88,397.6064981854013,470.4830142651463,299.5237398391983,197.02867988720703
11.89,397.3263880211063,470.63485897972237,299.5882277448557,197.26489030556198
11.9,396.94757771755263,470.13101854129013,299.18847963607135,197.24391241712053
11.91,396.2125369073721,469.64917971898325,298.46368885202355,196.98949656854103
11.92,395.50035066820055,469.4728755309317,297.85616264451164,196.6007348474085
11.93,394.6137223045071,469.4180444462208,297.7362012969404,196.34751784067254
11.94,393.4231849977176,469.35373886980415,297.75893715393653,196.38596233103766
11.95,392.43524530690337,469.27112092618285,297.59112304800635,196.59542837110416
11.96,391.5502707639226,469.53655350631163,297.1469373960021,196.7044922173893
11.97,390.99978037442594,469.40407599567817,296.76180179698287,196.72096598167832
11.98,390.4778500130683,468.97649304601305,296.6631659325875,196.52988278510549
11.99,391.0674325989579,468.7975359966772,296.83583072968366,196.49367814435604
12.0,391.7766908977002,468.62216983044783,297.19991880656653,196.5904585319777
12.01,393.28127098383857,468.55363672537766,297.43642698716116,196.6758316712189
12.02,395.26085586180506,468.76685180898653,297.31771264120704,196.6809352784176
12.03,397.02914199827234,469.3480804496344,296.87129023583566,196.78595316859366
12.04,398.3776431242213,470.0286890963389,296.3618776592065,196.8934613438811
12.05,399.05857983249086,470.4873342575683,295.9869216872675,197.19083414276813
12.06,399.20884417188233,470.4617718244839,296.07114977310414,197.57418436980305
12.07,399.004331995418,469.8335089315151,296.6160764664805,197.81150679845646
12.08,398.7084971516592,468.8460546774141,297.58248413251516,198.01088746597432
12.09,398.47049577086443,468.1593630493058,298.90975044739474,198.11800904875759
12.1,398.29299961382486,467.4470235973622,299.90214466267787,198.06285941488952
12.11,398.0763695607504,466.962583125318,300.4353486722852,197.80174807893417
12.12,397.6215165593261,466.9915345240975,300.5233593022436,197.41492618545934
12.13,396.9200666868753,467.0970930162655,300.35002960845037,197.05337233600144
12.14,396.30476295065864,467.28369222844185,300.174359685134,196.98852732648825
12.15,395.8924419219789,467.612720747612,299.8474259920462,197.23240673445915
12.16,395.4881670577996,467.5070113954825,299.02457088846865,197.580263436016
12.17,395.2736479716357,467.1295681185659,297.90968156310214,197.6492874614882
12.18,395.42153149427963,466.8509600161137,296.88951555639215,197.52272823016256
12.19,395.8103404339531,466.5389918235653,296.2633906839513,197.20635324868732
12.2,395.88698668901003,466.9139979957356,296.1922491287508,196.89161332154026
12.21,395.5570052022699,467.9766067369508,296.4513119469828,196.562991695046
12.22,395.0719293827034,468.5347393012494,297.1510162688573,196.47886681437942
12.23,395.05291398419473,468.94649177310754,297.9667812141281,196.42635426610317
12.24,395.1699906213265,469.0187177111782,298.5089657604533,196.3480577512232
12.25,394.98497333626455,468.3867392257572,298.711371867827,196.29975218704067
12.26,394.7949681545208,467.39164814896753,298.60503745092467,196.04221744433244
12.27,395.2380462675529,466.8297264989456,298.6029387452713,195.85459858276607
12.28,396.16773517262254,466.7768760876632,298.49825545064226,195.8010910744952
12.29,396.79980717878107,467.3652585574736,298.18089333575705,195.8714857494635
12.3,396.9317582924163,468.3242358202655,297.855289143739,195.91423973000545
12.31,396.8238523593221,469.14483765677977,297.86329089353325,195.9468223317593
12.32,396.35301818301684,469.4229208654778,298.2462239729708,196.10209202606273
12.33,395.80659276058714,469.08390248532686,298.7659881701845,196.2291002427423
12.34,395.69484446136283,468.42797372027184,298.9578894358025,196.36156075636936
12.35,395.3326443060311,467.8614641669584,298.6247263577944,196.5175257458741
12.36,394.8956055853794,467.4481527595153,297.9829508226542,196.62375302481001
12.37,394.5833035336159,467.57205857318985,297.19414180671595,197.00157618705362
12.38,394.8420459316668,468.14229198611775,296.6419875578364,197.4933844816136
12.39,394.8049557426741,468.38131834193604,296.5850689605836,198.02011182451332
12.4,394.4877203175757,468.5329243996264,296.76804098202,198.3803963567836
12.41,394.4684765131642,468.48112209854486,297.3781795348281,198.6056101387354
12.42,394.5398423838748,468.07018228457673,298.10094728772583,198.56427144964843
12.43,394.29925367554716,467.79889064845077,298.61359463398367,198.346509555774
12.44,394.1200581969407,467.6642852710816,299.0790780259661,197.8893381022916
12.45,394.3299268860685,467.7893893626565,299.33915805865365,197.38433642762126
12.46,394.55615743010384,468.3019946389003,299.26067976369,197.00735898904125
12.47,394.4612813548474,468.64676127187033,298.8030057505534,196.95595892641387
12.48,394.4655363866087,468.8530400018119,298.3139050203167,197.2189156867868
12.49,394.9236052774809,469.57028011489405,298.03861923232375,197.64201020387586
12.5,395.4702733245873,469.8750115009207,298.1323410270998,197.97093161809704
12.51,396.1241939979477,469.5175126181873,298.4630738279945,198.2266943822337
12.52,397.0382741061245,468.6349056359649,298.87930195785725,198.1942928768369
12.53,398.5501268282344,467.69344879639084,299.1208134342412,197.76414293489051
12.54,400.06556239685136,466.8291650382717,299.1510895409368,197.2169094882344
12.55,401.0447310228336,466.31852178287653,299.16416675505906,196.7780268371557
12.56,401.5246142578988,466.13032627965623,299.2903104867902,196.5552777308976
12.57,401.56709252877783,466.52650487916094,299.65654116851584,196.37690393717648
12.58,401.15479749210573,467.28323229658736,300.1566556274244,196.32146596023063
12.59,400.3715274321643,468.20103927208015,300.5445338878024,196.2803791694584
12.6,399.4297755863287,468.9701701061274,300.6147743242765,196.1859058172741
12.61,398.4484674783959,469.20923833966583,300.40829285326595,196.33368203216904
12.62,397.5317515478498,469.0798257872862,300.04197767147605,196.48440772805645
12.63,396.63469391439605,468.7671732907187,299.52996173792917,196.76087032782388
12.64,395.394464116828,468.4973440556289,298.7965148608263,196.9835871990683
12.65,394.13546811706163,468.5935254025238,298.14261576840346,197.06918506656842
12.66,392.7622978103129,468.57255456826005,297.6836122977959,196.9363976892475
12.67,392.21015299639663,468.19286712561035,297.43777809837815,196.88915875946608
12.68,391.4655574795993,467.7630132936316,297.39910526973506,196.95418834141705
12.69,390.83063790718523,467.11010976311417,297.5478026528278,197.04504225606343
12.7,389.97476330037483,466.5095915903383,297.9477890587717,197.15363863449738
12.71,389.6646295942867,466.1817491945147,298.5636839244991,197.21771941809254
12.72,389.3715034361006,466.3989857741305,299.0149914397307,197.3895888876197
12.73,388.69299688201744,466.9971843756438,299.2614494938836,197.7609854497944
12.74,387.19629109309443,467.77832944268005,299.0696116489785,198.03745857906742
12.75,386.1182238161533,468.8082564640071,298.6900710995056,198.14882876001843
12.76,384.1859616524926,469.44415725339286,298.3175317729438,198.0397520056952
12.77,382.9971125387248,470.2988361304222,298.1422024842404,197.91748251954655
12.78,383.5008551870767,471.14262337802256,298.29711598715403,197.859732848104
12.79,385.2822000629413,471.03985898209794,298.46549173565444,197.74240671355992
12.8,388.63224457397524,470.53106377628944,298.48924392185955,197.65961424304226
12.81,391.39840763990975,468.9544913801307,298.1775322594732,197.5076599774331
12.82,393.0672648761254,467.4317116348272,297.67163644806163,197.40418692338812
12.83,394.8165713685054,465.95845953737677,297.1209440159007,197.43712588981748
12.84,395.82840122869726,463.8150759959624,296.73065270186953,197.75866998233528
12.85,396.3321132360359,461.9708578759625,296.70275662815965,198.32601382154263
12.86,395.9199752711771,461.4142549142099,296.88118043070864,198.79355998961216
12.87,394.9383929158277,462.3739712409345,297.3835542206358,199.07435875468704
12.88,393.81883143578887,464.6624153599436,298.1919363923508,199.18259244819316
12.89,392.7856195235038,467.48355831167663,298.77324456316336,199.29168041401772
12.9,392.06885397902425,470.43801078630617,298.92160266611637,199.44439740897124
12.91,391.47103692910486,472.60117877276366,298.76587123182367,199.6045891057281
12.92,391.3993875069525,473.50789233490326,298.64979594557724,199.81170213572014
12.93,391.56050782032577,472.8822788315985,298.8296658454142,199.89683279567984
12.94,391.5549874846887,470.7240069212882,299.2893818655708,199.8054069673309
12.95,391.816552199696,468.5532333232782,299.8723008773831,199.6202912816638
12.96,390.9765012026088,466.3656670651284,300.37823012375486,199.37530620818282
12.97,390.8542295677082,463.46466129675,300.5337176134203,198.89202501596068
12.98,390.76334683237855,461.54962250580076,300.2164643116963,198.11972492054062
12.99,391.597720790997,460.117940091464,299.38784777899343,197.20548470618752
13.0,392.08853611121185,461.2740029907477,298.05401258776993,196.363448699838
13.01,393.56839576896965,463.23588007646583,296.63498402863405,195.85216857104282
13.02,394.9814268795266,465.99002343575455,295.21735725800164,195.45891640360526
13.03,396.4788636120841,468.73660248627266,294.4387475158944,194.9627576682506
13.04,397.55352996125504,470.69669016270757,294.290568782048,194.58459188155862
13.05,397.9155994827007,472.3643355596517,294.60050030640167,194.8854565974979
13.06,397.50906589432367,473.57268640305733,295.11530331314253,195.43799197882743
13.07,396.8163930449305,473.0958819679623,295.5642549756389,195.92443915932887
13.08,395.43944800734164,470.9399920489568,295.5527177883267,196.10278678563859
