15.02,306.13012543115,521.7382079378481,380.1275364140853,190.10718175588127
15.03,306.5355571369724,524.1450011899602,381.34072605718484,190.25655641060013
15.04,307.50248070254435,525.5357208669121,382.9615116718605,190.4251894834349
15.05,309.18434188846567,526.5701813404074,384.5165261033941,190.32616573727864
15.06,307.8859113927582,526.4241290932019,386.25941620670494,189.97466001883853
15.07,0.0,526.0054923761181,388.46016817416,189.48308907302425
15.08,0.0,524.7037807235755,390.79988393093817,188.77807390141209
15.09,0.0,517.872910728199,393.235317552166,188.2461976948473
15.1,0.0,0.0,395.06546162786094,187.2005277769289
15.11,237.3219551160105,0.0,395.6960423625319,186.07419329601208
15.12,0.0,444.2442108024308,394.9834487604425,0.0
15.13,0.0,443.3064695695031,392.0906714483559,177.85949615101768
15.14,0.0,442.88675610236953,384.2117471626378,175.24117090247128
15.15,0.0,445.52677437508936,378.1688680968316,172.62859378593132
15.16,0.0,447.15678208285055,0.0,169.78184251796122
15.17,296.149984957609,447.32600324967865,0.0,167.94739222815082
15.18,298.6370196418472,448.0275344404709,0.0,168.6065245815968
15.19,300.3790322427648,448.84181250704455,0.0,170.76551825426745
15.2,300.9246314803142,450.30305459715174,389.40931986491364,172.71174249613773
15.21,300.61635082906275,452.0405864124141,388.7701423983728,174.12721790536682
15.22,299.88864719263404,453.1650144918699,386.5424394563959,175.30600142079547
15.23,299.2000974896124,453.7929325688707,384.6172026523124,0.0
15.24,298.71458290326837,453.141106026256,380.9975333839122,183.95909367426185
15.25,298.26712232866686,452.7672829076513,378.48464476292287,185.84444671450143
15.26,297.9207990960998,452.12485229292747,375.3814394663232,187.33863416920929
15.27,297.62681015870464,450.7182506317033,372.72323696710436,187.7553399195066
15.28,297.3760522257453,449.646358686548,370.73736362592996,187.75461827836398
15.29,297.1438377925925,449.4666040207135,369.6691025199669,187.47213837481945
15.3,297.14137268479686,449.66634540484506,369.70438655428273,187.87542100197032
15.31,297.37301033012267,449.85929741094805,370.2102977838498,188.0189268639732
15.32,297.72556530194527,449.8341080462625,370.7936072539817,188.01367200195682
15.33,297.8622474098032,449.80337934855584,371.4823570705114,187.8962196718048
15.34,297.8392374258861,449.3453201803391,371.7431547916829,188.1503908129512
15.35,297.7852528474296,448.72741891015437,371.96277809608284,188.65629901789242
15.36,297.4424139925402,448.4113081185115,372.42056730477805,189.2205133956691
15.37,296.9448733102523,448.8913580816434,373.0923174669251,189.4649968933892
15.38,296.62382168167363,450.07023213919416,374.1313218648424,189.1583134201611
15.39,296.4338327369273,452.1286462333633,375.2071168993869,189.1333799710577
15.4,296.3123176607555,454.6973318024666,376.7399320541219,188.89270133488805
15.41,296.0570895856931,456.98987768917306,378.34106889762177,189.14977919061096
15.42,295.8543804268372,458.6127987096158,379.7642901093689,189.50897309822759
15.43,295.5491987990498,458.62098228512605,380.437327430784,189.7053473884986
15.44,295.1703895569857,457.83553397812966,381.17716402539986,189.90385023720611
15.45,294.85251611599745,456.07752691136375,382.0886149909532,189.765595444886
15.46,294.5031991510957,455.3951223455665,383.1367230532132,189.9730942368147
15.47,294.35746282880075,454.9569754806831,384.8981055379744,189.86376192471087
15.48,294.13157265751147,455.1724341892122,387.05145335107653,189.89963422124043
15.49,294.0364134377234,455.9297657219188,387.8533805137861,190.1289731390661
15.5,294.04804584034787,457.1498599835247,387.52006168885566,190.2090129852197
15.51,293.96809655492126,458.6260502128505,386.2295236344895,190.4183693880091
15.52,293.8209550676685,459.68062028957945,384.31601012326223,190.9358610050253
15.53,293.74849314876116,461.5908450609342,382.3783277986854,191.19672870413385
15.54,293.62350972160345,462.7300148232705,380.22856815844085,191.4137930314558
15.55,293.6911936230483,463.56272656976455,378.1212306947253,191.49629542066958
15.56,293.4725250810113,464.12241614717584,376.2674294618373,191.7376922243108
15.57,293.45737851271116,464.11649121747007,375.4786854354593,192.26787864524482
15.58,293.37858113607064,463.78377654266274,374.9934652347426,192.4658277321494
15.59,293.26788858633597,462.3257084403454,375.1888355565321,192.66126126543256
15.6,292.9925950615851,460.37885486562243,375.22817360877286,192.46706206117508
15.61,292.75402654441035,459.0794921657502,375.3001855898346,192.26094571048299
15.62,292.1854290618155,458.3452980460215,374.65840609923515,192.40766981968613
15.63,291.7180966706858,458.35161830210336,373.8368886982563,192.16611668585705
15.64,291.0685371383273,457.7121276340274,372.6475919520763,192.02553182637314
15.65,290.02387007124776,457.14068922782906,371.94888704624015,192.0421666644956
15.66,288.61504159140037,456.75105732468836,371.7372612527967,192.13299716631562
15.67,286.7999833421926,456.9153924154053,372.1259189180774,192.48631104525253
15.68,284.2848379525036,457.5789354985453,372.9018494250672,192.51141029620547
15.69,270.6868082310408,457.5255658717584,374.67057196241007,192.6393272057426
15.7,0.0,457.1773532539276,376.01788036862297,192.9142757493222
15.71,0.0,454.89450877727967,377.194410373144,192.6941039983493
15.72,0.0,450.7988401570543,378.37878331172254,192.47680502091083
15.73,209.16518238050102,443.3643789814463,379.89261467121963,192.40050169598086
15.74,206.973662679577,431.7875764534465,381.07838762313065,192.23659580613426
15.75,204.68058768528562,427.2844171122834,382.16340503907685,192.0652541282912
15.76,203.2260177656213,425.3636054518191,382.25271181558884,191.589122593212
15.77,0.0,421.9501924255985,380.9873247293269,191.0898003659783
15.78,0.0,414.7096778181633,378.93302375225625,190.8513609296134
15.79,0.0,406.7584430127824,0.0,191.1582387070163
15.8,260.2152650617444,404.9167756232296,0.0,191.57127806813003
15.81,262.8796274937646,0.0,0.0,192.27068979951144
15.82,261.3784334891957,0.0,380.0533650950618,192.33595251023564
15.83,259.00313473937837,439.00735848328384,380.4288376399477,190.91370236814475
15.84,257.5956124631937,442.43833885801735,380.4529853876252,0.0
15.85,257.3193715522113,443.8274588961814,380.74496230761184,0.0
15.86,257.2370125007119,444.5684388617276,381.14369727078696,177.00257045134663
15.87,257.23669624448445,444.621435549956,381.46294726599365,174.1359794425948
15.88,257.64211205437414,444.1671554633784,381.6078877451776,173.18726133076606
15.89,258.67259274069244,443.676020267663,381.5973217548241,0.0
15.9,259.6810143014244,443.4163369528105,381.8725893689566,192.502632100629
15.91,260.31433310377344,442.83295611271825,381.8330833764345,192.56742116100585
15.92,260.54203041559157,442.0656271168708,381.9366006109443,192.2559794303756
15.93,260.690606655072,440.5457827264775,381.6569662987965,191.517309149384
15.94,260.7364208906428,438.6342999756569,381.32395239149344,191.05610644219186
15.95,260.93714209125847,436.6269625957409,380.86844014357285,190.3280269658152
15.96,261.06301475073315,435.14016100881287,380.58305714327827,189.79584015171764
15.97,261.3851858692668,434.2933744022645,380.26723517872773,189.48057118118248
15.98,261.5177179501341,433.743365915242,380.2422579313344,189.43175737663967
15.99,261.61736352054965,433.03825686643364,379.9353397299052,189.4000029425457
16.0,261.6612081625613,432.33359053734574,380.08155973950244,189.36236838546245
16.01,261.8285137862497,431.752412905622,379.84592411411325,189.30383542405502
16.02,261.911755711828,431.3144462264911,379.72801667369424,189.03089833940464
16.03,262.05788347964346,430.9362217983278,379.10321275164324,188.44735143210977
16.04,261.98977517573366,430.7067762609442,378.16982249731575,187.97760957488163
16.05,261.92622461397764,430.9445568844336,377.32575345276183,187.6359133586856
16.06,261.7718935796596,431.66622819850335,377.2972046009331,187.58074893404088
16.07,261.5906400912106,432.55066006996765,377.4455727632261,187.85787190940087
16.08,261.50709814659103,433.45337943549623,378.1394037461271,188.26980177753128
16.09,261.4050384648006,434.5284238120098,378.7620217106169,188.56738579439
16.1,261.30887120090733,435.89098724871803,379.315556869256,188.58016544159042
16.11,261.1744979988014,437.069633291434,380.24120978539435,188.5281633023632
16.12,261.1488169986625,438.522346444008,380.9274998835016,188.3799495002708
16.13,261.23632461719893,439.59566945257706,381.52080152484774,188.3252063924815
16.14,261.3347664530505,439.81212378522736,381.94504353717537,188.26285276932342
16.15,261.3094764070185,440.23454065737474,382.3942465055962,188.23233433050152
16.16,261.0884254348206,440.7871949859516,382.9054702757205,188.1218728757473
16.17,260.88712566328616,441.90621523097457,383.1146836933238,188.43335102997844
16.18,260.5077321228377,442.5936786653928,383.5524937861522,188.832546661302
16.19,260.472701067114,442.74511294967766,383.84920573817567,189.0933586464624
16.2,260.3788366111785,442.1462227090098,383.6695444310503,189.3134380674529
16.21,260.0316663700196,440.2566873518074,383.3951678300406,189.21799171809081
16.22,259.8367210700718,438.7253129528189,383.1930274972973,188.91541058387432
16.23,259.48685902691057,437.1062679768015,381.9429115029377,188.63719978999214
16.24,259.3651870195356,435.633606364369,380.9956406903788,188.48157422816115
16.25,259.17458122127493,434.063373144271,380.3238439059812,188.41097960406242
16.26,258.7804642579881,433.2467188757721,379.80306717908576,188.42388234900287
16.27,258.5682255259038,432.6582111525605,379.4410318094993,188.48861668091743
16.28,258.1909889849477,431.96019086920126,379.1405267142482,188.78692383763112
16.29,257.811340875734,431.6485398633622,378.99714180705803,189.3024955058524
16.3,257.13939104628156,431.9770344795496,379.16767288333205,189.65529536776828
16.31,256.1998281692918,432.47931203021693,379.16499654169394,189.7692183151099
16.32,255.4843243309381,433.08664149879127,379.1120217666484,189.69681681140582
16.33,254.7947348912986,433.6670757905557,379.090127886945,189.60535623300729
16.34,254.18043926909957,434.2137865830066,379.4276628063461,189.5716080323584
16.35,253.4661280516776,434.5666386424286,379.8800225936708,189.7993578072944
16.36,253.08997439748725,434.5277687077629,380.5631435237029,189.91630383195942
16.37,252.55328835281884,435.34936733816284,380.9651221047127,189.82107911785675
16.38,252.33022108623646,437.0160004292957,380.7794535807362,189.73494584516015
16.39,252.04676585177558,439.6073136837343,379.8967198604241,189.8422057834024
16.4,252.3213330115256,442.9778176411695,378.9980767865069,189.9804667150597
16.41,252.58022492688184,445.62732024153024,378.22139262556084,190.16711078129842
16.42,252.70293144562214,446.570553163439,378.3300659565242,190.09407472497008
16.43,252.25961425152317,445.1172167627008,379.0088893905384,189.92792752808964
16.44,251.81504589926888,0.0,380.5034894587305,189.69317558445184
16.45,250.7899455545192,0.0,382.1728802286248,189.53201443598311
16.46,249.30028517872668,452.7743602005365,384.2368085176082,189.75340011278544
16.47,246.37594206274517,450.96879649380577,385.9115251251421,190.21799067668167
16.48,0.0,451.2508407335952,386.5153131993178,190.640701556276
16.49,0.0,452.0793253076431,384.38279554664945,190.70783358447392
16.5,0.0,453.5641463631636,380.4630660141357,190.2879994710674
16.51,0.0,454.2186142477524,377.47593616090586,189.9676669714426
16.52,268.5101382276706,453.301399307712,378.92850744731913,189.6132982292679
16.53,271.2664518771944,451.30314956035204,381.51880431497665,189.4313506061117
16.54,275.2210691294848,448.71268479647654,381.58541296291884,189.43082160440517
16.55,278.6897181382192,447.0761673168734,380.35123479789655,189.4144170718228
16.56,282.2054380162151,445.5939948275769,379.41673866273203,189.1275804504344
16.57,285.17077127013215,444.81366334187777,378.70139682500223,188.5899791673584
16.58,287.054287271181,444.5209230568375,378.25182670354513,187.76644478998278
16.59,288.1830612724187,445.1095872418582,378.3957132303373,187.01875569251644
16.6,288.6595788587478,446.1044656469748,378.88224679665467,186.61687718426376
16.61,289.06065656072997,447.7170274006935,379.1800959801558,187.31344039178302
16.62,289.3279680240612,449.40352236687255,379.25993663406393,187.69166912933812
16.63,289.3986314382653,450.94961686771575,379.3611023919048,187.1180646631198
16.64,289.68259457073293,451.3824031362133,379.2016568130574,184.30845628568073
16.65,289.9659935115985,451.0721866658603,379.3312553211995,179.02091885469312
16.66,290.40279935466754,450.5636900860134,379.1025899560267,176.16362735226215
16.67,290.8000262724072,450.0343425753708,379.0920033780562,0.0
16.68,291.22721124030284,450.0419262420957,379.583859501248,185.2758306513443
16.69,291.64006328108326,450.39023258258914,379.9057401160337,187.5280974261855
16.7,291.82375602584244,450.8279441619004,380.90660099210925,188.01123666281222
16.71,291.7677063321727,451.8830788321277,381.47574715003725,189.09591582354145
16.72,291.6987465034025,453.10421963237775,381.9442398643772,190.25683269407028
16.73,291.490563956169,454.2807412876691,382.3065795981704,190.60540751465214
16.74,291.54899492812933,454.7177656680822,381.9442390221186,190.16719464165539
16.75,291.66606380215694,454.75680690803136,381.54020150073785,189.2604022363137
16.76,291.92639163503225,454.22832565437034,381.2711516172499,188.43438469260244
16.77,292.1307085048224,453.96721479696936,381.42708910295687,188.28219890320003
16.78,292.0261647895108,453.87591019423104,381.717868374352,188.4533628566383
16.79,291.80009086696145,454.70305115826835,381.8181568617777,188.7422686020044
16.8,291.6670383950338,455.3834620910669,381.99531781358576,188.8540154621397
16.81,291.38888622445637,456.0485573209075,382.00520576252137,188.7438476495029
16.82,290.92680139757215,456.73806416285726,382.0045961867218,188.4889931294325
16.83,290.63234939721787,457.6514463978268,382.03806198591064,188.52066182506408
16.84,290.1639420880888,458.7973871018683,382.5536839064344,188.7103856712035
16.85,290.02518730562247,459.50501775976477,382.76151585630487,188.93449856049045
16.86,289.75535731359935,460.6850556074932,382.8013377556288,189.17787434545798
16.87,289.63926691447153,461.09943494136076,382.4258775374216,189.40376777885976
16.88,289.4359724475236,461.7065366591381,381.89625166791694,189.6996326170433
16.89,289.3158432800609,462.24918348900405,381.5580600599226,0.0
16.9,289.39562673060937,462.5049857243665,381.3005262781337,0.0
16.91,289.3769449454448,462.72394401507927,381.29420325244797,0.0
16.92,289.50076594501127,462.5257879226324,381.81233516864893,0.0
16.93,289.5002038022998,462.60997338301263,382.44748838427734,0.0
16.94,289.5756529650198,462.5896728519297,383.2153303188119,0.0
16.95,289.5471505080252,462.03808445642073,383.8520023285945,0.0
16.96,289.63539455856926,461.287926604256,384.090672114059,0.0
16.97,289.68099182771283,459.8054092025712,384.1749040080351,0.0
16.98,289.74889086273134,458.5883621931592,384.05220915095816,0.0
16.99,289.8393817591118,457.8129232558862,383.8912588269577,0.0
17.0,289.79409190889226,456.52288149969564,383.82831425173487,0.0
17.01,289.8526648950663,455.75782463275414,383.9929411464333,0.0
17.02,290.03203836726954,455.11498615553427,384.52678483576307,0.0
17.03,290.21358924335516,455.60131718651235,384.72866058791124,191.9519558144252
17.04,290.29442979281464,456.1249603998166,385.07796396747045,191.5568945210867
17.05,290.34355521099013,456.6731824241964,384.4884188104936,191.36946075304317
17.06,290.34413673613886,456.9501911671471,383.55640209176903,191.2134247118825
17.07,290.3309894729657,457.4345396261081,382.10944930336024,191.3853440233139
17.08,290.3274760169793,458.47070038609553,380.888119984524,191.38722031832557
17.09,290.40249367555606,459.6707888711881,379.86497017744523,191.49325924223118
17.1,290.536488436998,461.4534064084476,379.69650937535033,191.2259623233752
17.11,290.9617608431844,462.00233773979363,379.9890080680945,191.01029134990762
17.12,291.2030277115772,462.1610641031146,380.71829375542364,191.2731982294476
17.13,291.60104372543634,462.10581058043664,381.5572669522908,191.3445766610593
17.14,292.1356318580833,462.59419179422315,382.1398009578672,191.68361064573318
17.15,292.607432981685,462.56683301471884,382.5457468462149,191.6277978289497
17.16,293.03937939977675,461.6116071228196,382.4952968100417,191.9567464354093
17.17,292.9838750837929,459.8862856843677,382.1045654771,191.97090883896863
17.18,292.82504161316064,457.9583354621025,381.3659363069721,192.08132044381162
17.19,292.5969501741555,456.3100505913224,380.65357353087563,191.92607950869163
17.2,292.57974469408373,454.4358486237677,380.2261250330503,191.62164679306446
17.21,292.78024554876856,450.8204114934733,380.11988949948164,191.2409546348385
17.22,293.36894030245475,446.5680255342836,380.28730104590966,190.74229181078098
17.23,294.0514646840848,442.8330430996084,380.63985700706775,190.7374697907588
17.24,294.7283638933897,438.1296319088536,381.269745498647,191.03106031373684
17.25,295.2868598451241,434.6625616020148,381.4767704849993,191.65278134863686
17.26,295.678742933269,433.1377943821197,381.58444907783445,191.99134154508306
17.27,295.9199064312968,432.8174353528104,381.3966442056108,192.1531701745676
17.28,296.0548197866836,432.7902519366373,381.14573948207016,192.1962269967831
17.29,295.9463868129767,433.2849256929716,381.1235604373586,192.14214496320537
17.3,295.6114966610841,434.5711553885623,381.5596344632692,192.15497164619075
17.31,295.3512506485264,436.8775524685904,382.04391716786847,191.9210819751725
17.32,294.95182471769687,438.67222972461786,382.2066655814031,191.77486502234655
17.33,294.6503647093659,439.581554750044,382.0147948681703,191.3862312959354
17.34,294.3392631844302,439.5764860080227,381.6570404110411,191.0438725512276
17.35,294.0773253323042,438.93950676507575,381.3711249470691,190.8472684771384
17.36,293.90105267437684,438.34665862641685,381.1363607043824,190.5276416741547
17.37,293.8261698769532,437.6350695278125,381.16831152827217,190.4053512537252
17.38,293.54251702967593,436.7376005592842,381.16361636819113,190.39196093065655
17.39,293.2983714914639,436.16965700857713,380.90798603580674,190.31573224011746
17.4,293.01641873881306,436.08683944866317,380.66742643225473,190.379942493564
17.41,292.7066851749445,436.59398270053407,380.676376314916,190.2536359256071
17.42,292.2676169488091,437.5940426068496,380.3859306611554,190.5731803078952
17.43,292.01797271959674,438.4242567998808,380.1088785925779,191.0273931801609
17.44,291.75642802100174,439.0689565531849,379.480355846693,191.51048498156516
17.45,291.32905719008363,439.9190603314568,378.8390202100517,191.9678074808701
17.46,291.1145356381096,440.94372991972085,378.95177299127715,192.00982731427638
17.47,290.7662945857859,441.89793362956596,379.01555962837006,192.11091219018712
17.48,290.39275586749864,442.346454734496,379.75108125428596,192.12827586518867
17.49,290.1633996102763,442.72464601579725,379.9865177893756,191.88776523099
17.5,289.78014788795264,442.8172321142589,380.16092326995835,192.04134648809708
17.51,289.5294583623188,443.53603605312514,380.7269320314965,191.87320443229942
17.52,289.3849439365046,444.66502506043616,381.1953013290386,191.6843636318268
17.53,289.135749825549,445.72192066538213,381.61293835747193,191.21916014483205
17.54,289.08975397212663,446.65244588480766,381.25417765870117,191.1218673478566
17.55,289.0962467691832,447.36662466942323,380.6236070653298,191.06723209651662
17.56,289.3226216555028,448.3176448385546,379.80683865342536,191.03225460411443
17.57,289.76035064331614,450.4067322520439,378.9830723379491,191.12060327317792
17.58,290.1659323270375,453.1856009261873,378.48760856494613,190.88229152163933
17.59,290.5006732537687,456.5861450323095,377.747867890477,190.98137115972236
17.6,290.59748375874864,459.0223514421428,377.3524538692749,190.91877326938013
17.61,290.87256575762365,460.2972932580655,377.2050538303353,191.01572201010467
17.62,290.8534526503226,461.2257809325848,376.6902652837385,191.00974392697097
17.63,291.03623470006494,462.52571686325996,376.9754343868073,191.29390711005246
17.64,291.00821389198296,463.9149522181267,377.4090610733836,191.51882218970334
17.65,291.2697650654628,464.9907653733995,378.2513619901763,192.05580006764527
17.66,291.3366277278648,465.37195717258567,379.0388396824315,192.4311993174733
17.67,291.5425983230332,465.5276776012966,379.4056970954212,192.34322278342998
17.68,291.765800023397,465.51984319291466,379.52494600459914,192.03100774913554
17.69,291.86444710962934,465.59421177043055,379.8968030570485,191.36938598102475
17.7,291.88342906675496,466.0347953712416,380.5168387786932,190.99991113656966
17.71,291.8695169281985,466.3654030832164,381.1414144137343,190.43987921307416
17.72,291.93886713737174,466.50242941293135,381.8990461370497,189.93681442322486
17.73,291.7953112842445,466.7346043751838,382.48030875812174,189.5351684637291
17.74,291.73387993855414,466.7951563378337,383.01184291800973,189.2226220009428
17.75,291.3085906543093,466.5135960487603,383.4677632688722,189.11947548073158
17.76,290.8949404238268,466.5544760862271,383.8778650816549,188.9083581270213
17.77,290.31210818975893,467.518400281324,384.64564431166167,189.01382841785363
17.78,289.8418587936759,468.44914192342947,385.4218561206449,189.08737039500167
17.79,289.62226155546256,468.979456985958,385.7251777244855,189.14072827434128
17.8,289.5806931691652,469.4802188141853,385.1920290824887,189.08318053422298
17.81,289.7287322837914,469.65859524586403,384.8089142652622,189.2275095134098
17.82,290.14537032502614,469.6369494300001,384.46446217056985,189.13809900124386
17.83,290.4063049008472,469.55351713067637,383.7311993396002,189.20640223284093
17.84,290.8613228594917,469.4904083622152,383.3549385596824,189.039438735359
17.85,291.15698095207074,469.8895857013616,382.52008505104806,189.03273585284282
17.86,291.90140977678413,470.4964756790236,381.88082695864546,189.0388818262
17.87,292.45164326018437,470.90982121297264,381.1096294947032,189.2422871098784
17.88,293.11214297830827,471.06344205963615,380.7138022580794,189.45529963172055
17.89,293.68031101841547,471.0747152324556,380.2867597245083,189.8385127402196
17.9,294.5523401870448,471.02647217875466,380.0734131125698,190.18001616695275
17.91,295.8640878634152,471.15720897564245,379.8796804786301,190.60527124873158
17.92,297.8125505417225,471.8818250196241,379.4492551289801,190.95099528995087
17.93,300.36185397149336,474.4844039027455,379.3379840125885,191.28626974258657
17.94,302.9012103157381,480.1362324035645,379.3631943411898,191.31409870958686
17.95,305.62518064729414,484.8085125862903,379.5913702518074,191.51837398941865
17.96,308.67616531505337,488.5197687424536,380.02556772706527,191.6614139527698
17.97,310.78330209490787,492.4371658903456,380.48292184429886,191.54802709888173
17.98,312.41106980561136,496.24648550421205,381.1085191082351,191.78365134413548
17.99,313.8541115475344,500.9027544844101,381.34473753985327,191.70648279469208
18.0,315.61978173861075,506.9563373172838,381.53541403968575,191.82079840693427
18.01,317.1883759680943,511.0231885928672,381.54214710039946,191.50166284123955
18.02,318.7598856861728,514.0148781145735,381.2991256580712,191.3134017130293
18.03,320.33715020257137,517.4047462435557,380.74440200507837,0.0
18.04,321.1711143450913,519.871011714944,380.4215813684922,0.0
18.05,321.87363669664916,521.0806014286052,380.0406081392463,189.644821406142
18.06,321.9390847827883,520.4212266502263,380.12320064426063,0.0
18.07,321.57099362501634,518.6512005277053,380.0220561596888,186.0014941873684
18.08,321.06901045161135,516.8971306848761,380.22672031980005,183.0176037931872
18.09,319.9231139223228,514.9527964140107,380.7644438000657,0.0
18.1,318.8704519133525,513.3704659880398,381.35189404911296,0.0
18.11,317.48533834184326,512.8737499737865,382.115094458502,0.0
18.12,316.07469780380364,512.6411242654538,382.50461958882005,0.0
18.13,315.0105084604496,512.9232442714883,382.71502888550145,0.0
18.14,314.2876900039233,513.7824861870896,382.87070343662094,0.0
18.15,313.36021474655496,514.8993703453298,383.13372734796525,0.0
18.16,312.9416755619825,514.9672748013212,383.6088022418403,123.42920475427022
18.17,312.5997578921914,514.7393654913984,383.6527941366722,119.9178859749959
18.18,312.3850881582931,514.0898864994723,383.8251468695248,117.3144265822652
18.19,312.37356637238497,513.5946464351963,383.88899376906716,116.17191528792387
18.2,312.33051477607745,512.2633252054576,384.08383354608253,115.58024107515192
18.21,312.3182034780981,510.93860863774574,384.0787398642711,114.5648121645504
18.22,312.32832555569473,510.14800081213735,384.03855883522203,114.059447381255
18.23,312.1788135762792,509.99793443240236,383.76720510695037,114.14427459002786
18.24,312.1855957378328,510.5108917064288,383.4257809815225,114.3538492998176
18.25,312.1832388362345,511.16203186296053,382.60646272987435,115.1130164138976
18.26,312.1979058001266,511.78638355040357,381.66329918612394,115.63283371248065
18.27,312.1905736817629,512.719030283474,380.76619378256174,116.23728242118814
18.28,312.32843590134263,513.6655776037854,380.0097018918515,116.60760578784449
18.29,312.5327301559407,514.0879395617832,379.67063902691024,116.9036547129984
18.3,312.72615383277576,514.0201358997567,379.1071491476455,117.03326454897072
18.31,312.8688973328765,513.8788564731059,378.7323027889743,117.5854347191312
18.32,312.95156646055017,513.6147789538936,378.9320597869018,118.62655808050613
18.33,312.98631839577564,513.3684147371323,378.6858695526892,120.3173063805897
18.34,312.7117969336596,513.4647431878007,378.9074211165431,121.7098577447445
18.35,312.5110815349693,514.3684527957096,378.89997499580574,122.4931653373025
18.36,312.4998192053248,515.1084217428536,379.0646669153248,122.49792467059518
18.37,312.53321011565635,515.8512615138911,379.5644804858938,122.21707500243784
18.38,312.48173549355096,516.369845005711,380.15424404657233,121.6880456917359
18.39,312.29388555502817,516.6585802235044,380.85721922251054,121.25862226680078
18.4,312.04679631748866,516.3620606959537,381.61327348974913,120.77697402923548
18.41,311.7717439604669,516.1862779416408,382.32376155709466,120.60897894521956
18.42,311.3489606869879,516.6010136850329,382.9661629136905,120.81592152184903
18.43,310.9847739427051,516.6202773045145,383.46732373198716,121.22909376463082
18.44,310.9481315617691,516.5861711857767,383.7908968387058,121.79193897866995
18.45,310.7371966476956,516.8080916142686,383.88424171104066,122.37645994432332
18.46,310.49786226015567,516.5134067548177,383.4206626466912,122.96491792059987
18.47,310.5604540350057,516.4288255285448,382.84614053470864,122.95904821550778
18.48,310.63268472918213,516.6594284972216,382.1202302789607,122.8889971352225
18.49,310.6061837100975,517.6502167335237,381.4969492436167,122.82139434018394
18.5,310.6115081226799,518.1974305418076,380.4563884443357,122.75230506011968
18.51,310.4531667450087,518.1917002401575,379.0358342245069,122.84502794553309
18.52,310.35679460022203,517.1884090703334,377.46998039830095,122.89421698448359
18.53,310.4376413611621,516.005350876473,376.5181789433132,122.95750612200796
18.54,310.57519734613106,515.5151110510692,376.0817994701392,122.97325183432804
18.55,310.7456738909277,514.8682017164781,376.3207324755455,122.98362397842828
18.56,310.87061698409263,514.4171812743805,376.37922593599785,122.78458636084068
18.57,310.9840816953348,514.4195861839264,376.3822144603144,122.67899135591408
18.58,311.20848308436297,514.254312158571,376.1886982650258,122.53979646771988
18.59,311.889841962198,514.0141527242439,375.92373144211774,122.60672218339948
18.6,313.2850895877988,514.5560308911298,375.5551216945221,122.64242652903513
18.61,315.9572095313347,514.8677886877945,375.59418073506373,122.63322895551953
18.62,320.43968216307155,515.0224160375096,376.6887408826683,122.57805134809885
18.63,325.09487754181987,515.1148596109182,378.6855756000733,122.43299745763348
18.64,328.81915880037457,513.5400273382166,380.98530152294603,122.59244729554024
18.65,331.6891049850398,512.44827920392,383.3273755145382,122.67355626786579
18.66,335.1673572259108,509.4766829212255,385.01739293687933,122.70406673422329
18.67,338.762424049714,504.7165100301692,386.00073271257935,122.76496997528588
18.68,342.2396625781107,500.9104665178746,386.83954988487676,122.70313568461523
18.69,344.78257075303213,495.5017071119206,387.8394408898616,122.55489849641472
18.7,346.4242547232442,488.44645828024886,388.732843764571,122.73734201462177
18.71,347.40245744443087,482.3619935243431,388.28604076511635,123.02343328556154
18.72,347.78219215272566,474.6858941868143,387.42426579602494,123.30351834218042
18.73,347.73757148595115,466.10377392706187,385.20476298842766,123.49151218094259
18.74,347.614545848675,457.6273342923258,383.94767661237745,123.51981147646698
18.75,347.2553274461908,442.2752027810077,382.33016270713233,123.55132992444041
18.76,347.0578951616332,431.6104163760274,381.3002562043215,123.60181152593016
18.77,346.75982194613755,423.2395442068888,380.7560279813128,123.73742944879272
18.78,346.60154812410906,415.53036631891,380.48546965436867,123.89633826950258
18.79,346.5687035948416,413.2894526970734,380.2813669078427,124.15783996329006
18.8,346.3041274186959,413.48394901207536,380.3808267235118,124.68127574721277
18.81,346.43337177515207,414.6768225718057,380.44638222548036,125.0140980540852
18.82,346.23040476884773,416.3851728471473,380.4822087450688,124.97387851100677
18.83,346.1540568498423,419.50670137823516,380.1589185274301,124.76400876775313
18.84,346.30945632601225,422.80240196743654,379.7235752338309,124.37362340502504
18.85,346.0160678456131,425.7833651605341,379.7969134171234,124.05730443046991
18.86,346.09798621543894,428.27049994621535,379.51705062795463,123.63285698270508
18.87,345.8068686862918,429.8562636162902,379.5832001941916,123.26370556669356
18.88,345.058893438533,430.7187718323899,380.3179800014061,122.9482078447448
18.89,343.9579430897226,431.4014211472938,381.78723551351027,122.99823948140316
18.9,342.4581997372798,432.13928777565,381.3341756474068,122.9515441118048
18.91,340.19524235532583,433.0809414546926,378.9499963882812,123.0758374689962
18.92,337.61771556984405,434.1809312388382,373.8313368869453,123.21303512010117
18.93,334.6594177675348,435.2447280318934,0.0,123.4900319041086
18.94,332.0596243135774,437.55674463188035,0.0,123.75054016613319
18.95,328.1394749833057,441.299349355038,0.0,123.83980836512592
18.96,322.38185318414884,446.09962780095907,0.0,123.71725541756209
18.97,315.8428116470824,447.81790397900375,0.0,123.45813672859207
18.98,312.23909212391004,448.0682522960946,0.0,123.44867883248637
18.99,310.02569113797296,447.2053000352629,0.0,123.61873967618124
