17.0,192.39132424669373,438.95891026967314,392.9012171624568,265.54620496986547
17.01,192.74515551499215,437.77531230842595,394.00131937756487,265.3347480942266
17.02,192.87732222879941,436.44587302429284,395.1188430142078,264.91850341638974
17.03,192.9846531392473,435.84365148996056,396.10719138484137,264.34713395856977
17.04,192.7585966999907,435.5321001481215,397.2333573577354,263.91285100066153
17.05,192.49701048211048,435.2743369988556,397.97311772203074,263.62579888339025
17.06,192.5275362022677,435.2968173101498,398.40504629571205,263.192934354182
17.07,192.35831595714103,435.3311229587728,398.3621899797944,263.1763865099658
17.08,192.07051075048284,435.22913881356124,397.7259791820982,263.0498454306049
17.09,192.16386203884144,434.2739938939595,396.6814194622565,263.37019049305457
17.1,192.11360200929755,433.36099322076217,395.2319760775089,263.56682966354174
17.11,192.2489974456137,432.21501574783684,393.9493184942833,263.6875050636362
17.12,192.14589139950002,431.3003011285545,393.1461910082628,263.87921965518456
17.13,191.89886465788243,431.2829186146389,392.73967816348886,264.26825218086793
17.14,191.81638952485898,431.7185835615278,392.67093947401474,264.53389651330133
17.15,191.6082229173574,432.95469032769796,392.92329595683157,265.1631289136953
17.16,191.51845171417492,434.9781234241771,393.1200667146492,265.8253184901171
17.17,191.53752121941028,436.8479634334729,392.87744665153883,266.0514514204827
17.18,191.70192666407533,438.5801586506331,392.48677089163385,266.33832973496004
17.19,191.9427299919085,438.95010140352724,391.9911546571842,266.373548666062
17.2,191.9150308521584,438.4538682618361,391.21934844128265,266.60243904926256
17.21,191.99758487089082,437.67587424681886,390.4523873205553,267.08621880753043
17.22,191.79394860543255,435.435412662305,389.2886811767571,267.35197908396407
17.23,191.80183199025916,432.0020806324258,387.8435402068717,267.6327009690288
17.24,191.6328299657293,0.0,385.96914599750505,268.117580116733
17.25,191.53915873911927,0.0,383.0000068609968,269.29096991272496
17.26,191.3931053311234,444.9877852342334,0.0,270.2494679288804
17.27,190.8754267234752,449.4280310334968,0.0,270.6465745948751
17.28,190.40309995496816,454.93901655149557,385.7210253690743,270.166804217432
17.29,0.0,460.00524720658507,386.2186811190463,268.0025028404022
17.3,0.0,463.2309362017875,387.4240201678058,0.0
17.31,190.3845764370036,463.9410509891534,389.7347888420968,0.0
17.32,188.8890382721469,463.19991726773264,391.4277123151168,0.0
17.33,185.50271371280903,460.83756247823294,392.2481412156324,284.73659147766017
17.34,184.2989667733817,457.8396841172085,392.71088194052186,288.76314054146894
17.35,185.9893667138156,454.05285671474024,392.3392553945295,292.1615635155037
17.36,190.9288542337239,450.25472386301806,392.16938819479066,294.94377084230086
17.37,192.20160282420326,446.9133397058823,391.98308561951364,297.27842445026124
17.38,192.2925193571845,444.5416962215699,391.6223651759037,299.0435782540296
17.39,191.77386057697618,443.609593954315,391.0832364212233,299.9269705871266
17.4,191.1661036325083,443.47571879319815,390.22002540812264,300.39650788737566
17.41,191.33035459240685,444.06252894844846,389.0177892470391,300.61178401726085
17.42,192.24073447224202,444.8382367460415,388.4665511456936,300.70946055903136
17.43,193.22376513337682,445.00634959307035,388.5580857971349,300.6319121096461
17.44,192.5480320723959,445.5836499016741,389.20388542352237,300.2627215796922
17.45,191.419869860724,446.3514393165841,390.21782450449416,299.67483325196383
17.46,190.61746559183302,448.4167428673777,390.9184759225949,299.12568148342274
17.47,190.59480300816887,451.1684360162539,391.3702810754952,298.6192702882051
17.48,191.11901664643608,454.1936184224588,391.86926746536415,298.2462528129621
17.49,191.65702828599228,456.5070780299657,392.38394444874046,297.9804125406612
17.5,192.13228200429091,458.2190016251025,392.5011107807518,297.90475504864946
17.51,192.32325913905274,459.5125102011795,392.6551573360649,297.78170659203136
17.52,192.69452243018767,460.2382230177308,392.2982884145185,297.55242846776775
17.53,193.11421256518318,460.3966080890509,391.79885358274834,297.3077730266542
17.54,193.1053315878868,460.08977179383726,391.0960816415641,296.9962638414467
17.55,192.7770983326116,460.322937337752,390.16420444649606,296.5758341556716
17.56,192.4016005486483,460.0002725542651,389.4137502130522,296.06898192421073
17.57,192.05011614439576,459.1693519722235,389.1218830767862,295.7072748572959
17.58,192.00109842072536,458.30534444372216,389.4912704541832,295.57120222375875
17.59,191.87003857321847,457.08089046242964,389.7940776120388,295.663111844394
17.6,192.0687298992292,456.0416769028254,390.0148844426001,295.7398113040096
17.61,192.0096604861881,454.59046555830236,389.6023891260644,295.88293677208037
17.62,191.92233008760778,453.6047910204639,388.97025614896967,295.57542124864875
17.63,191.7021293953634,452.9167730815142,387.97343332134835,295.12294729214887
17.64,191.67218498271717,452.2950347847418,386.9042453063162,294.6756974400882
17.65,191.9809243698447,451.6966309768634,385.7197683392666,294.49652339646593
17.66,192.1897260255668,451.99221276448714,384.57271318405253,294.5103505380922
17.67,192.43648914939254,452.2389748976854,384.0900536453437,294.49785505590665
17.68,192.5323922586699,452.80613190307855,384.0184703307369,294.4846143784092
17.69,192.35575754373247,453.6348353406444,384.3340165924405,294.34526140239194
17.7,192.10657077386963,454.29550256986397,385.0322124590554,294.3108511696631
17.71,191.5643466636628,454.9263171492832,386.07202411467887,294.1945157772911
17.72,191.40569098679896,455.2125136149282,386.8704575396014,294.1031635661804
17.73,191.3339770662078,455.8072576755519,387.85594932634217,293.9517628588061
17.74,191.5467246759994,456.1358853582115,388.6690677828652,293.7164873355746
17.75,191.87930974696314,457.08572936241853,390.1107993058432,293.5724587245734
17.76,192.1544913636927,457.5226300569228,390.9620565909117,293.6635020081586
17.77,192.61981748242286,458.45808852238486,391.22724289754296,293.8977064046817
17.78,192.82637572277318,459.66700768514886,391.4008669764328,294.24429194423675
17.79,192.95676948728038,460.84777592091035,391.1341964184449,294.73178053644205
17.8,192.97112561873686,462.1039754405745,390.6174436079409,295.097908956793
17.81,192.8576281596886,462.2866539301027,390.0621743625685,295.4121971159431
17.82,192.81329383705014,462.5160158325719,389.53969349889803,295.6930021059896
17.83,192.7407663212125,463.0129815701194,389.33566601267785,295.64940339645176
17.84,192.60770679023202,463.7170950836537,388.9846542081134,295.63705090357206
17.85,192.72477297691867,464.63510157782343,388.49029314670616,295.5024229154626
17.86,192.62482756619698,464.83477923225405,387.87761303614633,295.6037283276891
17.87,192.58919270060832,464.7096894666511,386.8901256476554,295.70231808752794
17.88,192.51921840655064,464.6735545149694,385.6716587672328,295.9828135116157
17.89,192.48927193691296,464.12306966911933,384.6533969520083,296.2366427421304
17.9,192.64610746135315,463.15250184637426,384.1934136617004,296.667653343419
17.91,192.71872374323223,461.57290502072675,384.72931606603134,297.0898071184182
17.92,192.8955853190725,461.0845231515085,385.7535602769763,297.2603181809483
17.93,193.01730284768726,461.60074351328484,387.12629960833726,297.4943790799863
17.94,192.7583661762841,461.83260345036695,388.1494139392387,297.7621138423998
17.95,192.5258611960371,462.6723370261505,389.502902888865,298.08292494843204
17.96,192.28355652795287,463.5839843283016,390.62778676716766,298.4020380593668
17.97,191.86087494605442,464.5198353740108,391.54045800740784,298.5072554179023
17.98,191.83330935481015,465.1192328286903,392.4870878548142,298.502406487914
17.99,191.41417553079293,465.65486874759085,393.26348682010513,298.39085601116784
18.0,191.19751609697045,466.5617981990798,394.1513423680457,298.16065574124235
18.01,190.8260845207008,467.08256238210055,394.0788511767945,297.8582717684373
18.02,190.94237280505607,466.5903698947645,393.25277837435834,297.5936920068401
18.03,191.0030279698055,465.1561382504181,392.45076016959695,297.3641327900577
18.04,190.927016282422,462.6764433096785,391.7783778219262,297.2690501110403
18.05,190.80102101461944,459.7182853689888,391.2371052810466,297.3914164560756
18.06,190.44164397201615,455.9812959709819,391.2575750026162,297.58692176467673
18.07,190.3609791260156,449.6776332573597,391.24525886864325,297.4452515684333
18.08,190.57938731571844,444.1902390771296,391.7466888329186,297.08328836618665
18.09,191.06192114744485,439.7092592330631,391.8348304430879,296.6716375647561
18.1,191.45831672557446,436.7179927943257,392.21900771902375,296.1840148902184
18.11,191.84476940259086,434.57017964797615,392.4023109281606,296.03646808120163
18.12,191.9879409043652,433.3049847594695,392.2884240276096,296.31338228650816
18.13,192.385508376633,432.83115288498044,391.94641084229204,296.5802894622252
18.14,192.90080978336846,432.59094815090856,390.754979401009,296.96512590739985
18.15,193.54124256157607,432.669409759078,388.7811615859162,297.0898201754592
18.16,194.16897403587035,432.68098951572,387.0953903052831,296.9186993185158
18.17,194.3612572557689,432.6991590758749,385.52325922058833,296.67947227998286
18.18,194.687452329484,432.84893586724826,384.66181733196515,296.25487670872747
18.19,195.016886335728,433.18735901693117,384.07844681617485,295.94522958927945
18.2,195.17703762018903,433.7317352177392,384.0528604209112,295.71388993269267
18.21,195.43206086595436,434.31021153701636,384.6554775357669,295.57323096183393
18.22,195.5232740152813,434.79359478358737,385.9263159606732,295.6892532181405
18.23,195.30564353318482,435.6148075847398,387.5053747976806,295.7205274238333
18.24,195.0789500985425,436.05845956471137,389.01920131757424,295.86030244259996
18.25,195.1269272553629,435.82965352495046,390.60765207968336,295.84449741223966
18.26,195.13317569659242,435.3676272925918,391.9593863819923,295.87705913030965
18.27,195.0018722037805,434.6915951334809,393.2585723745675,295.9651510341417
18.28,194.69283969005087,434.40830847581594,394.09863583323585,296.12112173889597
18.29,194.1931819837952,434.20201269858205,394.4442128164852,296.3143550075768
18.3,193.70653846828225,434.2959717375907,394.75019936034965,296.35342776153414
18.31,193.22380969368268,434.32307732762337,394.86944778412493,296.72569387135064
18.32,192.96167130616215,434.6269539810372,394.7212001594357,296.94703802712064
18.33,192.82264759018844,435.33181786619537,394.42353886498506,297.0729175665216
18.34,192.38401346589984,435.87761989653404,394.1037903285833,297.04323232127985
18.35,192.1344855931679,436.5136329311972,393.6034246034237,296.6977162266611
18.36,191.77485652393628,437.09431795652654,393.1178667116784,296.22881638847906
18.37,191.0214983260861,437.2385615142507,392.9259627249905,295.9397849414816
18.38,190.37605163219047,437.5068498934128,393.08359130267013,295.5821554405836
18.39,189.86410365021482,437.4374932256478,393.04638187112226,295.22530549199365
18.4,189.45194239404125,437.46179449004546,393.1469760157893,294.72556075136384
18.41,189.50548900817887,437.4985779820207,393.0480885455154,294.15070602265166
18.42,189.42764928881923,437.8120283142144,392.4336915883631,293.75662449392286
18.43,189.53694888208923,438.6476319245826,391.8400736666735,293.4175731937298
18.44,189.33908619476554,440.0465620413743,391.1389823200025,293.23293214770854
18.45,189.05585020260614,442.2451369151645,390.7688604402893,293.3922261744644
18.46,188.9683899655123,445.4295318706926,390.49566730048406,293.51415804996583
18.47,189.31242705530929,449.3977105160993,390.3610660589959,293.57104334992874
18.48,189.4266665738493,455.11423213585374,390.3119209076917,293.6035285866846
18.49,189.69916975117096,460.9372416602595,390.3861586936506,293.59758463664036
18.5,189.75817006297973,465.21110666793237,390.782122458544,293.6820121054665
18.51,190.05962111088334,467.8828132532123,391.2573150687608,294.0158328461728
18.52,190.2968607377136,469.1711539960256,392.161383437024,294.32284715559683
18.53,190.4267617322901,470.45272980720773,393.21129076105035,294.64945007312804
18.54,190.41187679729669,472.00860433115713,394.96959484306944,294.74204883563215
18.55,190.11073040672557,473.0553532917089,396.0689703883976,294.58904854175245
18.56,189.77173415530274,472.9227401954598,396.5457471982949,294.2205184832332
18.57,189.46619074186287,472.1086818155565,396.3952300250212,293.76958011181625
18.58,189.2783955167856,471.24653337676847,396.18535548361,293.25759718516287
18.59,189.02027401070995,470.7659206532642,396.2008942834789,292.7437431836438
18.6,188.9047699673192,470.6253734212618,396.1330991687957,292.2309186515831
18.61,188.8590916409235,470.5970273531739,395.90983404534745,291.77493822702286
18.62,189.06102426688253,471.034050672871,395.4288696018425,291.360218101711
18.63,189.32384610204758,471.21868662879695,394.9596038290625,291.14558237451894
18.64,189.55546616946128,471.7086682329573,394.33800166011565,291.1023892688571
18.65,189.79712710135726,471.89267688558976,393.3430670861368,291.0895684885276
18.66,189.9584697607452,472.52861759356836,392.5946964629085,290.70476646573843
18.67,189.91356178305944,472.55585063855705,392.40922888042695,289.9985758510792
18.68,189.744272022888,472.8616194572206,392.3143737102697,289.16826073564494
18.69,189.482534901073,473.7305685191104,392.28441632668023,288.18439967022135
18.7,189.31931882645003,476.0023148131671,392.72271043243757,286.26852976317036
18.71,189.04876118805237,479.6742794532531,393.4381294558028,283.7817186681705
18.72,188.53396080781224,482.4861178014869,394.9125801920752,280.3744130171139
18.73,188.14540896648757,484.0778031245627,396.132856664797,275.7262710601894
18.74,187.5628890233688,482.96157325603883,396.4696739991809,271.14879173841166
18.75,187.07210922671752,481.0617187463198,396.38542484824256,264.91607485131
18.76,186.62669254544014,478.30006264121084,395.9878135785832,261.80056779236395
18.77,186.1455426653117,476.4519119495076,395.7078747807389,261.00574469220646
18.78,185.592297314978,475.4136545928953,395.4885132255162,0.0
18.79,184.99507830692963,475.66875770651495,395.0749217361444,0.0
18.8,184.27202369745513,478.3674649086186,394.6452855221898,289.0143319649569
18.81,183.5226716898416,484.1522405483654,394.070958658399,0.0
18.82,183.0225013314644,490.2421906067122,393.63828051684754,0.0
18.83,182.6019855222705,493.7752585963426,393.1272281996814,0.0
18.84,182.29619706201547,497.6245534371772,392.8370348247306,0.0
18.85,182.0420611526767,502.6557286848548,392.66753577805764,0.0
18.86,181.72986202684046,507.48093224861236,392.1830746736366,0.0
18.87,181.2117351261187,511.1582314430388,391.71342513544863,0.0
18.88,179.94641014408109,514.0677953621126,391.2401954315474,0.0
18.89,178.28097333141307,517.3667501871246,390.95028953707566,0.0
18.9,176.45759092816294,519.2921024499676,390.80838176952795,0.0
18.91,174.00647669787034,519.8025354142604,390.49988714844596,0.0
18.92,0.0,520.4746978799769,390.3182423521826,302.60287438233456
18.93,165.66375707053982,520.6287812882397,390.45762553739235,305.303371958899
18.94,160.55257146741047,519.976570574148,391.08445518646727,307.3449359164166
18.95,0.0,519.9065877790734,391.4041840556315,309.4117437507906
18.96,0.0,519.4424474259425,391.88776730499086,309.7538003059755
18.97,0.0,519.4966458972125,392.10451398509736,309.1706874011194
18.98,132.45292341033507,520.0970272908638,392.49729748174485,308.05022541846745
18.99,0.0,520.5451297548939,392.8122091488449,306.9438737874307
19.0,124.88572880595166,521.1140941880585,393.0448374822799,305.76395078668617
19.01,122.65612125941816,521.4336719462916,393.42457270817863,304.7249333574736
19.02,120.43134982638504,521.1633872235303,393.5010344476381,304.0011454027
19.03,118.42146513415243,520.8593134587446,393.70045438989797,303.47751524446664
19.04,117.5370303155687,519.7424108322679,394.1782559147432,303.26068324873705
19.05,116.92911701056065,518.594242165382,394.7268313745958,303.6463917570019
19.06,116.79899045596355,517.720620563797,395.0770964469716,304.76192102328184
19.07,116.65446275947805,516.5489808904755,395.4136233885765,306.0454643413928
19.08,116.83394588318035,515.7936040138434,395.45001324560974,307.410116480424
19.09,117.52727882481123,515.2689813121558,394.93382366444536,308.5638470037349
19.1,118.0565734338926,514.6714054731599,394.49639778819136,309.34991883115805
19.11,118.875231312757,514.5413050831785,394.4568918468454,309.91826350217497
19.12,119.35508601909142,514.0535852861607,394.6878042356742,310.1895082866049
19.13,119.90740591750809,513.3126168008123,394.717610979971,310.18260285779127
19.14,120.66977288943359,512.8952160673995,394.6000809292861,310.0929374865861
19.15,121.24160635520585,512.6229052418663,394.88910302935835,310.06045866561993
19.16,121.87460734743613,512.0497182245066,395.419857748808,310.2934266475668
19.17,122.80568836641632,511.5501074311564,395.97255308305466,310.60827761417016
19.18,123.33372452730606,511.73422833564314,396.4653170318579,310.7619342256335
19.19,123.74512343788516,512.7656764873416,396.7620580389442,311.01493084259187
19.2,123.93236399501845,513.967930873248,396.81268635629806,311.25480567404065
19.21,124.0196839833926,516.1766987145377,396.8968165222014,311.27262839249187
19.22,124.11840442937452,518.1514311199402,396.76592712135977,311.4549877754365
19.23,124.33813452015563,520.325505251454,396.090511883112,311.7130485260114
19.24,124.48542370018788,522.4800829685562,395.03044486194494,311.5568020403038
19.25,124.89048707406731,524.0997591587391,393.8695333448187,311.42285319317494
19.26,125.45258105758528,524.761943090207,393.3857591143562,311.46352678962603
19.27,125.77665760038825,525.0177216513061,393.21432416312996,311.3145063836222
19.28,125.88700713517349,525.4982546542141,393.1919320068589,311.4473802702041
19.29,125.5774035281458,525.7644157120255,393.479346172216,311.6329468281342
19.3,125.27976658338505,526.1697590085664,393.7298080375936,311.49191984038225
19.31,124.8595745396313,526.07613305623,393.8110306745315,311.3726619432006
19.32,124.546975395711,525.9477686417351,394.09120257963934,311.531870104753
19.33,124.42015306849576,525.3681525759861,394.5507036767469,311.42271827671567
19.34,124.47571473528022,524.5205747856188,394.941891748496,311.44502720195203
19.35,124.28333931668922,523.7782967205685,395.3558942498625,311.70753685819363
19.36,124.05854830050345,523.421480464319,395.65665085285485,311.748309967564
19.37,123.81873930994028,523.3705972569171,395.9560516655597,311.8586684372918
19.38,123.8498028519072,523.3848112969254,396.48976531728175,311.94152374035724
19.39,123.84616736215037,523.3729143936508,397.2860142791733,311.57681163577803
19.4,124.07434600041296,524.1739667268429,398.0703870341432,311.2583571663547
19.41,124.4616489846404,524.7313238712123,398.8611194474136,311.26837510077684
19.42,125.22620228624365,525.6495339047309,399.6776785108358,311.25421294688107
19.43,125.68400259723671,526.0457780730907,400.24598509383117,311.47317739420026
19.44,125.96874989181194,526.9408862721293,400.484625556819,311.84072018632
19.45,125.86301021367943,527.5529391620863,400.58068036738615,311.69553737523665
19.46,125.89027400388755,527.6486447649198,400.55265982860647,311.61456883987773
19.47,125.59848804220726,527.3544841680489,400.1832543517415,311.421385047067
19.48,125.5690694074621,527.1962433898557,399.5086481388534,310.8001131285489
19.49,125.56642734140921,527.2110400781262,398.71189339894477,310.3834782833415
19.5,125.71748288363077,526.9249292866389,397.7353925871362,309.85356698514363
19.51,125.7209191346265,526.3462647614493,396.68658979372117,309.0577704428452
19.52,125.83903633350201,526.0728724983069,395.84340846776,308.29191964447915
19.53,125.79496474641779,525.306862286669,395.0846332030169,307.9127951793338
19.54,125.71550583507843,524.3526541668351,394.3207696161762,307.80449405780394
19.55,125.34323727481258,522.9199861810469,394.0620699599381,308.56304908953615
19.56,125.11468021696993,520.8649452796145,394.1633334053449,309.565893738825
19.57,125.09384727509129,516.5539332544516,394.3999768710421,310.7699403690338
19.58,125.26574024474138,509.84053450835455,394.3299085493954,311.62412173337555
19.59,125.37760137943701,502.6598085879062,394.2714384771614,312.9306595003043
19.6,125.56968176404837,496.83464556338913,394.1754055114435,315.05905269599634
19.61,125.53952890390556,489.2705539332147,393.734160875392,319.7590564913036
19.62,125.2388129802028,481.593518949118,393.18610545004617,325.5108684965068
19.63,124.62413334302008,469.6546152534757,392.5446313531462,329.42925219539023
19.64,124.29625807657983,0.0,392.1415228842153,333.07538888025124
19.65,124.41713317876795,435.31158664925005,391.919939362116,339.2914637987122
19.66,124.86041813329443,427.11691986038215,392.34188849268685,344.20295700743117
19.67,125.55636732006269,419.16379419315524,392.81863297314254,347.60702049891137
19.68,126.543494381967,415.54679718364997,393.6031927982026,349.45708973612915
19.69,127.50896947571724,414.88602226190176,394.5655930887386,350.12405533577936
19.7,128.012446676324,415.699011929094,395.0492633665492,349.82418682700967
19.71,128.30833099310763,418.9251471141205,395.55443711134455,349.32996478495573
19.72,128.32510665069495,423.3323617463822,395.9528945571962,348.6794825435018
19.73,128.68334455221807,428.21298008561615,396.0376147949247,348.10084624735566
19.74,128.95319468124924,431.5417250192087,395.5863357738199,347.59894197064364
19.75,129.3200993573961,434.03279557359633,394.941050103416,347.05727408114234
19.76,129.33517266988636,435.70011641999395,393.9334502714626,346.79793178675493
19.77,128.86432357774459,437.1296641455507,392.8258843084912,346.4293880588885
19.78,128.4515914699798,438.4872117324803,392.6150344299681,345.96585839540603
19.79,127.8472724002149,439.603090893845,392.55730126262915,345.7634195608065
19.8,127.682736562772,440.3872450463472,391.53643106084013,345.68636839732216
19.81,127.1374075195858,440.83651422172136,388.5384604964431,346.0120808536306
19.82,126.568315526523,441.26495688740374,0.0,346.56722608724937
19.83,126.04557115199457,441.43892263371066,0.0,347.2167650169453
19.84,125.7602236915107,441.4878848495235,0.0,348.07077342787386
19.85,125.5287607643864,441.7740505189186,0.0,348.82553613122667
19.86,125.39593895935465,442.2138410911047,0.0,349.6024682895556
19.87,125.49423191829588,442.71751052205286,0.0,350.0840719144805
19.88,125.36706795023876,443.331225639131,0.0,350.5592688603949
19.89,125.15504804141842,443.9710740777326,0.0,351.14380566053194
19.9,125.03165796137793,444.2788497061556,0.0,351.83857933594413
19.91,125.11716293005767,444.61906074069014,0.0,352.3543490839242
19.92,125.07086307226923,444.59212165288193,0.0,352.16081255096105
19.93,125.24188977893816,444.51936406091295,0.0,351.13291275223304
19.94,125.7332691299585,444.0409149234176,0.0,349.96191404280967
19.95,126.38058738104445,443.530867261814,0.0,348.11630367055125
19.96,126.69656011461383,443.37217370451896,0.0,345.9466588224518
19.97,127.07420040383677,443.84956257304816,0.0,343.0022709446086
19.98,126.88056817870743,444.9308202903992,0.0,338.80812617207437
19.99,126.8173233141622,446.1587532705754,0.0,334.06848114815136
20.0,126.21932271238876,447.3224155665421,0.0,329.29451299804225
20.01,125.62864249465493,448.15162500775847,0.0,323.9370821807045
20.02,124.77314713256138,448.55117115402044,0.0,318.841948456096
20.03,124.85486195565615,448.39706365386843,0.0,314.71152018140907
20.04,125.44266509015644,447.9827119384069,0.0,312.3350655079889
20.05,126.77624323493609,448.6834475851185,0.0,311.45814093885133
20.06,127.6831280663315,448.1704975414477,0.0,311.8567546704242
20.07,127.84531540190586,445.8930866200728,0.0,312.59643073058317
20.08,127.80756327243047,0.0,0.0,314.03988920550233
20.09,127.751631282987,0.0,0.0,315.6793746709312
20.1,127.86934465438215,0.0,0.0,316.8390505234524
20.11,127.51561852210274,0.0,0.0,317.4142418964335
20.12,127.16189514234642,0.0,309.16781996769305,317.5863107278512
20.13,126.64406398886406,0.0,308.8596840276251,317.21548759260213
20.14,126.33109617100644,0.0,0.0,316.50710811311865
20.15,126.07107034115862,0.0,309.8211127487482,313.9856080035585
20.16,126.08045312241416,0.0,0.0,0.0
20.17,126.19168772531776,0.0,0.0,0.0
20.18,126.16798182099964,0.0,0.0,0.0
20.19,126.05005887412837,0.0,0.0,0.0
20.2,125.86673354534248,0.0,0.0,0.0
20.21,125.80150526951117,0.0,0.0,0.0
20.22,125.48588326601202,0.0,0.0,0.0
20.23,125.31947739623341,0.0,0.0,0.0
20.24,125.21713411801176,0.0,0.0,0.0
20.25,125.26802073654636,0.0,0.0,0.0
20.26,125.24519158882666,0.0,0.0,0.0
20.27,125.53893513151172,0.0,0.0,0.0
20.28,125.95101398361584,0.0,0.0,0.0
20.29,126.44137056820145,0.0,315.86686522356814,0.0
20.3,126.66731487329972,0.0,314.85790600250664,0.0
20.31,126.89808623235722,0.0,314.29014467744696,0.0
20.32,127.4282788503084,0.0,0.0,0.0
20.33,127.47076631152204,0.0,0.0,0.0
20.34,127.2682603242995,0.0,0.0,293.8970442151503
20.35,126.7889475731924,0.0,0.0,295.038574913708
20.36,126.36092284240759,0.0,0.0,296.1830476526434
20.37,125.9140445052681,0.0,0.0,296.6906810836523
20.38,125.81005125691576,0.0,0.0,296.59257435718484
20.39,126.10937615540344,0.0,0.0,296.1200385620616
20.4,126.73014923883306,0.0,0.0,295.3884965638297
20.41,126.97934926367942,0.0,0.0,294.60022076045317
20.42,127.07240632592972,0.0,0.0,293.71270126205553
20.43,126.37973361810808,0.0,0.0,292.8695913347818
20.44,125.45973034764248,0.0,364.68697847273626,291.7014444799077
20.45,123.88208116723824,0.0,364.49360274821527,290.12430797592737
20.46,122.79515229801927,0.0,365.1990178975721,288.70166376270595
20.47,120.762111075229,0.0,367.23685301515417,287.44389557057644
20.48,117.4759939940279,0.0,367.7371612958175,286.5952159958825
20.49,115.7783864620248,0.0,367.6449697397472,286.2362687907599
20.5,115.97732713345756,445.6939106750204,367.56832940762337,286.2249170832203
20.51,0.0,445.2305436925161,367.74156640888214,286.6016345483738
20.52,0.0,444.88178270755515,367.8788520672029,286.78265868290487
20.53,131.1115946870296,0.0,367.9909225201706,287.1509494655782
20.54,134.06591946178884,0.0,368.4914163420538,287.81268194388537
20.55,137.31583942201752,0.0,368.9529803745489,288.4248552036808
20.56,139.28394174185044,0.0,369.44198097844117,289.0318822312169
20.57,140.47723893462808,0.0,370.0831701995491,289.58205015853264
20.58,140.91384531739882,0.0,371.0365086694677,290.2592822224904
20.59,140.69780948901342,0.0,372.8887195207904,290.78103291100496
20.6,140.2474428867493,479.3043576734558,375.354664345142,291.2759495439269
20.61,139.57843778720675,476.0365059885598,378.26852875994285,291.97339048848136
20.62,138.69217656993126,471.5602481243476,381.1509022368394,292.8602532911551
20.63,137.661677140125,468.89512567784936,384.39339158946143,293.66294635227507
20.64,136.55556886804519,466.74929555999483,387.09601504662425,294.08760588575836
20.65,135.71468912927895,464.67696122469556,389.2094291179223,294.4199250031773
20.66,135.36825938896644,463.20131859316695,390.4500873022798,294.7609801589068
20.67,135.29337144963318,462.4156322592977,390.74990290142165,295.1296175762552
20.68,135.1476316079372,461.7009085793232,390.6349591583714,295.8429965807198
20.69,134.8637755085405,461.20616994360915,389.85954703323586,296.6609631269506
20.7,134.5958456260403,461.3519679667302,388.002502912287,297.7277574492294
20.71,134.17857762006963,461.15509518046053,386.4974433467936,298.5845709968835
20.72,133.9285945366338,461.35872237169167,384.3701066320549,299.3031664342554
20.73,133.61256150643808,461.2384134333348,382.84112184690764,299.8653050098339
20.74,133.63742846518502,461.21208801597857,381.2191417787066,299.9668575724475
20.75,134.02283598955887,460.99428206928354,380.10935151439753,299.65724386626215
20.76,134.6925902226377,460.1666784540367,379.4270452862995,299.18800995356116
20.77,135.84383279474946,459.5268611603047,378.9650541855648,298.86711303694284
20.78,137.01753916236902,459.1330331134693,378.4239366319173,298.48973529719365
20.79,137.99752264605007,459.90226704889375,377.8582965528449,297.83717345773516
20.8,138.78244223070456,460.9520379493812,377.5807322687324,297.04497786913237
20.81,139.06386249756687,461.2935728211408,377.54019835362084,296.1757129782085
20.82,139.60740544405823,461.2897951810385,377.6251922396417,295.51344257617853
20.83,140.07733219441985,459.5777371443962,377.35831183927286,295.05132581257436
20.84,141.0358389208029,457.9048075551065,377.24745362356316,294.62923833572256
20.85,141.87253004945367,455.6362494349002,377.5047765261377,294.4348863168978
20.86,142.45672828131873,453.57820008570803,378.12967348097845,294.65330179043224
20.87,142.83785543106995,452.0940108906167,379.160812763419,295.3284180285503
20.88,142.37026857609098,450.7922647381236,380.4596394119087,296.2778279334985
20.89,141.61974302940658,450.5664927114245,381.64376390993567,296.9398468382647
20.9,140.7208154909905,451.02509259038806,382.60039425655634,297.1849522489092
20.91,139.9777914152925,452.02851263922884,383.0758814254033,297.19710665616884
20.92,139.64380334574935,453.5699750419328,383.2945276504318,297.4780442188441
20.93,139.50168904904845,455.1354633880238,383.6515552635448,297.9742381573348
20.94,139.50063948124495,456.2833321994582,384.11453436285683,298.687907040598
20.95,139.35954960760466,457.417119370858,384.6489891682078,299.1028676520795
20.96,139.11326582903104,457.8403463550208,384.45281389085744,298.61015786381364
20.97,138.95883931699342,458.80731080320714,383.9472502363996,296.8196066249958
20.98,138.92063791900478,459.68911473387385,383.58984461652847,294.57549039723625
20.99,139.34776529802846,460.26813152976393,383.4525116583432,292.7129617831763
21.0,139.65736799727085,461.31694628472053,383.5253220520732,290.0923700482076
21.01,140.34707141627433,461.82829056686853,384.29084201970346,287.33972917054626
21.02,140.754746245664,462.82438350287566,385.14217605534753,284.2544034490798
21.03,141.17206167613415,463.3325837682853,386.52206751076994,279.57183404653284
21.04,141.96456163574675,463.3424164136776,387.8951557303092,274.73189480439333
21.05,142.40123753645852,463.51437582437495,389.02296438884423,269.62889113712686
21.06,143.02360024420082,462.7471444939743,389.6949413727797,0.0
21.07,143.5109898218141,462.1491903928412,389.7766761807325,250.6450040366216
