11.68,380.24936056477725,458.99925193062586,297.6024183151198,191.42535784074107
11.69,379.7918495974565,459.1452612413497,298.3067020018985,191.7678880465752
11.7,380.0577978737376,459.2124609759005,298.95121317869086,191.95724753353767
11.71,380.55011000860986,459.8306228719699,299.48845373923245,192.10023517347625
11.72,381.18467484843336,460.65954876740614,300.1433661063935,192.136997503212
11.73,381.8866779184152,461.6569997846245,300.70649085551145,191.93593970734017
11.74,383.0198646630912,462.99611978902925,301.10701078367686,192.0113225692968
11.75,384.1214339352082,463.83031879376006,301.34753932656,191.80478306138187
11.76,384.8924947914386,464.39456700241965,301.4914835805145,191.57760295367518
11.77,385.08132963671176,464.7982419326895,301.72505152398537,191.2258728956231
11.78,384.46961402138993,464.9776075053077,302.06404658384827,191.07643306071583
11.79,383.57241736771766,465.06781989263146,302.39444267514705,190.98377278589408
11.8,382.4180895762837,464.83209835939215,302.49444806322856,191.18454039318573
11.81,381.8052539363604,464.2860106639333,302.4345109980175,191.16017839933102
11.82,381.43322179399246,464.2342384193358,302.54813842792646,191.23784707679886
11.83,381.0054048234349,463.8143995193164,302.9166189611765,191.14259099858586
11.84,380.3457883683448,463.4434308443887,303.3255704551823,191.09450718738543
11.85,379.4681065414027,463.29690152916834,303.55011990446656,191.34815867472585
11.86,378.8268759784037,463.0151575173768,303.816502528497,191.48827721043202
11.87,379.14514079692077,463.1400626214777,303.9778556395138,191.31080555201248
11.88,379.19840904308893,463.02804562842056,303.81111923619596,190.93493012277284
11.89,379.4190939101327,462.7687829249187,303.2939086044905,190.62371123001247
11.9,379.33533179046754,463.00562598140425,302.65195115955214,190.28012597543892
11.91,379.3235772756657,462.8255756944842,301.85540391284667,190.2710749635432
11.92,380.19802474645445,463.0270044654393,300.81737076911764,190.0997474739568
11.93,381.5293706682575,463.1865727312925,299.7907802704063,190.11415495982155
11.94,383.56335229965447,463.52738634140513,298.9536788900282,189.93002279656886
11.95,385.8327125474593,464.24905182719453,298.3022248498477,189.89383885679118
11.96,388.1542834009842,464.5381385867354,297.68575603584,189.89705417315497
11.97,389.8026328159954,464.30043420912943,297.06281300832336,189.94951236978784
11.98,390.7467988912635,463.8385064415986,296.73228150312036,190.00763649607345
11.99,391.2549422443012,463.0018032530032,296.97933571365274,190.14131834156944
12.0,391.50153783589883,462.627773334543,297.6935254359762,189.9820958231467
12.01,391.4482130019672,461.94310262603216,298.7559287700504,189.99989598944882
12.02,391.29727807301714,461.35163456947,300.2353259142045,189.98603373813992
12.03,390.9787284274474,461.50288435309267,301.681276825724,190.338632368542
12.04,390.5829507587648,461.4571255707057,303.0148635695344,190.50894448887792
12.05,389.72046114200475,462.0855135103686,304.3175100453489,190.7032643208487
12.06,387.97203605887916,462.5516120479269,305.8719772772528,190.80501172073602
12.07,385.00666124694936,463.03162472082704,307.8318404082321,190.77766971796348
12.08,382.171151722332,463.41820593981055,309.41183709068616,190.80567838683208
12.09,379.6826955072658,463.28823391150087,309.63459934772703,190.72230474160904
12.1,377.8184272910162,463.1011320210503,308.5214134736628,190.7465742648651
12.11,377.1171003783683,462.7422616751829,304.09538374160815,190.84866471126395
12.12,377.4597083649536,462.3416812227526,0.0,191.18480760174236
12.13,378.73625310435654,462.45087868926885,0.0,191.09080317765168
12.14,379.6059352016594,462.70919272028715,0.0,190.83637554031188
12.15,380.9777620940983,462.9738455577125,277.9724129846675,190.4134168325116
12.16,382.47643086370863,463.1286572377903,277.1352631099094,190.362611471387
12.17,384.9849737818493,462.62535201096176,275.70436475721107,190.5266316226323
12.18,387.35527940835686,462.25377970536834,274.61672166465905,190.7247755425429
12.19,389.5632254041361,461.8791981967354,271.9804817409227,190.9163325256161
12.2,391.2609677755578,461.44772287042144,269.4546008950363,191.02626584932312
12.21,392.2422192430007,461.2459056107597,266.82395524505284,190.8316057686096
12.22,392.97249760368805,460.4355223297979,0.0,190.73381865473172
12.23,393.5233410181144,459.8749784329318,0.0,190.45451071665767
12.24,394.310428021916,459.0568535059599,0.0,190.14962975964863
12.25,394.9744685660337,458.6614027119268,0.0,189.6691152000621
12.26,395.2229585199472,458.72921477938337,0.0,189.32518933303612
12.27,395.12071667353837,458.80657586000535,0.0,189.0293261802124
12.28,394.6764519191009,459.5087960634473,0.0,189.0992194178449
12.29,393.90079592936513,460.1173081704212,0.0,189.00728064753312
12.3,392.857957571132,461.18484944638163,0.0,189.0500697055621
12.31,391.80962595036215,462.45802270728433,0.0,188.967953752968
12.32,390.38821698512027,463.7740523252903,0.0,188.86727832992958
12.33,388.8364314785047,464.9745491654321,0.0,188.71110258766998
12.34,386.4290478304997,465.7851433862715,0.0,188.41657834818446
12.35,384.86073383645163,465.88510709083715,0.0,188.34978923743114
12.36,382.26400403470427,465.45827430127474,0.0,188.53341235412086
12.37,380.7040702877245,464.8464305471669,0.0,189.47382513587502
12.38,379.27886379249634,464.30894494014086,0.0,190.27704001681167
12.39,0.0,463.6338538109417,0.0,190.95459052054085
12.4,0.0,462.6661876681693,0.0,191.0367317163142
12.41,0.0,461.99108675392165,0.0,191.01477743964938
12.42,0.0,461.1080717367793,0.0,191.16996696789863
12.43,0.0,460.6754510521648,0.0,191.22339948326118
12.44,0.0,460.38066884684076,0.0,190.98990696260051
12.45,0.0,459.79866834335365,0.0,190.7562896084383
12.46,0.0,459.5522356952497,0.0,191.2360198637357
12.47,0.0,459.1267707198667,0.0,192.24827341578003
12.48,0.0,459.22751430008265,0.0,192.84421722448502
12.49,0.0,459.1956756509362,0.0,193.0053067049513
12.5,0.0,459.88422717133034,0.0,192.998071495774
12.51,0.0,461.07934516322257,0.0,192.88638768716152
12.52,0.0,462.3796878511674,0.0,192.51003940329548
12.53,0.0,463.6145047979325,0.0,191.9844102680359
12.54,0.0,464.2017135825342,0.0,191.32835886429905
12.55,0.0,464.2809364360347,0.0,190.54141984321743
12.56,0.0,463.5769022833763,0.0,190.10038284684512
12.57,0.0,462.2029330985479,0.0,190.0015148175977
12.58,0.0,460.1498399662375,0.0,190.12365049445992
12.59,0.0,455.77557769924437,0.0,190.320811497048
12.6,0.0,449.74745888226647,0.0,190.53606328184173
12.61,0.0,446.12681927951513,0.0,190.77902483995098
12.62,0.0,445.4424391429685,0.0,191.07329197158168
12.63,0.0,447.38733839914636,0.0,191.4313557902541
12.64,0.0,452.5148001882761,0.0,192.15823387730208
12.65,0.0,458.6855034264057,0.0,193.00249152170966
12.66,0.0,463.15354654621314,0.0,194.50599033050125
12.67,0.0,466.3949799585021,0.0,195.9813429984065
12.68,0.0,0.0,0.0,197.10502820095886
12.69,0.0,0.0,0.0,198.0582610379414
12.7,0.0,0.0,0.0,198.7834422459827
12.71,0.0,0.0,0.0,200.8434668920846
12.72,0.0,0.0,0.0,202.32931857439803
12.73,0.0,0.0,0.0,201.7143815145617
12.74,0.0,0.0,0.0,0.0
12.75,0.0,0.0,0.0,0.0
12.76,0.0,0.0,0.0,0.0
12.77,0.0,0.0,0.0,0.0
12.78,0.0,0.0,0.0,0.0
12.79,0.0,0.0,0.0,0.0
12.8,0.0,0.0,0.0,0.0
12.81,0.0,0.0,0.0,0.0
12.82,0.0,0.0,0.0,0.0
12.83,0.0,0.0,0.0,0.0
12.84,0.0,0.0,0.0,0.0
12.85,0.0,0.0,0.0,0.0
12.86,0.0,0.0,0.0,0.0
12.87,0.0,0.0,0.0,0.0
12.88,0.0,0.0,0.0,0.0
12.89,0.0,0.0,0.0,0.0
12.9,0.0,0.0,0.0,0.0
12.91,0.0,0.0,0.0,0.0
12.92,0.0,0.0,0.0,0.0
12.93,0.0,0.0,0.0,0.0
12.94,0.0,0.0,0.0,0.0
12.95,0.0,0.0,0.0,0.0
12.96,0.0,0.0,0.0,0.0
12.97,0.0,0.0,0.0,0.0
12.98,0.0,0.0,0.0,0.0
12.99,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
13.01,0.0,0.0,0.0,0.0
13.02,0.0,0.0,0.0,0.0
13.03,0.0,0.0,0.0,0.0
13.04,0.0,0.0,0.0,0.0
13.05,0.0,0.0,0.0,0.0
13.06,0.0,0.0,0.0,0.0
13.07,0.0,0.0,0.0,0.0
13.08,0.0,0.0,0.0,0.0
13.09,0.0,0.0,0.0,0.0
13.1,0.0,0.0,0.0,0.0
13.11,0.0,0.0,0.0,0.0
13.12,0.0,0.0,0.0,0.0
13.13,0.0,0.0,0.0,0.0
13.14,0.0,0.0,0.0,0.0
13.15,0.0,0.0,0.0,0.0
13.16,0.0,0.0,0.0,0.0
13.17,0.0,0.0,0.0,0.0
13.18,0.0,0.0,0.0,0.0
13.19,0.0,0.0,0.0,0.0
13.2,0.0,0.0,0.0,0.0
13.21,0.0,0.0,0.0,0.0
13.22,0.0,0.0,0.0,0.0
13.23,0.0,0.0,0.0,0.0
13.24,0.0,0.0,0.0,0.0
13.25,0.0,0.0,0.0,0.0
13.26,0.0,0.0,0.0,0.0
13.27,0.0,0.0,0.0,0.0
13.28,0.0,225.6458956169556,0.0,0.0
13.29,0.0,226.08709988163173,0.0,0.0
13.3,0.0,224.90830478599563,0.0,0.0
13.31,0.0,223.618608940102,0.0,0.0
13.32,0.0,0.0,0.0,0.0
13.33,0.0,0.0,0.0,0.0
13.34,0.0,0.0,0.0,0.0
13.35,0.0,0.0,0.0,0.0
13.36,0.0,0.0,0.0,0.0
13.37,0.0,0.0,0.0,0.0
13.38,0.0,0.0,0.0,0.0
13.39,0.0,0.0,0.0,0.0
13.4,0.0,0.0,0.0,0.0
13.41,0.0,0.0,0.0,184.32363528218656
13.42,0.0,0.0,270.9861390728936,183.49889364421605
13.43,0.0,446.07120406311225,272.5641464089048,183.0664821731564
13.44,0.0,448.0330518730817,273.9772252492634,182.96601169918503
13.45,0.0,448.47916144834977,275.6356202854055,183.5140001206847
13.46,392.75702608187976,447.87834724682136,277.19696557252047,184.18735388782986
13.47,392.3473173660285,446.5693888997785,278.2647007321957,185.06488610589852
13.48,391.3211327010607,446.12953435464516,279.376898539119,186.1504870936206
13.49,390.4585121169497,446.7637433783364,280.4129531352916,187.4901651368897
13.5,389.75191735405195,448.4703771169559,281.11365996008794,188.77407229335682
13.51,389.93297768453857,450.8145877631895,281.2493128378069,189.472845353722
13.52,390.5322708017125,453.21098236335786,281.39016139256046,190.35878056023338
13.53,391.02984010940804,456.44604851608574,281.35518724113376,191.0641492500366
13.54,391.3455420518852,460.2827275319195,280.7193684869024,191.6423865984658
13.55,391.0290239249337,463.5001827064431,280.1843454587932,192.25630121024773
13.56,390.4514087231962,465.9870806035264,280.11254721558186,192.1665390071101
13.57,389.86569577121367,466.8628250396814,279.97224050805613,192.00985279327256
13.58,389.3936857843945,466.2183560321523,279.9122255542015,191.21983407977265
13.59,389.2671976363829,464.27657535155817,279.7949654150901,190.06943593181649
13.6,388.9647915173717,461.98315001959855,280.1274738997844,189.04048258955106
13.61,387.9468956422128,460.63766760046485,280.3881155809792,188.47978659682786
13.62,386.5301584866391,459.7673860266235,280.57250771883884,188.3236904864783
13.63,384.83828157137236,459.35381696164006,280.44304354145936,188.33033956884543
13.64,383.76890732372544,459.18073842150284,280.10463961238696,188.15675261769744
13.65,383.2360271394146,458.1778196400251,280.27049631662004,187.9230569981101
13.66,383.02472578098525,457.847495113258,280.539670012141,187.90110715901275
13.67,382.18240394514646,457.2436232661072,281.2904631243955,187.64909088631
13.68,381.21763500727036,457.30620484153496,282.5081275432338,187.2738384581633
13.69,379.9986658460927,456.9814839294589,283.3339072950441,187.17419923446187
13.7,378.32275681361915,455.7718281122933,283.8507487868328,187.32034748852672
13.71,376.37452611237836,452.8981311336815,284.3129650828788,188.02003484086163
13.72,375.1407659855455,449.299584407417,285.0355132198575,188.570876442456
13.73,374.0565531598463,446.7983488371758,285.7651206258854,189.35315068625846
13.74,373.717527608668,445.08925795807664,286.39985117302626,189.6759107070124
13.75,373.50551395421235,444.33654293928186,286.9648898327048,190.19281678042032
13.76,374.50981441489455,443.8091826119576,287.16928809326225,190.74274352070702
13.77,375.78254141367324,443.5427701951133,287.0336186326162,191.4944614116827
13.78,377.8219949577855,442.9886797849972,286.5391070674415,192.2165797974724
13.79,379.876328670312,442.48894503158624,286.35969618989935,192.70012873247063
13.8,383.01721907956045,442.4182913970842,286.3521450995179,193.3222973646761
13.81,386.39089435528064,442.6402183302539,286.3503904557803,193.38782373955559
13.82,389.81542443668405,443.3757525265402,286.4315474607007,193.33218312093788
13.83,392.11883131378977,444.1070423823976,286.4975481441466,193.06933800979942
13.84,393.59772376816636,445.6182195482106,286.9830189051865,192.5516766125037
13.85,395.0033780974661,447.1984995189328,287.3164706119063,192.69053901659595
13.86,395.9587090879494,449.0496376992722,287.58632757041937,193.11224504320447
13.87,396.2813246302761,450.4838927505172,287.58696738408963,193.2652617651469
13.88,396.26071782476606,451.50260208504494,287.68252419504495,193.32466167296107
13.89,395.8963737632348,452.7416142456646,287.7631312255639,192.9364985567437
13.9,395.6462901118559,453.8190675334539,287.71564045831553,192.4284614312981
13.91,395.52732581156783,454.8972261042217,287.74734033711445,192.1346275944761
13.92,395.39809096555865,455.7629078544275,288.34576940026903,191.95999648176158
13.93,395.1081241267387,456.4663968441947,289.3721177071078,192.15090143922885
13.94,394.8159009747511,457.26525626484863,290.55139812294067,192.06176820333542
13.95,394.4275332210925,457.35816057057235,291.49195567044137,191.80353082099518
13.96,393.4129842920519,457.68430852119513,292.6479998599015,191.7994265556292
13.97,392.31158612747885,457.23179823444985,293.51422884102374,191.40952311706403
13.98,391.6133427586402,457.491794534521,294.42755299987505,191.36756368555484
13.99,391.18517009714486,458.0507845077794,295.6949038728048,191.11330229147305
14.0,391.16565979552115,459.1762772762986,296.857904343967,191.02066147685886
14.01,390.79857532589136,460.40079816271975,294.9057174109841,190.96924849741947
14.02,390.37576628701345,460.9418000936509,0.0,190.6687780988421
14.03,389.8889083937001,462.1892137642098,0.0,190.2283774641646
14.04,389.10433961900543,462.1669371150386,0.0,190.1087810556064
14.05,388.12106601572174,462.9611415113752,0.0,190.04741126165248
14.06,386.7496524020832,463.67468632088713,0.0,190.37071119266102
14.07,385.00305690118296,460.848118312308,0.0,190.52809832627082
14.08,383.4939696992283,457.24543728921964,0.0,190.7083721941994
14.09,382.1048878006189,0.0,0.0,191.122247710787
14.1,380.9414739641779,0.0,0.0,191.56462604187325
14.11,380.1721030825798,0.0,0.0,192.0782597815639
14.12,380.1697115894964,0.0,0.0,192.006252299376
14.13,380.7295985026719,0.0,0.0,191.73898111674598
14.14,381.60983680248273,0.0,0.0,190.21851995370602
14.15,381.5538170280107,0.0,0.0,0.0
14.16,380.74628008459314,0.0,362.09547672031823,177.18630160802033
14.17,379.8157113117008,0.0,362.43391206896604,173.3184882511488
14.18,0.0,573.6080878967417,362.89764417878996,170.74267778622192
14.19,0.0,573.6485632029077,364.9435056467372,168.93641292069242
14.2,0.0,570.9722241650397,365.5662570375437,169.44497990084773
14.21,0.0,565.8186782556985,365.39717650986574,0.0
14.22,392.5045049286406,560.2194922707466,364.4132634795163,0.0
14.23,392.4112796798415,559.0694942609354,362.91351926813917,0.0
14.24,392.11597770701826,559.8363639307921,361.37007697465975,192.02199931948473
14.25,392.01058315106974,562.7107643019831,360.6433109139397,192.5266168281229
14.26,391.74813494217295,564.725681728825,359.9797995895018,192.3942153903837
14.27,391.2481597371621,566.3531086018731,359.69814939237295,192.30153322953515
14.28,390.66143260129996,568.229211203966,359.52372695833924,192.3306914316279
14.29,390.17250288440783,569.099898701219,359.1927280816918,192.56045458524738
14.3,389.83625163476836,568.6097731736156,358.51030324439927,192.60896904786682
14.31,389.5472506310814,568.4074583784894,357.5754991372485,192.15491755034458
14.32,389.423153478988,569.1213991352457,356.27678496423584,191.61782570085649
14.33,389.2649106523569,572.629030845323,355.1529505553562,190.9815158384708
14.34,388.6379558560648,576.6270549557531,354.3543460331449,190.70214387194733
14.35,387.86455426009866,579.6512691446987,353.7356970592867,190.497299474887
14.36,386.778837091432,580.7264340417868,353.47073083634115,190.4277876567189
14.37,385.4560665286738,580.1338248776856,353.1712483947296,190.48555624936387
14.38,384.0873173689636,577.889117415451,352.8415869156691,190.64173860505718
14.39,383.1954794414595,575.0117337698771,352.49601783708533,190.75358495886508
14.4,382.8472763043188,573.2615688637547,352.41989898151024,190.70687541184398
14.41,382.5626598763242,572.0726784309379,352.0000618932482,190.80995478842567
14.42,382.6665212644344,572.1756713164114,351.8921611216745,190.8049081080499
14.43,383.1386995214595,572.6508463140619,351.59608507116235,190.46884486194102
14.44,383.34454241120284,573.2435932419943,351.81214191552016,190.2218978574024
14.45,383.50469815402846,573.714794944789,351.83858566758806,189.91697096612995
14.46,383.5155970751554,574.2996059933744,352.2408234535887,189.73566821659463
14.47,382.5688667911473,575.4283508269782,352.367308576466,189.62682213386486
14.48,381.36970520899206,576.5067480100013,352.5413846338488,189.6220799258939
14.49,380.9037369226258,578.4926206976321,352.5704557158297,189.7749335130273
14.5,380.77046947002594,579.660258534505,352.18335550817136,189.91861179420138
14.51,380.91002432095115,580.9269757072731,352.05544755065625,189.6105684456404
14.52,381.41819459666016,581.8006185343174,351.8137943542431,189.5669986342628
14.53,381.807184447205,581.7749837525465,351.85266668077065,189.2013993793417
14.54,381.9206397841297,581.1231873799948,351.9068582270259,189.1731296297764
14.55,382.0660707391567,580.5347247735967,352.29538228601615,189.13017762435075
14.56,381.8035718086946,579.6147030425125,352.61189010583007,189.45557395044602
14.57,381.58485855020217,578.558968013036,352.8096335613865,189.3761380287554
14.58,380.9961845166577,577.0431320040233,352.78354135112573,189.47861668945424
14.59,380.7147445678965,576.3895146599816,352.8359436040143,189.35479827678245
14.6,380.9069063889849,576.2272194521756,352.4608365033322,189.3897046989988
14.61,381.36408080863157,576.4012056689438,352.52386254915587,189.212429244216
14.62,382.113233925086,575.836046207157,352.09280810402987,189.40081487497008
14.63,383.1666176684535,575.3254902311295,352.0836002728808,189.3939130724992
14.64,384.27883530956973,574.0413535129521,352.00305348215966,189.71603087646844
14.65,385.46455740252657,573.1761044381326,352.1327121367883,189.77151922673127
14.66,387.1768433736995,572.2496381574093,351.89959967563385,189.8073061241732
14.67,388.33731095137125,570.7915563540506,351.58641385742624,189.55589251336048
14.68,388.9490803021045,570.5838466676173,351.52990730226685,189.60214293716427
14.69,388.7115683941577,570.4404358701574,351.2361260229187,189.49771119948247
14.7,387.6853466872644,570.5419931868047,351.2089111238856,189.37736584565297
14.71,386.024805851415,571.2229195271558,351.07845011643263,189.08996034423785
14.72,384.7988826547609,571.7906669747732,351.1970380384471,188.7891098872984
14.73,383.7358931483708,572.7446734504484,350.9835409982295,189.0124109837893
14.74,382.99816271438726,573.5828323024787,350.89737630013565,189.27138509704326
14.75,382.3645082153985,574.3684167491176,350.76940811333094,189.5728913679198
14.76,382.2097822492293,574.7911361387113,350.9108283333265,189.46406923346126
14.77,382.21714349925264,574.1788115602512,350.95736925236054,189.30321776660264
14.78,382.87045242726686,572.3941067453156,351.2808687208493,189.057145671918
14.79,383.84563732911454,0.0,351.2622245791613,188.28376170536882
14.8,384.96086038010145,0.0,351.22572350591355,0.0
14.81,386.30866833402257,538.0593235998772,351.0116831615865,0.0
14.82,387.307451678206,529.6983783531249,350.8371036665435,0.0
14.83,386.6855375299157,523.7007537264611,350.5612768494575,0.0
14.84,384.1847624349337,519.735965314767,350.10622617117065,0.0
14.85,379.84987960590064,517.8926968287966,349.2843935278328,0.0
14.86,376.0313946106102,516.8768641312387,347.83988565767794,0.0
14.87,375.4161739705983,514.0365542026889,345.96260640597063,0.0
14.88,377.075717719672,509.94779185485083,0.0,0.0
14.89,377.660569752387,504.01222730722907,0.0,0.0
14.9,376.6979533004678,498.5200398249048,0.0,0.0
14.91,375.04423224920464,495.7664020588549,281.6038841059758,0.0
14.92,374.0840866316384,495.9522948087488,278.9289919916144,0.0
14.93,374.91893601212007,497.4859199054322,0.0,0.0
14.94,376.7808040365972,502.0889443218965,0.0,192.77077654515696
14.95,378.03754969438125,510.74926582763777,0.0,191.63515010528863
14.96,379.1800153361219,513.5682961200724,313.7668417868832,190.40242279509468
14.97,380.3455801841008,514.1352635383639,314.03221610395406,189.33654708872672
14.98,380.5327071880856,511.53383784255095,314.5019928238844,187.59767506280065
14.99,379.927694121271,509.3882679272177,314.2230166406269,186.307384109256
15.0,379.3007181667604,507.65348653269217,315.6448319704298,185.73344886400682
15.01,378.8865519512899,506.60007530574654,316.81821193032624,185.15293678885482
15.02,378.4304331367027,506.43839768151537,317.4831977386628,185.14364167156188
15.03,377.71146494653664,505.97468684437484,315.9544926798637,185.1325193790122
15.04,377.03542305819434,505.47230430080117,314.17300507755834,185.05398741850945
15.05,376.2426652519332,505.2816483035498,312.7295723421481,184.8122497019257
15.06,375.9627549089893,505.8352104029772,312.05251214745067,184.8347738034552
15.07,375.79724445609656,506.87447234332717,312.09254595298205,185.1450307289012
15.08,376.0043198529392,508.3825064169587,312.34672369293787,185.37714857826043
15.09,376.52472381742444,508.93773299974833,312.3507361258739,185.6688769253135
15.1,377.55735134785317,509.238189964326,312.52546985384896,185.87052195809719
15.11,378.3077859196462,509.63103986012817,312.56566042640645,186.111621654186
15.12,378.84134038150216,509.9198370530188,312.4577879217078,186.47539724290385
15.13,379.40847209972236,510.1385825945845,312.54437686290385,186.77540388165784
15.14,379.87012505117536,510.63887949495796,312.6527968690586,186.95901733060745
15.15,380.91945085806367,509.74221046296486,312.766677826409,186.9915775104924
15.16,382.28211964548836,508.3227407920493,313.06354840384984,186.6561162430369
15.17,384.217085132127,507.66145095702313,313.30259234550687,186.2659936723245
15.18,386.0067332263269,507.11472591985597,313.57389960789,186.1691953774771
15.19,386.9551225450914,506.8825185907026,313.55500274288755,186.32474412275047
15.2,388.51203706641314,507.6205618987854,313.6341981806213,187.0844579425739
15.21,388.98482668370855,508.55799722074784,313.992478873406,188.039534245649
15.22,388.5514582600351,508.7647132296914,314.4248758662804,188.74667625495758
15.23,387.58286750692537,509.13322597280364,314.4186404229781,189.28932343852
15.24,386.55658643303434,510.01979435645836,314.1308779726345,189.7628445302507
15.25,385.6321225038847,510.72745453124895,313.8062194286344,189.9830102313244
15.26,384.3716050168228,511.5208193507758,313.26161138422486,190.39331261499112
15.27,383.12666625315904,512.6360317291736,312.82097984743723,190.62958464128047
15.28,382.1357821962885,513.2558221962822,312.61200998310915,191.0624692633477
15.29,381.6299235735325,514.3965794895881,312.4397147312113,191.1451676600671
15.3,381.26964995939454,514.8015751984976,312.44946162681254,191.34079747127646
15.31,380.8625890909704,515.1948685981272,312.3185176892386,191.3711244580735
15.32,380.8415778432717,515.2963367533878,312.4241218611096,191.41985382834656
15.33,380.9696428477037,515.2222541653819,312.3823702375763,191.4275927969741
15.34,381.85744111321327,513.8440851583093,312.16445676668917,191.34031923728475
15.35,383.0666398769506,513.0548592937262,312.1935957447995,191.40158696959327
15.36,384.80754065600416,512.3136816474798,312.02294687602983,191.34169054327893
15.37,386.7551959090664,511.99111790651705,311.77448218732064,191.3212361421772
15.38,388.26673294142654,511.87339855231386,311.6322407383572,191.2424391246085
15.39,389.13467066509315,512.3545162852388,311.26963705316035,191.2609804537516
15.4,389.7026306304369,511.8640423286962,311.15632872412857,191.0611794908162
15.41,390.3656419843386,511.52843209626167,310.9148282871248,190.9913343375977
15.42,390.8776859231143,510.7158878312639,310.71997622423146,190.81515295966
15.43,390.76441730374603,510.101318839049,310.60398556927095,190.75652123372768
15.44,390.4203720602954,509.6392071565296,310.4179993336372,190.6937316663861
15.45,390.02436706519296,508.3734689114267,309.9564628174485,190.68680770445576
15.46,389.6548323492231,507.8860096070937,309.3772667176475,190.76010821395198
15.47,389.17735209232325,508.1467494619352,309.22875549111666,190.38630878399616
15.48,388.56605753542806,507.6651318299122,309.3301957980482,190.0213979856207
15.49,387.83929111321464,507.2178345480552,309.54492509092535,189.84209138404088
15.5,387.0428584522138,507.4381928136788,309.8849559043184,190.01831803333963
15.51,385.7912582553363,507.6266413938122,310.4683518692832,190.0003285732959
15.52,384.3661309405877,507.35439171958876,311.0040635776632,190.2428804164214
15.53,382.116693742388,508.0047956387765,311.46420473239414,190.2735636875133
15.54,380.6349535587467,509.5392180532329,312.0727049882625,190.4202517081039
15.55,379.8956444743346,510.8380934027362,313.09904106134456,190.48384664939385
15.56,379.86579738878197,511.7037020127499,314.669918162439,190.6445121945716
15.57,380.32795095208405,512.5291032879422,316.7494780948514,190.60657082532632
15.58,380.7434602218383,511.8694164814258,318.18773153434955,190.49922927406098
15.59,381.5036507106495,510.2335565915544,317.6456389598636,190.48860313615762
15.6,382.71227553852265,506.7419825525712,315.4404075363336,190.83432775803485
15.61,385.18501841031883,502.9951568840737,0.0,191.2257800212784
15.62,388.50188506456436,497.6103606715703,0.0,192.23203592778
15.63,391.6849002974458,0.0,0.0,192.59625228754658
15.64,394.41568622659037,0.0,0.0,190.2874072638383
15.65,395.2528017123644,456.15795507292603,242.5343756211708,185.44903381153856
15.66,394.6976096323104,449.91951998353454,237.15889423175733,182.92867338475045
15.67,392.17799419917884,448.52822032849815,0.0,180.9337258413773
15.68,0.0,448.343162748725,0.0,179.18141464246528
15.69,0.0,446.32839881448274,0.0,178.4641184574104
15.7,0.0,443.6767234350142,0.0,178.32604424008582
15.71,0.0,441.58327776644114,299.76569253246487,178.77869393079146
15.72,0.0,440.8160037658656,301.51058639711545,179.27409236758137
15.73,0.0,440.945180951095,302.6516349009713,180.42871091840786
15.74,0.0,442.82580136466316,303.3355008227892,183.08159573415423
15.75,388.935198919686,446.8423584173014,302.7022235763011,186.82859320734764
15.76,388.070466457549,452.5321827612793,301.87299913233574,189.14611077939568
15.77,387.3647706716088,457.40154817667883,301.27500876643063,189.2355484230751
15.78,386.78978247863137,460.1474181977266,300.968629430771,188.81220884232602
15.79,385.1874376841289,461.3833718723222,300.6659623139685,188.32891611314054
15.8,382.6497890349879,462.07342723188117,300.2507099374683,187.71636540884896
15.81,380.34343890170373,461.34291935677885,299.7405749815524,187.39840073147067
15.82,378.34950571359457,460.69206103088277,299.29285135329496,187.3242086681403
15.83,376.46269997789597,459.9072107337914,299.12397468640654,187.7862631095857
15.84,375.01835255080573,459.0921553628557,299.1727791242877,188.1163531367152
15.85,373.90630212855535,459.22843344914435,299.21029241208737,189.04238731184742
15.86,372.8610087602356,458.642533289914,299.31773040255763,189.51242305238475
15.87,371.95971800929357,458.4367473963005,299.47492913287635,190.35507772459
15.88,371.2316759953456,457.88251660834885,299.6555909582993,191.0137518089724
15.89,370.7512947453975,457.5488688614612,299.7601972261678,191.6733749643861
15.9,370.6934338275345,457.9484608172666,299.7407448912332,191.7986244787416
15.91,371.21135240180837,458.63606994534933,299.5949320873683,191.70477586758432
15.92,372.1199287043456,460.3095602413939,299.44499022595306,191.4753841860864
15.93,373.160521838569,462.0726864709577,299.50979859054286,190.83012942819903
15.94,374.4083429107202,464.1356314862936,299.4472542846968,190.36869237488781
15.95,376.2400935584435,465.5732776553517,299.1852005890563,189.8951844269193
15.96,378.1033754246411,466.5505517495894,298.8045858579692,189.4547835039702
15.97,379.40507848657995,466.84491818147313,298.4224435861655,189.23526495309486
15.98,380.1079775015005,466.88508103585264,298.1507668342586,189.35612088165445
15.99,380.82687850334906,466.8364360634441,297.9383000416471,189.63513542779256
16.0,381.55365369583535,466.7017092334112,297.5205728537411,189.50393523932
16.01,382.61816151757364,466.6032471036437,296.84306346117967,189.2696089082422
16.02,383.2479616479423,466.3685405358703,296.36334587321994,189.0287225974397
16.03,383.036113204416,466.6148016872197,296.05653344435507,188.76637929553462
16.04,382.6869395968242,466.93990122544403,295.6399883740857,188.24771816925264
16.05,382.13846070276674,467.1138660850081,294.9717382364312,188.04034460530625
16.06,381.3930245150617,467.5060227465054,294.1497664975707,188.13734817019642
