21.0,357.1122250898302,439.4925768651505,0.0,130.55693902538155
21.01,354.79909871187635,440.2761762143885,0.0,130.09072552426807
21.02,352.57039793746804,440.8740347816847,0.0,129.69977473255304
21.03,350.000937303931,441.5137460017929,0.0,129.0422874053138
21.04,345.66638266204217,442.4938104540087,0.0,128.82930648153135
21.05,339.0793072814342,443.39180012752195,0.0,128.4971462847322
21.06,334.52250947990865,444.1906119960649,0.0,128.47121722296103
21.07,331.89969940514345,444.37485213039963,0.0,128.76744712246008
21.08,330.2559339764168,444.51692183818636,0.0,128.71187607168767
21.09,329.3046195039185,444.22366597947297,0.0,128.96081382868692
21.1,328.92704514968085,443.8034841929573,0.0,129.2697196140094
21.11,329.1822262582412,443.31671425908434,0.0,129.56986595294606
21.12,329.56577757225415,442.7481225398248,0.0,130.1425735270218
21.13,329.5159108618449,442.8402530738719,0.0,130.44187636476013
21.14,329.4665431774981,443.2967762017876,0.0,130.36448694038694
21.15,329.35677667514994,444.60193843105264,0.0,129.9079507418425
21.16,329.24507368546983,445.78915880409636,0.0,129.0461214649485
21.17,328.9228899559423,446.7184894366819,0.0,128.40434314392886
21.18,328.57638924815836,447.2967970313536,0.0,128.3069312516471
21.19,328.6454015302864,446.1500361646061,0.0,128.80072392376394
21.2,328.3329961324285,442.09383594454016,0.0,129.4529630026882
21.21,328.10695615789257,0.0,0.0,130.16312268311293
21.22,327.9876727822022,0.0,0.0,130.05295708357085
21.23,327.69278351826785,0.0,0.0,129.85860446615968
21.24,327.16753846027274,0.0,322.31395066027517,129.86563081878182
21.25,327.0263046526337,0.0,0.0,129.5393481383362
21.26,326.9587262098284,0.0,0.0,129.56171116626751
21.27,326.9559904737212,0.0,0.0,129.3151256697297
21.28,327.0390745068045,0.0,0.0,129.0943474435212
21.29,327.46209789360984,0.0,0.0,129.19945769847186
21.3,328.2820387985067,0.0,0.0,129.58886764598512
21.31,328.7258604901664,0.0,0.0,130.11974279765838
21.32,328.64127898805765,0.0,0.0,130.68801083462506
21.33,328.0963777579309,0.0,0.0,131.18231836565528
21.34,326.89258218551635,0.0,0.0,131.54134835624205
21.35,325.3890367727704,0.0,0.0,131.6677871660305
21.36,323.9641446366502,0.0,0.0,131.46823467297529
21.37,320.5000721139378,0.0,0.0,131.09761463106287
21.38,316.9901401394308,0.0,0.0,130.96835983796564
21.39,314.56729138840865,0.0,0.0,131.2121065584713
21.4,312.57872198107657,0.0,0.0,131.41297981758794
21.41,310.16620369769737,267.752542985966,0.0,131.85222017496486
21.42,304.20476783260347,0.0,0.0,132.43174775259726
21.43,0.0,0.0,0.0,132.95578867710393
21.44,0.0,0.0,0.0,133.31984723889445
21.45,0.0,0.0,0.0,133.58640704342554
21.46,0.0,0.0,0.0,133.260265442655
21.47,0.0,0.0,0.0,132.84227892640774
21.48,0.0,0.0,0.0,132.46897645566972
21.49,0.0,0.0,0.0,132.54130568576272
21.5,0.0,0.0,383.940319249295,133.09939569326508
21.51,0.0,0.0,381.93663577917727,134.14299155495675
21.52,0.0,0.0,380.61447157296317,135.45206048213421
21.53,303.3468016273933,0.0,379.4533186650215,136.76513582285762
21.54,305.1354010410916,0.0,379.7251177966632,137.82635745171862
21.55,305.86487188244587,0.0,380.19790061205856,137.96775518692775
21.56,305.5406927809715,0.0,380.4361933584279,137.61568394051875
21.57,304.62737743705844,0.0,380.6041469291322,136.7730856299649
21.58,303.36868585654184,0.0,380.68734028153773,135.1964628146657
21.59,301.7158845737152,0.0,381.1112597280719,133.414311826912
21.6,299.9397377580737,0.0,381.8011282838591,130.93514603742085
21.61,298.4742434063722,411.613787991883,383.1163957122478,0.0
21.62,297.2553854325369,411.4223515857676,384.60066296060967,0.0
21.63,296.38449999964934,411.67391748808654,386.4658753640117,0.0
21.64,295.55265517987306,0.0,388.3384757854672,0.0
21.65,294.7962760680098,0.0,389.759202930392,0.0
21.66,294.24553101435464,456.4982541505933,390.7352436708184,139.77646023181046
21.67,293.951299090294,459.2120325107745,391.4050705315561,142.69950361114746
21.68,293.8431784561657,463.5839083442499,392.3156085807104,144.51686799868259
21.69,293.92773094246775,469.22489088362397,393.40717250299934,145.36485805162542
21.7,294.15582414508486,473.7663418358149,394.8012225726886,145.46255281668238
21.71,294.28340526587965,475.2180844506034,396.3864366231459,145.19329848655937
21.72,294.27818172471854,474.2981690139163,397.40679329000204,144.54757335473596
21.73,294.0932926039564,472.7559927149805,398.0241380972236,143.87643641716022
21.74,293.9036943288196,470.6670731269273,398.631046309713,143.25385701985908
21.75,293.8861635878197,468.56845716347016,399.08095472723465,142.59296448566886
21.76,293.81593440901827,466.11280965768304,399.51325934086157,142.7679989007082
21.77,293.9230814850808,464.6168948028495,399.85527291470635,142.9432560628143
21.78,293.97959846033024,463.827515740522,400.0881553559145,143.68137746578898
21.79,294.20389138031845,464.0275472915274,400.13714577586893,144.56304450242197
21.8,294.95813923267843,464.966212092812,400.03136316244314,145.1318616062506
21.81,296.1219556189914,465.94073396581024,399.7760123185469,145.41304109343503
21.82,297.629369727135,466.9290644582859,399.4321268270735,145.25096627604015
21.83,298.9163857524085,467.752005602481,398.9455031984719,144.75297397145738
21.84,299.9809249059512,468.78493787578145,398.55771578543823,144.1254629612414
21.85,300.4102332752901,469.8152970558601,398.1021081889122,143.75169137722358
21.86,300.25375891481116,470.7715508744704,397.0976427465663,143.4316413739482
21.87,299.794251487202,471.5457553311831,395.7641092614483,143.3302824466325
21.88,299.5237159031953,472.5497545490657,394.7516397659038,143.4217434472927
21.89,299.4742692114272,472.46393982995284,394.0476310745269,143.44697866270204
21.9,299.41042496703744,472.72804106798736,393.1167979764588,143.3957955377191
21.91,299.1240340287278,472.13473691730974,392.46665668438,143.1149488648801
21.92,298.66151885611754,471.5043229398218,391.97525305738503,143.1966685745979
21.93,297.99364810995405,470.5738768038002,391.586532128748,143.29081897191645
21.94,297.3276306638558,470.14817302322024,391.34050121485086,143.57028816481534
21.95,296.8571350203949,470.00804874369607,391.11285668877645,144.23891092578492
21.96,296.6426048430668,469.43922477161584,391.1184450666156,144.80343736229682
21.97,296.4258806673559,469.043964104024,391.2707157739263,145.49308763378076
21.98,296.3446697501902,468.47279566219817,391.48752544303846,146.23212268872518
21.99,296.1687667407146,467.9036545072332,391.6983735261586,146.7925827267906
22.0,296.03857584326124,466.8650461264348,391.6194591191177,147.34852176154928
22.01,295.86746328329457,465.55045304939597,391.44082682518683,147.65353329295328
22.02,295.35702830593345,464.4764946245522,391.33389298336965,148.31337353362517
22.03,294.87060397255493,464.13242380696175,391.75266676580816,148.8347309917991
22.04,294.49805157863443,464.1801551304828,392.42955881616166,149.37994346839858
22.05,294.26967257891886,464.95640918080215,393.4825156737091,149.6366481681533
22.06,294.08512631248493,466.12610242355225,394.3999260898854,149.90835350193368
22.07,293.8227767004995,467.67239521168335,394.9095966528612,149.75343633549846
22.08,293.69659063032793,469.33686690643805,395.1993318519095,149.6075309383556
22.09,293.4316542015655,470.5654590048915,395.4086587938955,149.12721806624887
22.1,293.2654382463872,471.3365044734017,395.4812338322335,148.6500889705466
22.11,293.11732170379815,470.76062636558225,395.34228685028916,148.05900315231753
22.12,292.9907283828892,470.69113311089063,394.9508353134297,147.6827781818047
22.13,292.84756094492775,470.3154397706663,394.4513574466365,147.4701221198664
22.14,292.83633052074924,470.5578671346717,393.9382307848791,147.5807074240698
22.15,292.7668220084537,470.6996585484829,393.3862373718997,148.02809959548932
22.16,292.4431343904556,470.8035801786847,393.5179321377223,148.4486494847203
22.17,292.00577655303505,470.8337891250892,394.2113520704432,148.8965834912134
22.18,291.3972061480067,470.2527157292278,394.8648643585424,148.9544905909116
22.19,290.3924296128458,470.10161427632727,395.20170206436416,148.7762670149632
22.2,289.16374932011814,469.5793447905053,395.37875916362856,148.29085045095758
22.21,287.698862838648,469.7010960194668,395.6773489218446,147.63879581459082
22.22,285.6396678970528,470.24722516404063,396.11356165970113,146.97931992330518
22.23,282.0288712023768,471.091479736852,396.57508685681677,146.5692798658379
22.24,277.46243039161584,471.9833141784732,397.1179619067102,146.23247181502546
22.25,274.11879811757404,472.2929994746869,397.4100307586863,146.0621886553173
22.26,270.48750082123144,472.9373736851703,397.6469316034538,145.9718664825813
22.27,265.43119635197064,472.53107040180777,397.81167628293883,145.9273463923971
22.28,260.48567207748744,471.9503414738605,397.8545522638693,146.05189437609312
22.29,0.0,470.0852988708616,397.5584636870855,146.21227126261846
22.3,0.0,468.03227179911795,396.89492566167297,146.401573631542
22.31,0.0,463.4649864116577,395.9270038216265,146.54520474629098
22.32,0.0,458.11487540324583,395.140400874254,146.50500733925657
22.33,0.0,450.5588936615116,394.84495281335165,146.3576260543172
22.34,240.25052093490262,442.71571079282563,394.40271336604917,146.2950087242079
22.35,244.96082494502997,436.20424383004286,393.94502378735865,146.46456282299266
22.36,248.95055955630363,431.51696790639534,393.8500089086278,146.98500317958298
22.37,253.51839010996886,428.8773710753965,393.90687873249914,147.53479231174714
22.38,256.440097366496,426.44742990029954,393.3799307787596,148.18036940146212
22.39,258.45461970301227,425.50275559224883,392.3442803360625,148.5418522618745
22.4,259.49152382432806,426.1754376788127,391.10563806294965,148.52068609431538
22.41,260.46873728411254,428.2429395740348,389.77387541821145,148.11627538936702
22.42,260.948450572755,431.16721972155136,388.22308154901083,147.59341030941908
22.43,261.3571698487653,434.0602428089826,387.1927342749327,147.4472067949857
22.44,261.32086625997664,436.46964380407087,387.0462053443631,147.54077941642862
22.45,261.44928813609454,438.3874240605052,387.4173169688328,147.71814210865148
22.46,261.6089454207969,439.6127912250943,388.7614727062066,148.1455883930877
22.47,261.7810264707649,440.0121249492773,389.7750717226131,148.3192190768469
22.48,261.7784697808534,439.59369714724505,390.6790828412766,148.28093545315684
22.49,261.66225350938856,438.7906236927553,391.043311346441,147.75853291678806
22.5,261.73860732150365,438.0228300660176,391.0509050802031,146.87709139287875
22.51,261.6147157661474,437.4345699445601,391.1779077256777,146.05291454362586
22.52,261.5068357683182,437.30473549256925,391.0784149931719,145.60041697594738
22.53,261.36690488124884,437.20340889682825,391.1178564100885,145.29159665507663
22.54,261.5245559125736,437.037034997686,391.15363946317075,145.25584692618833
22.55,261.7082996102942,436.5439190181031,391.37193040322813,145.0850786290304
22.56,261.66398646451603,436.17411327825243,391.30529588433893,145.22640912121804
22.57,261.4635154053496,435.8802644376948,391.26264690047026,145.2894833340589
22.58,261.22371491587546,435.5746125751659,390.98923323564367,145.56856598281254
22.59,261.11126586888224,435.0667136820217,390.7991996916272,145.87974194681362
22.6,261.0928889023098,434.51734853285865,390.79630309677594,146.0393553846921
22.61,261.3459732050661,434.18730992051974,390.71831179529516,146.15454308901354
22.62,261.68021229306083,433.7396305983033,390.77899766283684,146.14405630751602
22.63,262.07892735034693,433.5955688904182,390.5651255291872,146.02634806318153
22.64,262.6274782244739,433.86589974039737,390.5380593239692,145.7995375835291
22.65,263.3326207293881,434.0528852874859,390.2135947836731,145.44354129402416
22.66,264.4022724964459,434.2464574405558,390.1089910455765,145.14975458827791
22.67,265.05435475962435,434.4740720051989,390.067145740668,145.078238355461
22.68,265.4058568336854,434.51750498971876,390.2425955598849,144.95782840249038
22.69,265.4407132750296,434.49862804312136,390.42215066353117,144.9555201566679
22.7,265.2403278719957,434.2143283356029,390.8247096600143,145.0984666116115
22.71,265.1769749580644,433.78121024667473,391.38555330662837,144.95708980980268
22.72,265.1288804709575,433.61788831769616,391.7736289886857,144.93096165697116
22.73,265.0294232802859,433.88940520329385,391.9243259599256,144.89776594814282
22.74,265.4179251146798,434.69610411137376,391.7296932790831,145.02491341677566
22.75,266.297051794307,435.62387767810776,391.44217183680513,145.0972289127651
22.76,267.4783696112851,436.9054321085756,390.9847596661889,145.16795667382775
22.77,267.4970227843757,438.2726189380255,390.62237990791465,145.19216641194657
22.78,266.59026454045363,439.2565907245103,390.30100765727036,145.48568107394746
22.79,266.138354942432,440.2145586535136,390.2875606848697,146.16562910406887
22.8,265.85707360708943,440.99852485331553,390.6013955641606,147.09136449234384
22.81,265.3844303147468,441.4593002693954,390.96830758240526,147.82184116117608
22.82,265.07545544430917,441.8059054689724,391.2466871962792,148.6314629015389
22.83,264.8274600140549,441.6859054686639,391.55243480599296,148.78553485452088
22.84,264.4573463702919,441.8855553446682,391.9963847168966,148.4147847398927
22.85,264.04396316913056,442.91252962898034,392.39807469064885,147.6634161101411
22.86,263.8601850876885,445.60150466392616,392.602341261068,146.8865959833786
22.87,263.2949527661838,449.22689627941213,392.10880446302826,146.29221257020922
22.88,263.0529768782996,453.3422726858592,388.8011574508392,145.9889427035438
22.89,262.9564539483578,455.6314750182637,385.56548508584603,146.0175388052466
22.9,262.7922073958986,456.23839298414345,380.7382160166266,146.2811284998883
22.91,263.0044561581575,450.94204665429436,0.0,146.53679905255225
22.92,263.46272235567113,0.0,0.0,146.6197875786895
22.93,263.8662856630619,0.0,0.0,146.30660955020744
22.94,263.5354577853632,0.0,0.0,145.80758489206656
22.95,262.6532292536438,0.0,0.0,145.96841790144137
22.96,260.75871230534125,0.0,0.0,146.4841076079694
22.97,257.06630395457984,0.0,0.0,145.2952592883231
22.98,0.0,0.0,0.0,0.0
22.99,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
23.01,0.0,0.0,0.0,0.0
23.02,0.0,0.0,0.0,0.0
23.03,0.0,0.0,0.0,0.0
23.04,0.0,0.0,0.0,0.0
23.05,0.0,0.0,0.0,0.0
23.06,0.0,0.0,0.0,0.0
23.07,0.0,0.0,0.0,0.0
23.08,0.0,0.0,0.0,0.0
23.09,0.0,0.0,0.0,0.0
23.1,0.0,0.0,0.0,0.0
23.11,0.0,0.0,0.0,0.0
23.12,0.0,0.0,0.0,0.0
23.13,0.0,0.0,288.00625628121736,0.0
23.14,0.0,0.0,287.6174641711749,0.0
23.15,0.0,0.0,287.2870422454301,0.0
23.16,205.0136757965889,0.0,287.50977200154097,0.0
23.17,204.9980244397807,0.0,287.84580549095136,0.0
23.18,204.87732070330762,378.8542347924873,288.139686102244,0.0
23.19,205.26610305022243,378.68595419054907,288.48561458627336,0.0
23.2,206.9811754453828,378.91097588586797,288.816465555119,0.0
23.21,209.12900221939603,380.40172142466224,288.7414960780517,0.0
23.22,212.91672512266138,381.6240817983097,288.5356865079192,158.81823109404942
23.23,218.72734850137954,381.863352527804,288.42389190115875,157.2963723822067
23.24,222.53122548468224,381.8233538746187,288.4348998873744,155.6679262205062
23.25,225.17242537961425,381.6956281501023,288.5452687736972,153.28524100386312
23.26,226.89582117559482,382.65183566208844,288.7030653407678,151.0677207130889
23.27,227.47050270068368,384.33367003753335,289.2918277315917,149.9473675135766
23.28,227.8278528480677,387.3401565134285,290.2731041920801,149.33537125113585
23.29,227.88938694247292,390.44427654607193,291.3353932985309,149.20735892080228
23.3,227.80249738697285,393.002658549204,292.3127033388379,149.3188921160989
23.31,227.98465156064458,396.049073503179,293.5019384159466,149.6220605563485
23.32,227.9483857452217,398.05612767276733,294.3850569313384,150.00551960649432
23.33,227.8958263331053,398.8231721363516,294.5607824208782,150.32690292815997
23.34,227.83121825118468,398.73216857908784,293.91589167707434,150.53868997223594
23.35,227.70908432436687,398.231369133549,292.3867031968937,150.71598017439683
23.36,227.75412376798042,397.392412940878,290.1443513512558,150.72987311684838
23.37,227.8480643498362,396.28381637618406,287.7589730905741,150.6468087279311
23.38,228.94143583684672,395.24470289112776,285.20262823956267,150.38189512841737
23.39,229.89969420613258,394.54102503820366,283.11653058318694,150.52826088802388
23.4,230.4361480997364,394.12755308513664,281.3060785688688,150.8484604579471
23.41,230.60060715669118,393.7279039968342,280.45914172598566,151.5180371436932
23.42,230.6977851563292,393.8247729776515,280.50744639749416,152.05308647112508
23.43,230.8365725687059,394.0788601952064,281.0299656154974,152.56698365646278
23.44,231.07555648626487,394.2438175124254,281.8374756987647,152.6192346028057
23.45,231.66234393099862,394.52875377771613,282.8514299080739,152.74488207822046
23.46,232.3080306468669,395.1416012799417,283.7363503784395,152.48380606268958
23.47,232.694337584598,395.85073911531305,284.4343353391724,152.3721224241697
23.48,233.0539136936113,395.98746440468636,284.7800533252244,151.8296889462378
23.49,233.51595961401,396.0059750814568,285.16211919519037,151.58106886564664
23.5,234.1271302420668,396.0795402786966,285.4721145425936,151.25790743762798
23.51,235.18520552956008,395.9823626276329,286.04443589615494,151.14466859053974
23.52,235.98051331986343,395.596585537238,286.5234217221629,151.11301690667514
23.53,236.82873190903183,394.6006726979734,287.0560018211959,150.80686103803885
23.54,237.52779640641626,393.83277001179084,287.64743823758886,150.6224437750324
23.55,237.96413857466615,393.677264576241,287.9620246531633,150.05839891215263
23.56,238.06374939498195,393.58793210063,287.54901374133635,149.73829943627752
23.57,237.81350280388043,393.5346999125386,286.88060631922406,149.1277465878109
23.58,237.94401513552432,393.7246769912512,286.3808872656923,148.76615293246326
23.59,238.3919855347561,393.98218227602615,286.2927038322945,148.23939138668143
23.6,238.46030798344367,394.0649748038559,286.492979715191,147.9246338777939
23.61,238.3566704758217,394.4834924571154,286.7914114123159,147.86538275270715
23.62,238.35893478196363,395.1098047826457,287.2695757432328,147.7546300275852
23.63,238.23544175734446,395.38448750354144,287.8278956065718,147.6600206648326
23.64,238.07558616785184,395.36103147299525,288.4662523314412,147.2364792048814
23.65,238.04739484669727,395.79413822505967,289.3045394825512,146.99134355233002
23.66,237.97094031816897,396.6446333509157,289.794137097964,146.91409016761585
23.67,238.12942204249183,397.50932392694335,289.5267304178735,146.74046892570342
23.68,237.9911270706796,397.9941407623037,289.06568908531324,146.67995734775434
23.69,238.3853987945414,398.2888507783697,288.66918881079164,146.5897172407791
23.7,238.729787747156,398.3636761130324,287.8857466652646,146.61851845916132
23.71,239.03726201814564,398.2500521053588,286.9725294994918,146.54474184526885
23.72,238.78252087524132,397.8946931406732,286.07204240053693,146.74809023219382
23.73,238.77935761387212,397.36600422257936,285.68744681741305,146.88076072251792
23.74,238.840218253344,396.92873948196404,285.46782151946536,147.08064248311345
23.75,239.263091445941,396.60199139245043,285.63615265153567,146.94162570304175
23.76,239.2623558419246,396.51303352288176,285.9550952967596,146.69190824925968
23.77,240.46931123098287,396.1290569416577,286.43159481778997,146.48563453369624
23.78,242.33755748869103,395.2986843592555,286.9231390813092,146.49210982183754
23.79,244.1727569101812,395.1569300017877,287.2588786358318,146.56353265105832
23.8,245.74808334609958,395.7249223638703,287.173569049068,146.77679444817275
23.81,248.0351366699084,396.8571197422338,287.12213729096834,146.87669439742615
23.82,252.63710840988858,397.7375049778666,287.3301636507643,146.854315285749
23.83,257.0226298567075,398.3461286289809,287.4040199486332,146.81816469724225
23.84,260.4457172144819,398.5471688951522,287.9081740116388,146.80026046798784
23.85,263.49198983900965,398.49257196205167,288.6039082444518,146.83468268107598
23.86,266.6084921881524,398.50016655309776,289.61215107605517,146.7069073441404
23.87,270.2836155056772,398.93307424757126,291.29288498453565,146.44539100533052
23.88,273.7149693495479,399.7061981548883,293.10232819893815,146.2693302087261
23.89,276.342465964551,400.5575243664228,294.06369179317613,146.10131723079806
23.9,279.2425493685845,400.78399886690994,294.4984150883264,146.17727184122057
23.91,283.04480734073144,400.261990427864,294.38579137021253,146.15809565991174
23.92,286.3314990418787,398.98493197380236,294.01618307545516,146.0972277844366
23.93,288.1492829002733,396.2734491323227,293.34740178332436,146.0890498465418
23.94,289.1196137761163,393.0192320460665,292.4115832781529,145.88319260477303
23.95,289.6005406019534,387.1825382273102,291.2670554757657,145.7924600604402
23.96,289.72439387835675,380.8893719181192,290.06088571284215,145.83613191909978
23.97,289.76348012030184,371.4643176773717,288.8716973715965,145.8361370153202
23.98,289.66371509263377,357.5850471913935,288.1771576156816,145.8242796945454
23.99,289.4236253940986,349.1678093102531,287.71506099250195,145.56213897019134
24.0,289.2120942390959,340.7859207969526,287.388340090372,145.07533402264056
24.01,289.21770289666983,333.26743749348753,287.25793364011867,144.82394563846202
24.02,289.580278515242,330.0904701730767,287.20229668833406,144.59778649653558
24.03,290.3846903699706,330.08084898671075,287.0257659079516,144.5078969945625
24.04,291.66473131712127,332.7083406074518,287.1738094405616,144.72432219016824
24.05,292.70487043826273,340.9189851360738,287.58508963665435,144.90178705170564
24.06,293.3839197746259,348.82108439198976,287.9465781105501,144.93177342545567
24.07,293.9589825195659,353.00868983838365,288.3723848379053,144.42802573012722
24.08,294.78877265631667,355.3884057526393,288.9873684612843,144.03516046796523
24.09,295.399469833019,356.56033182050766,289.5884042907508,143.34838482558692
24.1,295.88648090396487,356.32406319016843,289.99378879099163,143.1029605691631
24.11,296.5026898492881,355.0217122019918,290.289979066213,143.30926226252762
24.12,297.1646000707513,353.36091887058365,290.9364636685424,143.46507595498124
24.13,298.04410732773977,351.3064637519526,291.4788510147975,144.0167710012563
24.14,298.4757032507575,349.5697087702874,291.6724194953321,144.26653382898704
24.15,298.35871592448035,347.68576525506836,292.01125188543887,144.76489866809356
24.16,297.90541829660907,346.32439406369286,292.1027949608406,145.14917328610758
24.17,297.5210536295036,345.40394447753715,291.92241768929773,145.64074707131383
24.18,297.42439767583926,345.0707602751837,291.94513879576755,146.03603774116078
24.19,297.20767450429526,345.17040921449654,291.3949800572079,146.27372721067374
24.2,297.108839047463,345.38018186152186,290.8140219150002,146.41910124696727
24.21,297.6582659276934,346.02053996577865,290.1753697826,146.5361631688001
24.22,298.2873935041423,346.73366850613434,289.5987928614245,146.5567838008762
24.23,298.67361928544966,347.7108667660134,289.5070064265348,146.70479983372073
24.24,298.9795082244824,348.1130409197204,289.93391985182603,146.5225644321496
24.25,299.3443395238213,348.1889924360865,290.19525660092944,146.40147543313645
24.26,299.7648701689073,348.6480691045955,290.258858437237,146.07551100876051
24.27,299.7671559609568,349.60199174590906,290.36899430737566,145.71184650026257
24.28,299.45584250606436,350.6337900779274,290.7487126417207,145.26584555869027
24.29,298.95489949934364,351.38911524999827,290.6803763185871,144.84809025716513
24.3,298.71847095330213,351.57688672716597,290.70045305990817,144.45899259347837
24.31,298.70953476148424,351.0484376069304,290.4315967196208,144.1857417680311
24.32,298.7455913277602,349.95959928142327,289.9856471651592,143.7441542950895
24.33,298.53074146649016,348.42873489857146,289.7603651671545,143.30431483482477
24.34,297.9861292092307,347.04255216292717,289.90957173638117,142.62403041661176
24.35,297.2903127765601,345.5406387701272,290.0417163420075,142.61878267807631
24.36,296.4325318155447,345.16170852854407,290.12796494867166,142.44152286649103
24.37,295.675044666237,345.4620848249985,290.43635337652006,142.66214035729098
24.38,294.8557832725707,346.84156394402686,291.1470639772142,143.03492087823315
24.39,293.9348354907084,348.1988580799138,291.18506520641995,143.3848984663825
24.4,292.68452798805333,349.1087277404563,291.1216055674927,143.9542968589971
24.41,288.09556798559163,349.8251691553952,291.2717950335142,144.2503639708813
24.42,0.0,350.4523436595356,291.5587050984593,144.70598630681403
24.43,0.0,351.1298051288788,291.955229978317,144.81809152760232
24.44,0.0,351.90031123527336,292.38433626101073,144.8270258121082
24.45,0.0,352.04634012301733,292.63550843234736,144.94478504474043
24.46,0.0,351.34991955297147,293.26082551188284,144.69623752934768
24.47,245.85766040434302,350.4436777965106,294.6930306273598,144.6147013926449
24.48,0.0,350.0377047787349,297.11495235455754,144.24313464200696
24.49,0.0,349.6614541765811,301.1493446462616,144.30182511072329
24.5,0.0,349.5849705384614,304.04508495385573,144.29548198666996
24.51,0.0,349.2726439072723,304.75341042397685,144.54482758847917
24.52,0.0,349.36483547953407,304.6057370872695,144.81884006879238
24.53,0.0,349.7256982506791,0.0,144.8196204891236
24.54,0.0,350.83943900491613,307.0595540157409,144.76199687774817
24.55,0.0,351.9160739836628,307.22311604313774,144.61777470440046
24.56,0.0,352.9327394492182,0.0,144.8140309655687
24.57,121.65602035454391,353.64619784795127,0.0,144.9563111549815
24.58,118.95145409058232,354.27621982127533,0.0,145.27292447257912
24.59,117.6535799029147,354.4667995910801,0.0,145.16823872355792
24.6,116.92289334140811,354.2364356072148,0.0,144.95845224597932
24.61,116.58225834107219,353.8525473094403,0.0,144.75326852717015
24.62,116.54427462295652,352.6433317662944,0.0,144.59614193325055
24.63,0.0,351.61334908822306,0.0,144.67340168114802
24.64,0.0,351.05507382558807,0.0,144.46903724400582
24.65,0.0,350.7351677694948,0.0,144.5991808744421
24.66,0.0,350.9095146051407,0.0,144.5685849717091
24.67,137.43927245068093,350.63311411705024,400.0379533015757,144.75864781372334
24.68,0.0,350.0990027149545,398.750114836414,144.7115463647578
24.69,145.34728909478986,350.25622693806883,396.4112164170017,143.97321795849524
24.7,0.0,351.60563852147783,394.97927999674414,142.7795424765487
24.71,0.0,354.66041660464543,394.1597730299552,140.5692094816545
24.72,161.53072790279225,354.4204045644418,393.6430575109472,138.07115626865962
24.73,163.94994529727714,0.0,392.8078356351073,136.47462398803006
24.74,165.4328299742909,0.0,391.68183596935285,0.0
24.75,166.74592354349815,0.0,390.41475520209394,0.0
24.76,168.58010950784487,0.0,388.896180132869,0.0
24.77,170.13191289666736,0.0,388.001064436226,0.0
24.78,171.51944701224082,0.0,388.1816464740184,0.0
24.79,173.1581949809458,0.0,388.39586132007577,0.0
24.8,174.4735062004337,0.0,388.7676342519841,0.0
24.81,175.82971556282158,0.0,388.86831896474513,0.0
24.82,177.44755629687484,0.0,388.49474753931815,84.95604733015539
24.83,178.83977890225552,0.0,388.28132879651565,83.36710411767456
24.84,180.46957907091485,0.0,387.8985652622045,0.0
24.85,181.9530632265544,0.0,387.8072273636028,0.0
24.86,183.34460436916027,0.0,387.2872745043914,0.0
24.87,184.34326874283138,0.0,386.6217000221607,0.0
24.88,184.9621065634497,0.0,386.5140073187858,0.0
24.89,185.21020463542808,412.5363510891471,386.4332625236789,0.0
24.9,185.73377806807682,411.8933738227591,386.81351008136187,0.0
24.91,186.3844969396162,408.0070049251226,387.1104446097898,95.43506258334914
24.92,187.432231206702,403.8961011937618,387.25217642862,95.27386363768714
24.93,188.1727576759548,400.9824278178405,386.9873867982512,95.566415992115
24.94,189.0461308144841,398.9920793746689,386.7870410609816,96.24580953822488
24.95,189.54174310412748,398.9504172272302,386.9659046696385,96.84388480355379
24.96,189.747105202265,399.8177020990638,387.14113467494417,97.29695954626352
24.97,189.7935172404541,400.5072840995589,387.25970428425546,97.49094363828856
24.98,190.13356749024345,400.6455259595172,387.1654150954485,97.58811348720721
24.99,190.4275644389369,400.28861526637024,386.8920133013613,97.7107692233773
25.0,190.85263689480732,398.7949976169497,387.20372307235465,97.9996274034051
25.01,191.30115804627977,396.5440953876874,387.45886062608287,98.496731000467
25.02,191.91356960147044,394.730797500136,388.19512404948176,99.17412178579157
25.03,192.04472546263318,392.7009360459857,389.3807189150744,99.86884984893551
25.04,192.27475427951958,391.2615225305448,390.38341638578737,100.46394057618606
25.05,192.51806425331023,390.03394960128855,391.2697615518972,100.81108111733036
25.06,192.70308927948918,389.8211215844902,392.0030473749669,101.04561683646126
25.07,193.1557830505613,389.86105198840437,392.3818044610144,101.20125213728664
25.08,193.64188269411514,390.6109629115252,392.6024248796203,101.07328898743117
25.09,194.44320399691622,391.1980598275101,392.24556299215874,100.37431359422638
25.1,195.1832173524053,392.07968045690313,391.9298242038883,99.216013244257
25.11,195.55570467380488,392.6861699840807,391.34175788291003,98.16121313297268
25.12,195.75360605659301,393.5681650580901,390.9356138083771,97.30035142788596
25.13,195.85174174454903,394.8153713764987,390.587688495637,96.5534019521554
25.14,195.97315673839734,395.66253938514,390.0802595761354,95.9535461625663
25.15,196.09388763118457,396.12174486638395,389.8705591732373,95.86352537374756
25.16,196.037799755719,396.0877516610773,389.8755986132205,96.40236861032845
25.17,196.08838917539916,395.4983362448224,390.60961430779815,97.15199120541634
25.18,195.93760651878387,394.9558761792665,391.41474468174073,97.89343054698378
25.19,195.89530358997445,394.69354584390237,392.1907769523092,98.48405882326836
